R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.565,24475543278.32019,25035892964.468258,8.759168874524482,8.959703648112338,0.0,0.0
8.630957171149735,24476281399.015625,25038560895.14111,8.759433028980528,8.960658432038615,0.13336440315526327,0.1364229152812615
8.697422263890372,24477031946.055565,25041232192.255413,8.7597016305064,8.961614420727901,0.2647023276427737,0.27078327501214833
8.764399189613776,24477795147.45116,25043906554.85526,8.75997476070144,8.9625715064758,0.39404469586681934,0.4031125000718578
8.83189188983257,24478571236.08838,25046583680.017277,8.760252502909557,8.96352958087381,0.5214219606795334,0.5334415312969719
8.899904336412096,24479360449.858505,25049263262.78485,8.760534942265938,8.964488534785787,0.6468641125569846,0.6618008367794528
8.968440531804156,24480163031.793095,25051944996.10095,8.760822165745344,8.965448258323892,0.7704006866666919,0.7882204190531171
9.037504509282549,24480979230.203686,25054628570.739334,8.761114262212097,8.966408640823994,0.892060769828311,0.9127298221703549
9.10710033318042,24481809298.8264,25057313675.23428,8.761411322471849,8.967369570820503,1.0118730073690827,1.0353581386706892
9.177232099129444,24482653496.97167,25059999995.808666,8.761713439325144,8.968330936020637,1.129865609875741,1.1561340164428844
9.247903934300854,24483512089.67932,25062687216.30037,8.762020707622941,8.969292623278086,1.2460663598444293,1.2750856654821563
9.319119997648315,24484385347.879326,25065375018.086914,8.76233322432412,8.970254518566044,1.3605026182302398,1.3922408645441082
9.390884480152671,24485273548.558315,25068063080.00837,8.76265108855509,8.97121650694961,1.4732013308979117,1.5076269676969263
9.463201605068587,24486176974.93229,25070751078.288303,8.762974401671588,8.972178472557507,1.5841890349752548,1.6212709107734078
9.53607562817308,24487095916.625732,25073438686.452873,8.76330326732279,8.973140298553128,1.6934918651107917,1.7331992177243116
9.609510838015956,24488030669.85742,25076125575.24782,8.76363779151779,8.974101867104821,1.801135559637099,1.8434380068745064
9.683511556172203,24488981537.63327,25078811412.553497,8.763978082694631,8.975063059355485,1.9071454666413874,1.9520129970834619
9.758082137496299,24489948829.946564,25081495863.297585,8.764324251791955,8.976023755391337,2.011546549944672,2.0589495138114158
9.833226970378496,24490932863.985874,25084178589.36569,8.764676412323412,8.97698383420991,2.1143633949910603,2.1642724950927406
9.908950477003067,24491933964.3511,25086859249.509533,8.765034680454978,8.977943173687205,2.215620214648502,2.268006497417849
9.98525711360855,24492952463.277985,25089537499.252747,8.765399175085296,8.978901650543968,2.3153408549224324,2.370175701525039
10.062151370749982,24493988700.871548,25092212990.794117,8.76577001792923,8.979859140311069,2.413548800583657,2.4708039181036345
10.13963777356319,24495043025.348877,25094885372.90825,8.766147333604737,8.980815517293951,2.5102671807118973,2.569914593409802
10.217720882031054,24496115793.291733,25097554290.84347,8.76653124972328,8.981770654536097,2.6055187741561836,2.6675308147962133
10.296405291251874,24497207369.909508,25100219386.21692,8.76692189698393,8.982724423781473,2.699326014913615,2.7636753161570584
10.375695631709803,24498318129.31302,25102880296.906693,8.767319409271346,8.983676695435946,2.7917109974276544,2.858370483289542
10.455596569547307,24499448454.799725,25105536656.94089,8.767723923757854,8.984627338527561,2.8826954818072323,2.951638359173099
10.536112806839805,24500598739.150978,25108188096.383507,8.76813558100982,8.985576220665717,2.9723008989680624,3.043500649167714
10.617249081872341,24501769384.94194,25110834241.21694,8.768554525098567,8.986523207999111,3.060548355697239,3.133978726132373
