R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448552836.293526,16.189015261426317,16.190235320527037,0.0,0.0
1.0120606264911474,40445551300.650696,40448597171.65403,16.189033903789657,16.190253066524587,0.38354696976715347,0.38357586446908143
1.0242667116936537,40445605797.04506,40448642591.21484,16.18905571691737,16.19027124649213,0.7580075047819282,0.7580645557679601
1.0366200099307066,40445638362.935074,40448689121.52183,16.18906875198008,16.190289871055107,1.1235968116751158,1.123681375701951
1.0491222966837304,40445686788.26279,40448736790.064644,16.189088135057993,16.190308951216732,1.480525038007103,1.4806365254474803
1.0617753688475675,40445736551.43354,40448785624.919044,16.189108053630807,16.19032849821481,1.8289974614071107,1.8291352264023493
1.0745810449887383,40445787880.88386,40448835654.9641,16.189128599134197,16.190348523608694,2.1692144287577646,2.1693778381722115
1.0875411656068144,40445839705.03094,40448886909.82586,16.189149342648555,16.190369039256723,2.5013715363306943,2.501559973762467
1.1006575933989453,40445891280.14931,40448939419.635185,16.18916998648485,16.190390057219293,2.8256597377737576,2.8258726120396545
1.113932213527575,40445949104.69797,40448993215.239525,16.189193131764085,16.190411589843638,3.1422654901931515,3.1425022075282794
1.127366933891388,40446001496.84495,40449048328.37425,16.189214102630263,16.190433649832386,3.451370808098702,3.4516307976082095
1.1409636853995222,40446055348.07927,40449104791.588196,16.189235657521472,16.190456250213774,3.75315337156507,3.753436107172792
1.1547244222490889,40446114516.331856,40449162638.3199,16.189259340641527,16.19047940437216,4.047786701990339,4.048091650807444
1.1686511222060412,40446176988.85768,40449221902.78347,16.1892843463543,16.19050312600233,4.335440218322242,4.33576683254729
1.1827457868894284,40446231879.37102,40449282619.93649,16.189306317234973,16.19052742909667,4.616279264257126,4.616627043270655
1.19701044205908,40446295053.748436,40449344825.766106,16.189331603876024,16.190552328059653,4.890465290574415,4.890833755786341
1.2114471379067577,40446360078.7307,40449408557.266754,16.189357631253785,16.190577837698946,5.158155967086827,5.158544617669378
1.2260579493508208,40446428223.903595,40449473852.31771,16.189384907542003,16.190603973176387,5.4195052038622356,5.4199135418966105
1.2408449763344431,40446492334.2363,40449540749.66753,16.1894105688154,16.19063075000176,5.674663236418102,5.675090795334332
1.2558103441274293,40446564321.258575,40449609288.95191,16.189439382870514,16.190658184039943,5.923776764018542,5.924223085129508
1.2709562036316695,40446629646.239296,40449679510.90555,16.189465530327865,16.190686291595696,6.166988997150842,6.167453643055322
1.2862847316902777,40446702982.50711,40449751457.388794,16.189494884441924,16.19071508942436,6.404439754857957,6.404922307859538
1.3017981314004599,40446780055.090096,40449825171.317986,16.189525734080977,16.19074459470394,6.636265592384993,6.636765605661696
1.3174986324301545,40446852420.98604,40449900696.627525,16.189554699786854,16.19077482501994,6.862599769317829,6.863116828445034
1.3333884913384921,40446933373.18026,40449978078.30031,16.18958710230764,16.190805798377554,7.083572411698322,7.084106110688768
1.34946999190012,40447007385.025734,40450057362.508766,16.189616726833382,16.19083753325809,7.2993105512394285,7.2998605041856255
1.3657454454334392,40447090128.2868,40450138596.695816,16.189649846259762,16.1908700486514,7.509938211620247,7.510504051087879
1.3822171911327976,40447177505.77378,40450221829.526184,16.1896848206155,16.19090336403639,7.7155765324962,7.716157855222928
1.3988875964046932,40447258430.288574,40450307110.8654,16.18971721205712,16.190937499372605,7.916343711311625,7.916940151718957
1.415759057208029,40447348483.1478,40450394491.79552,16.18975325727703,16.190972475106516,8.112355167268792,8.112966374981015
1.4328339983984741,40447433152.039696,40450484024.64965,16.18978714747057,16.191008312185367,8.30372358929588,8.304349225056875
1.4501148740769754,40447526187.5452,40450575763.239136,16.189824386546427,16.191045032148075,8.490558993710177,8.49119873243178
1.467604167942475,40447622083.050934,40450669762.871346,16.189862770387013,16.191082657132377,8.67296882888716,8.673622321289278
1.4853043936488803,40447718173.87655,40450766080.17047,16.189901232407774,16.19112120980309,8.851057958894355,8.851724871272497
1.5032180951663396,40447822463.71705,40450864773.08558,16.189942976226547,16.19116071335533,9.024928789000112,9.025608777781384
1.5213478471468749,40447916881.064514,40450965901.14974,16.189980768408628,16.191201191618248,9.1946812498308,9.19537401084268
1.5396962552944244,40448023279.21246,40451069525.54573,16.19002335611405,16.191242669081305,9.360412923543551,9.36111817258669
1.5582659567393489,40448129210.40637,40451175708.957466,16.190065756913015,16.19128517083483,9.522219124021237,9.522936553361903
1.5770596204174525,40448236720.9913,40451284515.6723,16.190108789890648,16.191328722610955,9.68019285808365,9.680922186519997
1.5960799474535783,40448347497.44762,40451396011.67336,16.190153130089985,16.191373350820566,9.834424946741613,9.835165901903748
1.615329671549826,40448462315.5216,40451510264.668335,16.190199088016943,16.191419082564842,9.985004070942466,9.985756378068338
1.6348115593784562,40448579327.3031,40451627344.136566,16.19024592401341,16.191465945654098,10.13201680546492,10.132780193265777
1.65452841097953,40448701200.32105,40451747321.33518,16.190294705804146,16.191513968610238,10.275547677990803,10.276321875221681
1.6744830601633456,40448835985.10648,40451870269.34385,16.190348655753912,16.19156318068466,10.41567926456281,10.416463949732975
1.6946783749177292,40448947065.415215,40451996263.29045,16.190393117575454,16.191613611948608,10.552492048134846,10.553286988115548
1.7151172578202367,40449079111.84262,40452125380.355064,16.190445971449897,16.19166529329475,10.686064645375781,10.68686965352882
1.7358026464553273,40449210561.72594,40452257699.616516,16.19049858654721,16.191718256375754,10.816473918069281,10.817288746202129
1.7567375138365704,40449346613.79811,40452393302.187584,16.190553043750494,16.191772533658416,10.943794830176406,10.94461924758954
1.7779248688339402,40449484838.86469,40452532271.37997,16.190608370732505,16.191828158489695,11.068100582542835,11.068934363479933
1.7993677566062685,40449626704.58057,40452674692.74156,16.190665154947585,16.191885165111618,11.189462637306793,11.190305566086758
1.8210692590389104,40449772171.96522,40452820654.096504,16.190723380793106,16.191943588677322,11.307950770271805,11.308802635140895
1.8430324951866892,40449922689.18018,40452970245.61064,16.190783627920858,16.19200346527725,11.423633110851675,11.42449369801053
1.8652606217221832,40450076377.811874,40453123559.83611,16.1908451444632,16.192064831957,11.536576172217828,11.53744526887097
1.88775683338942,40450236014.9692,40453280691.78563,16.19090904200617,16.192127726747067,11.64684489611914,11.647722286947099
1.9105243634630407,40450393336.138374,40453441739.02977,16.190972012534687,16.19219218870176,11.754502659385711,11.755388153850516
1.9335664842130058,40450557544.37317,40453606801.78749,16.191037739730753,16.19225825793546,11.859611342283678,11.86050477003307
1.9568865073748998,40450730732.697334,40453775982.994774,16.191107061363454,16.19232597565008,11.962231412383467,11.963132570377459
