R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,41076033273.88132,18.89421669662477,19.585865916362053,0.0,0.0
1.0120606264911474,39625531510.19401,41073575076.35477,18.894237957410848,19.58469379911232,0.4476380649013123,0.4640102515037573
1.0242667116936537,39625580610.813156,41071117941.433525,18.894261369558183,19.583522188533834,0.8846713121794494,0.9169995061185557
1.0366200099307066,39625619176.34126,41068661895.21007,18.89427975836553,19.58235109706801,1.3113509544144333,1.359228883138945
1.0491222966837304,39625666283.925674,41066206964.57061,18.894302220194447,19.58118053753472,1.7279222764297633,1.7909533157752902
1.0617753688475675,39625714621.109604,41063753177.02278,18.89432526832076,19.580010523050152,2.134624817370137,2.2124216977211577
1.0745810449887383,39625764316.81134,41061300560.813614,18.894348964215258,19.57884106708305,2.5316924009459316,2.623877026247986
1.0875411656068144,39625814844.46308,41058849144.90979,18.89437305679999,19.5776721834453,2.919353308897053,3.0255565419101047
1.1006575933989453,39625865843.24486,41056398958.88426,18.89439737402885,19.576503886237873,3.2978304095537245,3.4176918649391603
1.113932213527575,39625920606.20778,41053950033.03232,18.894423486093803,19.575336189906157,3.667341307782513,3.8005091284071146
1.127366933891388,39625973255.2474,41051502398.46728,18.894448590198273,19.574169109285602,4.028098438089413,4.174229108235607
1.1409636853995222,39626027282.43896,41049056087.09254,18.894474351432876,19.573002659588383,4.380309188866849,4.539067350125504
1.1547244222490889,39626084649.88922,41046611131.649994,18.894501705368963,19.57183685642648,4.724176065860388,4.895234293479379
1.1686511222060412,39626144358.48786,41044167565.672615,18.894530175610946,19.57067171578908,5.059896782431124,5.242935392388079
1.1827457868894284,39626200933.043915,41041725423.47863,18.894557151479376,19.569507254039785,5.387664331036031,5.582371233750578
1.19701044205908,39626262394.61887,41039284740.32664,18.894586457575173,19.568343487990603,5.707667146632278,5.913737652596215
1.2114471379067577,39626325515.32093,41036845552.4154,18.89461655477562,19.567180434901815,6.020089226508314,6.237225844675624
1.2260579493508208,39626390953.60426,41034407896.83334,18.894647757044705,19.566018112457918,6.325110194345965,6.553022476383868
1.2408449763344431,39626455118.3587,41031971811.562546,18.89467835207,19.564856538769522,6.622905401511962,6.861309792079057
1.2558103441274293,39626524037.568794,41029537335.499565,18.89471121411388,19.563695732383273,6.913646059075323,7.162265718858537
