R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796780.6356,15.860788902524911,15.862113731103442,0.0,0.0
1.0120606264911474,39625531510.19401,39628840243.12502,15.860806749935328,15.862131127719193,0.3757706903722965,0.3758020725605035
1.0242667116936537,39625580610.813156,39628884768.282425,15.860826403310359,15.862148949686247,0.7426391448714854,0.7427011386149265
1.0366200099307066,39625619176.34126,39628930382.20181,15.860841839832348,15.862167207449183,1.1008162444123657,1.100908136524331
1.0491222966837304,39625666283.925674,39628977111.770966,15.860860695460635,15.8621859117703,1.4505078938423825,1.4506290073936936
1.0617753688475675,39625714621.109604,39629024984.4991,15.86088004325747,15.862205073660643,1.7919151747871431,1.7920648134725452
1.0745810449887383,39625764316.81134,39629074028.634895,15.860899934824637,15.862224704427232,2.12523437103921,2.125411853750258
1.0875411656068144,39625814844.46308,39629124273.1467,15.860920159394233,15.862244815665154,2.4506571141726816,2.4508617768131105
1.1006575933989453,39625865843.24486,39629175747.60921,15.860940572541802,15.862265419212193,2.768370491463813,2.76860169102695
1.113932213527575,39625920606.20778,39629228482.31946,15.860962492368209,15.862286527195263,3.078557171763512,3.078814272109438
1.127366933891388,39625973255.2474,39629282508.392555,15.860983566060122,15.862308152068728,3.3813954836529145,3.381677868154738
1.1409636853995222,39626027282.43896,39629337857.73374,15.86100519138127,15.862330306603212,3.677059519742786,3.6773666021702827
1.1547244222490889,39626084649.88922,39629394563.086845,15.861028153698939,15.862353003905001,3.9657192738959877,3.966050472184353
1.1686511222060412,39626144358.48786,39629452657.98672,15.861052053101881,15.862376257397003,4.247540716998419,4.2478954489819545
1.1827457868894284,39626200933.043915,39629512176.75362,15.861074698049881,15.862400080816496,4.522685856963347,4.523063571524892
1.19701044205908,39626262394.61887,39629573154.64813,15.86109929911202,15.862424488277142,4.791312875901494,4.791713040111881
1.2114471379067577,39626325515.32093,39629635627.87113,15.861124564268577,15.862449494268969,5.053576230713487,5.053998307332276
1.2260579493508208,39626390953.60426,39629699633.51318,15.861150757077265,15.862475113638117,5.309626706866915,5.310070166864672
1.2408449763344431,39626455118.3587,39629765209.55854,15.861176440133908,15.862501361588446,5.559611503425711,5.560075840171512
1.2558103441274293,39626524037.568794,39629832394.90596,15.861204026243948,15.862528253689858,5.803674343872414,5.804159061139858
1.2709562036316695,39626590396.16889,39629901229.48807,15.861230587425394,15.862555805926077,6.041955540141062,6.042460158717542
1.2862847316902777,39626661616.37685,39629971754.29743,15.861259094549766,15.862584034705094,6.274592080851752,6.275116137592181
1.3017981314004599,39626735561.947235,39630044011.36445,15.861288692547754,15.8626129568503,6.50171773391089,6.502260756958815
1.3174986324301545,39626807994.480606,39630118043.75169,15.861317684926417,15.862642589598243,6.723463067738463,6.724024607421241
1.3333884913384921,39626885641.40006,39630193895.58301,15.861348764453613,15.862672950610254,6.939955569468329,6.940535186071536
1.34946999190012,39626960691.85407,39630271612.12894,15.861378804700449,15.862704058006655,7.151319700285649,7.151916969791368
1.3657454454334392,39627041074.41095,39630351239.86214,15.861410979214003,15.862735930388931,7.357676973672845,7.3582914868173175
1.3822171911327976,39627124745.246574,39630432826.44791,15.8614444699182,15.862768586835948,7.559146051859675,7.5597773866109135
1.3988875964046932,39627206134.83496,39630516420.74901,15.861477047513596,15.862802046905873,7.75584274955619,7.756490508073296
1.415759057208029,39627293127.89099,39630602072.84969,15.861511867994171,15.862836330645798,7.947880148974581,7.948543946143901
1.4328339983984741,39627378428.231606,39630689834.08933,15.861546010936022,15.862871458605198,8.13536865556611,8.13604811682156
1.4501148740769754,39627468998.273766,39630779757.19407,15.861582263167382,15.862907451888624,8.318416057901976,8.319110820645935
1.467604167942475,39627562086.29485,39630871896.303185,15.86161952326351,15.862944332166267,8.497127610538222,8.497837304675699
1.4853043936488803,39627656374.9362,39630966306.89657,15.861657263928738,15.862982121644912,8.671606055109184,8.672330322998127
1.5032180951663396,39627755929.476234,39631063045.81722,15.861697112361309,15.863020843076958,8.841951712298306,8.84269019580487
1.5213478471468749,39627851661.58541,39631162171.42112,15.861735430799587,15.863060519820397,9.008262501821699,9.009014867068947
1.5396962552944244,39627954624.783104,39631263743.62978,15.86177664360655,15.86310117585986,9.17063403339261,9.171399960856206
1.5582659567393489,39628058569.27669,39631367823.87569,15.861818249194227,15.863142835784757,9.32915967384425,9.32993883630267
