R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,452.82997325992767,0.0,452.82997325992767
6.315789473684211,358.4589101813085,153.14736602813446,511.60627620944297
12.631578947368421,458.63449036344474,326.55746320555767,785.1919535690024
18.94736842105263,566.66685967364,506.02021296075475,1072.6870726343948
25.263157894736842,588.9777946236462,624.0568099548977,1213.034604578544
31.578947368421055,651.5237002223071,671.0700230360263,1322.5937232583333
37.89473684210526,623.8961740135364,704.263232771605,1328.1594067851415
44.21052631578947,733.1129761125864,740.2403968796339,1473.35337299222
50.526315789473685,765.5871711143875,772.4941227785886,1538.0812938929762
56.8421052631579,832.4376975607408,795.0078738557272,1627.445571416468
63.15789473684211,852.2129747411727,805.0410669527645,1657.2540416939373
69.47368421052632,889.8858366353282,801.6934765056424,1691.5793131409705
75.78947368421052,915.8581992815725,790.6480912108323,1706.5062904924048
82.10526315789474,947.0081983628572,782.0814712803653,1729.0896696432226
88.42105263157895,986.5863269656251,781.7528079467663,1768.3391349123913
94.73684210526316,1009.7222087040464,785.3679066229608,1795.0901153270072
101.05263157894737,1035.3776676951838,775.5704465464261,1810.9481142416098
107.36842105263158,1057.3992051024763,759.8735915532902,1817.2727966557666
113.6842105263158,1078.846641488033,746.4507134269539,1825.297354914987
120.0,1112.7981001596834,694.0149297257846,1806.813029885468
126.31578947368422,1111.1154630635565,626.3484740775205,1737.463937141077
132.6315789473684,1137.8210477315815,568.1165297755289,1705.9375775071103
138.94736842105263,1159.3612117130183,517.6433670062153,1677.0045787192335
145.26315789473685,1180.1459248436306,473.60943219472244,1653.755357038353
151.57894736842104,1191.0153625571884,434.9642181093893,1625.9795806665777
157.89473684210526,1217.4617843411315,400.86302340961316,1618.3248077507446
164.21052631578948,1238.0255226037648,370.62039886243815,1608.645921466203
170.5263157894737,1247.3669141024775,343.6754315926038,1591.0423456950812
176.8421052631579,1265.6158136919066,319.565547998735,1585.1813616906416
183.1578947368421,1277.2863440404478,297.90652750417144,1575.1928715446193
189.47368421052633,1287.7793327753764,278.3770995900091,1566.1564323653854
195.78947368421052,1300.9979288305512,260.7069611144727,1561.704889945024
202.10526315789474,1312.5744443593485,244.66737268653145,1557.24181704588
208.42105263157896,1337.0097957542575,230.063718669429,1567.0735144236864
214.73684210526315,1348.688345661738,216.72957580537044,1565.4179214671083
221.05263157894737,1365.149618724761,204.5219507191904,1569.6715694439513
227.3684210526316,1376.0589576142493,193.31743027083965,1569.376387885089
233.68421052631578,1385.3045062749868,183.0090501322193,1568.313556407206
240.0,1391.9808255346572,173.50373243144614,1565.4845579661035
246.31578947368422,1405.8064532808614,164.72017727219475,1570.5266305530563
252.63157894736844,1425.4335447615072,156.5871185193801,1582.0206632808872
258.94736842105266,1437.123700364905,149.04187366508518,1586.1655740299902
265.2631578947368,1441.6137297726498,142.02913244388222,1583.642862216532
271.57894736842104,1458.4802297868994,135.49994030882002,1593.9801700957194
277.89473684210526,1466.6399184205495,129.41084175155382,1596.0507601721033
284.2105263157895,1486.2601616813404,123.72315537333738,1609.9833170546779
290.5263157894737,1490.6575816858785,118.40235804868061,1609.059939734559
296.8421052631579,1504.334587961439,113.41755981485205,1617.752147776291
303.1578947368421,1513.849922450658,108.74105452734733,1622.5909769780053
309.4736842105263,1526.8567931200464,104.34793404040326,1631.2047271604497
315.7894736842105,1538.9407745185538,100.21575585240329,1639.1565303709572
322.10526315789474,1554.8592572022817,96.32425591349796,1651.1835131157798
328.42105263157896,1565.9889097022808,92.65509971560954,1658.6440094178904
334.7368421052632,1575.034998541712,89.19166594197515,1664.226664483687
341.0526315789474,1584.5531088311825,85.91885789815095,1670.4719667293334
347.36842105263156,1597.820680405432,82.82293872099446,1680.6436191264265
353.6842105263158,1602.852462988127,79.89138699968375,1682.7438499878108
360.0,1622.2903474626207,77.11276996953161,1699.4031174321524
366.3157894736842,1630.8547798806699,74.47663187604286,1705.3314117567127
372.63157894736844,1645.8422116700597,71.97339546998225,1717.815607140042
378.94736842105266,1653.9051460694448,69.59427489750227,1723.4994209669471
385.2631578947368,1672.2758882096139,67.33119850336153,1739.6070867129754
391.57894736842104,1681.781384018318,65.17674027861817,1746.9581242969361
397.89473684210526,1693.3583322921284,63.124058863947646,1756.482391156076
404.2105263157895,1705.509217193129,61.16684317163286,1766.6760603647617
410.5263157894737,1718.5983090918958,59.29926381799011,1777.8975729098859
416.8421052631579,1732.653152269388,57.51592966735725,1790.1690819367454
423.15789473684214,1746.6776376541634,55.81184888193543,1802.4894865360989
429.4736842105263,1755.5086924489256,54.18239395134261,1809.6910864002682
435.7894736842105,1774.057883707533,52.62327024385806,1826.681153951391
442.10526315789474,1782.6268299721442,51.1304876797976,1833.7573176519418
448.42105263157896,1799.376108266446,49.70033517774414,1849.07644344419
454.7368421052632,1809.5728674769446,48.32935756770991,1857.9022250446544
461.0526315789474,1827.81708850178,47.014334702760024,1874.83142320454
467.36842105263156,1844.9119860734493,45.752262533054825,1890.664248606504
473.6842105263158,1860.560649251712,44.54033593440146,1905.1009851861133
480.0,1874.964749949313,43.375933107861535,1918.3406830571746
486.3157894736842,1890.9949826655604,42.25660138826247,1933.2515840538229
492.63157894736844,1905.0467700850204,41.18004431804869,1946.226814403069
498.94736842105266,1926.779583162956,40.1441098591585,1966.9236930221145
505.2631578947369,1942.165889883623,39.14677962984503,1981.312669513468
511.57894736842104,1963.9309749004237,38.186159065844876,2002.1171339662685
517.8947368421053,1978.528849118215,37.260468416271294,2015.7893175344864
524.2105263157895,2002.6317533914978,36.36803449426741,2038.9997878857653
530.5263157894736,2019.567326805658,35.507283110970555,2055.0746099166286
536.8421052631579,2044.2953325323417,34.676732128859264,2078.972064661201
543.1578947368421,2069.3744361375398,33.874985077205004,2103.249421214745
549.4736842105264,2086.314639386748,33.10072527824127,2119.4153646649893
555.7894736842105,2101.764801102378,32.352710437888454,2134.1175115402666
562.1052631578948,2102.0563296065093,31.629767659513718,2133.686097266023
568.421052631579,2095.55243527208,30.930788843334344,2126.4832241154145
574.7368421052631,2045.7748787567741,30.25472643775006,2076.0296051945243
581.0526315789474,2005.2931697127194,29.600589512170153,2034.8937592248897
587.3684210526316,1911.8067596665303,28.967440123830297,1940.7741997903606
593.6842105263158,1844.9881747166285,28.354389953713014,1873.3425646703415
600.0,1739.9745375844834,27.76059718903138,1767.7351347735148
