R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.565,24924243909.329254,25494843830.63916,8.919747316294778,9.123950386016663,0.0,0.0
8.630957171149735,24924995561.704784,25497560730.51971,8.920016313391894,9.12492269476578,0.1358093209725899,0.13892378151483278
8.697422263890372,24925759868.23217,25500281058.342514,8.920289839085243,9.125896230287466,0.2695550126308976,0.27574719762957034
8.764399189613776,24926537061.1026,25503004507.620087,8.92056797647009,9.126870882897716,0.40126856426764174,0.41050224521578166
8.83189188983257,24927327377.471447,25505730769.861237,8.92085081041826,9.127846542195444,0.5309809870152686,0.5432204323024317
8.899904336412096,24928131059.591164,25508459534.504112,8.92113842762569,9.128823097038538,0.6587228211535996,0.6739327855076591
8.968440531804156,24928948354.948715,25511190488.847736,8.921430916661613,9.12980043551934,0.7845241433069112,0.8026698573569918
9.037504509282549,24929779516.40784,25513923317.98199,8.921728368019473,9.130778444939597,0.9084145735322291,0.929461733489791
9.10710033318042,24930624802.3563,25516657704.716038,8.922030874169618,9.131757011784854,1.0304232823004553,1.054338039755557
9.177232099129444,24931484476.858356,25519393329.505066,8.92233852961387,9.132736021698218,1.1505789973720564,1.1773279492018285
9.247903934300854,24932358809.81273,25522129870.375362,8.922651430942059,9.133715359453559,1.26891001056889,1.298460188955266
9.319119997648315,24933248077.116222,25524867002.847557,8.922969676890569,9.13469490892804,1.3854441844438126,1.417763046997561
9.390884480152671,24934152560.833366,25527604399.858086,8.923293368403055,9.135674553074,1.5002089588496397,1.5352643788377465
9.463201605068587,24935072549.372253,25530341731.678722,8.923622608693378,9.136654173890173,1.61323135740904,1.650991614082498
9.53607562817308,24936008337.66694,25533078665.83416,8.923957503310863,9.137633652392175,1.7245379938869,1.7649717629059516
9.609510838015956,24936960227.366653,25535814867.017483,8.924298160208032,9.138612868582266,1.8341550784666525,1.8772314224205384
9.683511556172203,24937928527.03221,25538549997.003616,8.924644689810883,9.13959170141837,1.9421084239321484,1.9877967829504037
9.758082137496299,24938913552.339886,25541283714.560486,8.92499720509185,9.140570028782285,2.0484234517564404,2.096693634208779
9.833226970378496,24939915626.293137,25544015675.357903,8.925355821645587,9.141547727447072,2.153125198099035,2.203947371380848
9.908950477003067,24940935079.44263,25546745531.874107,8.925720657767691,9.142524673043612,2.2562383197129905,2.309583001113476
9.98525711360855,24941972250.114857,25549472933.29981,8.926091834536535,9.14350074002626,2.357787099763298,2.413625147413229
10.062151370749982,24943027484.64985,25552197525.43968,8.926469475898328,9.144475801637597,2.457795453557948,2.5160980574540597
10.13963777356319,24944101137.64842,25554918950.611145,8.9268537087556,9.145449729872212,2.5562869341931,2.6170256072960725
10.217720882031054,24945193572.229412,25557636847.540443,8.927244663059268,9.14642239543949,2.653284738113577,2.7164313075165527
10.296405291251874,24946305160.297462,25560350851.25579,8.92764247190446,9.1473936677254,2.748811710590236,2.8143383087547917
10.375695631709803,24947436282.821804,25563060592.977493,8.928047271630284,9.14836341475315,2.842890351115394,2.9107694071718706
10.455596569547307,24948587330.126747,25565765700.005013,8.928459201923799,9.149331503142784,2.9355428187176087,3.0057470498266503
10.536112806839805,24949758702.194366,25568465795.6007,8.928878405928321,9.150297798069563,3.0267909371972492,3.099293339969386
10.617249081872341,24950950808.980038,25571160498.8702,8.929305030356366,9.15126216322117,3.1166562002839417,3.191430042253998
10.699010169418447,24952164070.741676,25573849424.63927,8.92973922560745,9.152224460753631,3.2051597767173123,3.282178587870397
10.781400881021145,24953398918.383114,25576532183.326977,8.930181145891003,9.153184551245923,3.292322515252201,3.371560079597975
10.864426065276065,24954655793.812725,25579208380.814972,8.930630949354692,9.154142293653205,3.378164949589522,3.4595952967813943
10.948090608116823,24955935150.317856,25581877618.31282,8.931088798218422,9.155097545258615,3.4627073032341453,3.5463047002299892
11.032399433102508,24957237452.95613,25584539492.21914,8.931554858914385,9.156050161623572,3.5459694942807967,3.631708437041732
11.117357501707454,24958563178.964462,25587193593.978348,8.932029302233428,9.156999996536518,3.627971140129345,3.7158263453530473
11.202969813613226,24959912818.186867,25589839509.932873,8.932512303478152,9.157946901960024,3.708731562130563,3.7986779590155133
11.289241407002809,24961286873.522057,25592476821.170536,8.933004042623102,9.158890727976168,3.788269790163497,3.8802825122004787
11.376177358857145,24962685861.39208,25595105103.367096,8.933504704482475,9.159831322730197,3.8666045671457088,3.9606589439328186
11.463782785253866,24964110312.233105,25597723926.623375,8.93401447888577,9.160768532372224,3.943754353477396,4.039825902554702
11.552062841668384,24965560771.00982,25600332855.297108,8.93453356086186,9.16170220099706,4.01973733142062,4.117801750120543
11.64102272327731,24967037797.754677,25602931447.829002,8.935062150831989,9.162632170581968,4.094571409414752,4.194604566724122
11.730667665264132,24968541968.133682,25605519256.56277,8.935600454812251,9.163558280922249,4.168274226329161,4.270252154758793
11.821002943127356,24970073874.04014,25608095827.559025,8.936148684626067,9.164480369564645,4.240863155654379,4.344762043111905
11.912033872990918,24971634124.218338,25610660700.402473,8.9367070581274,9.165398271738336,4.312355309632721,4.418151491294268
12.003765811917045,24973223344.918762,25613213408.00229,8.937275799435229,9.166311820283502,4.382767543329523,4.490437493505712
12.096204158221537,24974842180.587074,25615753476.385216,8.937855139180115,9.167220845577278,4.4521164586460715,4.561636782637647
12.189354351791406,24976491294.58888,25618280424.481113,8.938445314763591,9.168125175457005,4.5204184082752334,4.631765834213482
12.283221874405056,24978171369.972664,25620793763.90048,8.939046570631179,9.169024635140612,4.587689499600985,4.700840870267934
12.377812250054825,24979883110.273315,25623292998.70357,8.939659158559964,9.169919047143992,4.653945598542757,4.768877863165953
12.473131045272128,24981627240.359043,25625777625.160786,8.940283337961676,9.170808231195245,4.719202333345825,4.835892539362309
12.569183869454978,24983404507.324486,25628247131.503674,8.940919376202315,9.171692004145578,4.783475098318662,4.901900383102523
12.665976375198131,24985215681.433216,25630700997.666138,8.941567548939448,9.172570179876677,4.8467790575184315,4.966916640066126
