R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.415000000000001,10475981078.068573,11113466963.92919,3.464608139564152,3.6754369652894803,0.0,0.0
7.4604905016426235,10476621926.212032,11115895140.447744,3.4648200803530393,3.6762400098986476,0.042123524602210805,0.04469035692187087
7.506260084302065,10477271388.89412,11118325880.721165,3.4650348701352978,3.6770439023907877,0.08373751126784196,0.08884714306825532
7.552310460120662,10477929592.569275,11120759008.619015,3.4652525507318397,3.677848584516182,0.1248481897821654,0.1324768554729866
7.598643351744631,10478596665.857784,11123194347.082165,3.4654731646798633,3.6786539977179764,0.16546171470240295,0.17558591146979136
7.645260492388493,10479272739.592152,11125631718.098387,3.465696755248191,3.6794600831241078,0.2055841662811257,0.21818064965747358
7.692163625899926,10479957946.864744,11128070942.677471,3.4659233664530245,3.6802667815390766,0.24522155137864537,0.26026733085329573
7.739354506824989,10480652423.076782,11130511840.82593,3.4661530430741476,3.681074033435579,0.2843798043644837,0.30185213903464336
7.78683490047375,10481356305.988665,11132954231.52124,3.46638583067157,3.681881778945991,0.3230647880080889,0.34294118226914627
7.834606582986338,10482069735.771723,11135397932.685644,3.4666217756026434,3.6826899578537002,0.3612822943589396,0.3835404936333984
7.882671341399372,10482792855.06144,11137842761.159445,3.466860925039661,3.6834985095842776,0.3990380456161387,0.4236560321203807
7.931030973712815,10483525809.012188,11140288532.673841,3.4671033269879623,3.6843073731964915,0.4363376949876707,0.463293683535762
7.979687288957237,10484268745.353537,11142735061.823254,3.467349030304552,3.6851164873731563,0.4731868275394276,0.502459261383185
8.028642107261476,10485021814.44817,11145182162.037132,3.4675980847172583,3.6859257904118072,0.5095909610341353,0.5411585077386689
8.077897259920734,10485785169.351519,11147629645.551226,3.4678505408444513,3.686735220215201,0.5455555467603302,0.5793970941142824
8.127454589465087,10486558965.873123,11150077323.378319,3.468106450215339,3.6875447142816355,0.5810859703514979,0.6171806223111941
8.177315949728392,10487343362.639812,11152525005.278399,3.4683658652908598,3.688354209695085,0.6161875525954871,0.6545146252622186
8.227483205917654,10488138521.160751,11154972499.728254,3.468628839485196,3.6891636431151453,0.6508655502343645,0.6914045678640223
8.277958234682785,10488944605.894459,11157419613.89046,3.468895427187939,3.689972950766776,0.6851251567547927,0.7278558477990672
8.328742924186818,10489761784.31783,11159866153.581762,3.469165683786914,3.6907820684298462,0.7189715031690836,0.7638737963474509
8.37983917417653,10490590226.997257,11162311923.240835,3.4694396656917035,3.691590931428469,0.7524096587870299,0.799463679188736
8.431248896053507,10491430107.661957,11164756725.89537,3.4697174303578953,3.6923994746201196,0.7854446319786437,0.8346306971939047
