R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,41089109824.48567,15.860788902524911,16.446629372917794,0.0,0.0
1.0120606264911474,39625531510.19401,41086651627.72341,15.860806749935328,16.445645436997854,0.3757706903722965,0.3896383615351391
1.0242667116936537,39625580610.813156,41084194493.58499,15.860826403310359,16.444661926411552,0.7426391448714854,0.7700221867531476
1.0366200099307066,39625619176.34126,41081738448.16335,15.860841839832348,16.44367885160304,1.1008162444123657,1.1413707423850774
1.0491222966837304,39625666283.925674,41079283518.34518,15.860860695460635,16.44269622333417,1.4505078938423825,1.5038981005918919
1.0617753688475675,39625714621.109604,41076829731.63855,15.86088004325747,16.441714052615545,1.7919151747871431,1.8578132620398282
1.0745810449887383,39625764316.81134,41074377116.291016,15.860899934824637,16.440732350753724,2.12523437103921,2.2033202760596553
1.0875411656068144,39625814844.46308,41071925701.269714,15.860920159394233,16.43975112934331,2.4506571141726816,2.540618357959576
1.1006575933989453,39625865843.24486,41069475516.14814,15.860940572541802,16.438770400221614,2.768370491463813,2.8699020035581664
1.113932213527575,39625920606.20778,41067026591.2221,15.860962492368209,16.437790175515048,3.078557171763512,3.1913611010038236
1.127366933891388,39625973255.2474,41064578957.60539,15.860983566060122,16.436810467677457,3.3813954836529145,3.5051810399460477
1.1409636853995222,39626027282.43896,41062132647.20202,15.86100519138127,16.43583128947897,3.677059519742786,3.81154281812054
1.1547244222490889,39626084649.88922,41059687692.75441,15.861028153698939,16.434852654025313,3.9657192738959877,4.1106231454092255
1.1686511222060412,39626144358.48786,41057244127.79613,15.861052053101881,16.433874574738873,4.247540716998419,4.402594545434912
1.1827457868894284,39626200933.043915,41054801986.64595,15.861074698049881,16.432897065356343,4.522685856963347,4.687625454748737
1.19701044205908,39626262394.61887,41052361304.56309,15.86109929911202,16.431920139990826,4.791312875901494,4.965880319668394
1.2114471379067577,39626325515.32093,41049922117.74694,15.861124564268577,16.43094381313177,5.053576230713487,5.237519690822836
1.2260579493508208,39626390953.60426,41047484463.28656,15.861150757077265,16.429968099624702,5.309626706866915,5.502700315456764
1.2408449763344431,39626455118.3587,41045048379.164635,15.861176440133908,16.428993014672855,5.559611503425711,5.761575227548075
1.2558103441274293,39626524037.568794,41042613904.278404,15.861204026243948,16.428018573845527,5.803674343872414,6.014293835790383
1.2709562036316695,39626590396.16889,41040181078.55883,15.861230587425394,16.42704479312578,6.041955540141062,6.261002009491725
1.2862847316902777,39626661616.37685,41037749942.99685,15.861259094549766,16.426071688920942,6.274592080851752,6.501842162438862
1.3017981314004599,39626735561.947235,41035320539.62117,15.861288692547754,16.42509927805374,6.50171773391089,6.7369533347747215
1.3174986324301545,39626807994.480606,41032892911.49261,15.861317684926417,16.424127577760004,6.723463067738463,6.966471272935861
1.3333884913384921,39626885641.40006,41030467102.73325,15.861348764453613,16.423156605700374,6.939955569468329,7.190528507696199
1.34946999190012,39626960691.85407,41028043158.61181,15.861378804700449,16.42218637999443,7.151319700285649,7.409254430362292
1.3657454454334392,39627041074.41095,41025621125.59909,15.861410979214003,16.421216919242923,7.357676973672845,7.622775367164075
1.3822171911327976,39627124745.246574,41023201051.35845,15.8614444699182,16.42024824252394,7.559146051859675,7.831214651883358
1.3988875964046932,39627206134.83496,41020782984.75075,15.861477047513596,16.419280369394883,7.75584274955619,8.034692696761612
1.415759057208029,39627293127.89099,41018366975.85817,15.861511867994171,16.418313319902023,7.947880148974581,8.233327061727971
1.4328339983984741,39627378428.231606,41015953076.0181,15.861546010936022,16.417347114594033,8.13536865556611,8.427232521987346
1.4501148740769754,39627468998.273766,41013541337.95453,15.861582263167382,16.41638177457461,8.318416057901976,8.616521134008064
1.467604167942475,39627562086.29485,41011131815.8046,15.86161952326351,16.415417321513083,8.497127610538222,8.801302299946872
1.4853043936488803,39627656374.9362,41008724565.046,15.861657263928738,16.414453777615353,8.671606055109184,8.981682830547394
1.5032180951663396,39627755929.476234,41006319642.51946,15.861697112361309,16.413491165632923,8.841951712298306,9.157767006548161
1.5213478471468749,39627851661.58541,41003917106.57864,15.861735430799587,16.412529508922844,9.008262501821699,9.32965663863659
1.5396962552944244,39627954624.783104,41001517017.14273,15.86177664360655,16.41156883146882,9.17063403339261,9.49745112598354
1.5582659567393489,39628058569.27669,40999119435.64174,15.861818249194227,16.410609157859277,9.32915967384425,9.661247513391015
1.5770596204174525,39628164557.97738,40996724425.08891,15.861860673011277,16.40965051331636,9.483930553596547,9.821140547086062
1.5960799474535783,39628273473.048805,40994332050.148766,15.861904268159007,16.408692923723162,9.635035653244152,9.977222729193457
1.615329671549826,39628385738.02868,40991942377.173706,15.861949204165736,16.40773641563839,9.782561851450154,10.12958437091834
1.6348115593784562,39628500453.72279,40989555474.25055,15.861995121113376,16.40678101631497,9.926593966273673,10.278313644469277
1.65452841097953,39628618999.733,40987171411.22722,15.862042571211513,16.405826753710745,10.067214808624836,10.423496633751434
1.6744830601633456,39628745472.14637,40984790259.7595,15.86209319399009,16.40487365650719,10.204505253515402,10.5652173838592
1.6946783749177292,39628861434.63432,40982412093.44987,15.862139609988603,16.403921754164966,10.338544191248335,10.703557949397048
1.7151172578202367,39628989459.09052,40980036987.87536,15.86219085399926,16.402971076935103,10.469408663848522,10.838598441656396
1.7358026464553273,39629118705.26616,40977665020.53679,15.862242587024328,16.402021655838645,10.597173942753642,10.970417074674657
1.7567375138365704,39629251834.39522,40975296270.95442,15.862295874268899,16.40107352270495,10.721913477689025,11.09909021020329
1.7779248688339402,39629387660.62478,40972930820.779526,15.862350241074756,16.40012671021637,10.84369898511076,11.224692401611431
1.7993677566062685,39629526965.02088,40970568753.84259,15.862406000077142,16.3991812519275,10.962600480520319,11.347296436750172
1.8210692590389104,39629669769.66889,40968210156.20365,15.862463160116105,16.39823718228537,11.078686324413217,11.466973379801727
1.8430324951866892,39629816847.99441,40965855116.21663,15.862522030768668,16.397294536655167,11.192023261495779,11.583792612137701
1.8652606217221832,39629967296.389404,40963503724.584076,15.862582250350032,16.396353351342164,11.302676454507822,11.697821872209879
1.88775683338942,39630122561.024536,40961156074.42804,15.862644397715103,16.395413663620076,11.410709525006606,11.809127294496568
1.9105243634630407,39630278519.04608,40958812261.373566,15.862706822620122,16.394475511764487,11.516184574390971,11.917773447526926
1.9335664842130058,39630439860.82207,40956472383.63004,15.862771402466299,16.39353893508541,11.61916223570784,12.023823371005237
1.9568865073748998,39630607691.16384,40954136542.062675,15.862838579473552,16.392603973955893,11.71970173287481,12.12733861205635
1.9804877846259143,39630776005.83589,40951804840.25692,15.862905950342403,16.39167066983781,11.81786086325608,12.228379260613044
2.0043737080665673,39630952979.26084,40949477384.60561,15.862976787027389,16.39073906531675,11.913696065585807,12.327003983965739
2.0285477107082346,39631129077.51206,40947154284.372986,15.8630472734089,16.38980920412761,12.007262434514109,12.42327006049437
2.0530132669665586,39631310659.71762,40944835651.79562,15.863119954838318,16.38888113119503,12.098613744798541,12.517233412601863
2.0777738931608125,39631499638.47295,40942521602.2268,15.863195596865163,16.387954892691162,12.187802536270611,12.608948638868528
2.102833148019282,39631691289.74232,40940212254.18668,15.863272308612132,16.387030536055764,12.274880090480044,12.698469045445604
2.1281946331907466,39631892247.059494,40937907729.43005,15.86335274526626,16.386108110023297,12.359896483401599,12.78584667670555
2.153861993762124,39632091571.548065,40935608153.073006,15.863432528352398,16.38518766467365,12.442900583707232,12.871132345167124
2.1798389187823672,39632305787.389046,40933313653.65512,15.863518271960801,16.384269251457024,12.523940129546006,12.954375660712406
2.206129141792668,39632508547.855156,40931024363.2695,15.863599430356587,16.38335292324597,12.603061680272473,13.035625059112444
2.232736441363065,39632727402.42487,40928740417.7951,15.863687030696678,16.382438734428398,12.680310699401431,13.114927829878889
2.2596646416355184,39632952654.174255,40926461956.946754,15.863777191618965,16.3815267409276,12.755731656925382,13.192330143457061
2.2869176128735367,39633182350.29024,40924189124.24669,15.863869131476122,16.380617000190842,12.82936791424568,13.267877077774886
2.314499272018431,39633414787.61272,40921922067.18526,15.863962168548756,16.379709571253688,12.901261788126675,13.341612644163437
2.3424135832522777,39633652118.13849,40919660937.43598,15.864057164210939,16.3788045148261,12.971454595010584,13.413579812665205
2.3706645585676736,39633899645.79426,40917405891.0888,15.864156241451388,16.37790189338579,13.03998670792117,13.483820536744844
2.399256258344359,39634153684.87834,40915157088.76502,15.864257925004038,16.377001771224222,13.10689755079037,13.552375777416172
2.4281927919327986,39634414983.272064,40912914695.67481,15.864362514221368,16.37610421446963,13.172225599722864,13.619285526798341
2.4574783182447963,39634681829.32024,40910678881.64728,15.864469323983679,16.37520929109907,13.236008414615883,13.684588831114345
2.4871170463512398,39634952838.69346,40908449821.33392,15.864577800189101,16.374317071019824,13.298282650835082,13.748323813145777
