R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1286.5250267633962,0.0,1286.5250267633962
9.473684210526315,1407.5088072562055,1019.6847221429763,2427.193529399182
18.94736842105263,1527.1860303055346,1571.9651672301738,3099.1511975357084
28.421052631578945,1412.0032182005782,1329.6021539289652,2741.6053721295434
37.89473684210526,1318.054211514808,1121.333717622414,2439.3879291372223
47.368421052631575,1361.4088333955633,1077.3973916707914,2438.8062250663547
56.84210526315789,1377.4401131912007,1038.715270825115,2416.155384016316
66.3157894736842,1308.6438633766547,1027.2105441109863,2335.854407487641
75.78947368421052,1287.2253043603127,1021.5326697074295,2308.757974067742
85.26315789473684,1256.9425478970127,1005.4165509225028,2262.3590988195156
94.73684210526315,1243.4591528879348,994.1421152157969,2237.601268103732
104.21052631578947,1243.4296366433368,979.2966855801282,2222.726322223465
113.68421052631578,1200.1037615532841,962.5787522771461,2162.6825138304303
123.1578947368421,1190.3831200344327,943.7794565427743,2134.162576577207
132.6315789473684,1161.4487664896817,925.2969931239738,2086.7457596136555
142.10526315789474,1143.5577962062962,912.8487676443718,2056.406563850668
151.57894736842104,1128.4702392744687,900.7325561688069,2029.2027954432756
161.05263157894734,1077.5426781325916,887.4522916124756,1964.9949697450672
170.52631578947367,1033.8419650156793,877.5422070769429,1911.384172092622
180.0,974.457687107338,869.9585516562557,1844.4162387635938
189.4736842105263,925.5277672717127,865.1735876780016,1790.7013549497142
198.9473684210526,914.3946886320311,858.2125411957463,1772.6072298277775
208.42105263157893,967.7407295620528,849.0086327069764,1816.7493622690292
217.89473684210526,1022.1002510431786,837.9424397990471,1860.0426908422255
227.36842105263156,1062.1947527816715,828.6085172988356,1890.803270080507
236.84210526315786,1103.3239151010002,819.7284151030394,1923.0523302040397
246.3157894736842,1127.4187871472714,810.2874901648256,1937.706277312097
255.78947368421052,1132.7607662870275,800.4113701698531,1933.1721364568807
265.2631578947368,1153.5564421180547,790.5024337053537,1944.0588758234085
274.7368421052631,1164.0664398405831,782.733629107351,1946.800068947934
284.2105263157895,1173.0742659105508,775.143662410828,1948.2179283213788
293.6842105263158,1182.1052624792874,767.7728405027406,1949.878102982028
303.1578947368421,1189.0055100242835,759.3667226472015,1948.372232671485
312.6315789473684,1191.8956173386277,750.2227482380772,1942.118365576705
322.1052631578947,1200.807898626858,737.9292114055573,1938.7371100324153
331.57894736842104,1217.7890917164016,725.8247727136145,1943.613864430016
341.05263157894734,1210.0853250621633,714.337119272243,1924.4224443344062
350.52631578947364,1208.0557226646326,705.4649300016562,1913.5206526662887
360.0,1214.6760966837785,697.6391218901982,1912.3152185739768
369.4736842105263,1214.4942053957618,691.1356754676665,1905.6298808634283
378.9473684210526,1221.890694279045,683.8243804075761,1905.715074686621
388.4210526315789,1218.760403130187,675.8093767544099,1894.5697798845968
397.8947368421052,1224.397422366199,667.3686577053677,1891.7660800715666
407.36842105263156,1218.0465102085805,659.575863941384,1877.6223741499643
416.84210526315786,1220.1740258425525,653.6023313773991,1873.7763572199515
426.31578947368416,1219.4644471339209,647.8037331859115,1867.2681803198325
435.7894736842105,1212.0266846828856,641.9432997866307,1853.9699844695165
445.2631578947368,1221.498641084677,633.1215657584415,1854.6202068431185
454.7368421052631,1215.3279770639706,624.6975316429802,1840.0255087069509
464.2105263157894,1208.7261984743027,616.728465790468,1825.4546642647706
473.6842105263157,1207.9359044346577,608.9450695929279,1816.8809740275856
483.1578947368421,1202.4014833618373,601.2827910193831,1803.6842743812203
492.6315789473684,1217.1412092045805,593.6666833489727,1810.8078925535533
502.1052631578947,1196.016781338865,586.7759351057564,1782.7927164446214
511.57894736842104,1187.8203364231367,580.3910584925472,1768.211394915684
521.0526315789473,1192.5038430014774,576.3592852351348,1768.8631282366123
530.5263157894736,1187.0677160278037,571.4287407887964,1758.4964568166001
540.0,1188.323460336117,564.9228752726317,1753.2463356087487
549.4736842105262,1183.2509470404104,557.187735887864,1740.4386829282744
558.9473684210526,1170.5521388410912,549.6877300571298,1720.239868898221
568.421052631579,1164.6057457306124,545.58438163833,1710.1901273689423
577.8947368421052,1164.9594244497073,541.0256754542469,1705.985099903954
587.3684210526316,1165.395995356224,536.0867436196763,1701.4827389759002
596.8421052631578,1164.613159497305,529.9356634865625,1694.5488229838675
606.3157894736842,1175.0800697153527,523.9330036134556,1699.0130733288083
615.7894736842105,1180.0764707673009,518.4245213418598,1698.5009921091605
625.2631578947368,1185.8175892225395,512.91541463226,1698.7330038547993
634.7368421052631,1229.5822309889509,507.4266274458966,1737.0088584348475
644.2105263157894,1258.141353247871,501.57075779045084,1759.7121110383218
653.6842105263157,1286.9509229348077,495.59231201718916,1782.543234951997
663.1578947368421,1310.2248046495763,489.45705980020614,1799.6818644497826
672.6315789473683,1344.0452555298039,484.57714654411546,1828.6224020739194
682.1052631578947,1372.9468720519603,480.4064139405887,1853.353285992549
691.578947368421,1403.8554158801198,477.6875934308408,1881.5430093109608
701.0526315789473,1431.3661569591725,473.5338254680769,1904.8999824272494
710.5263157894736,1457.8806755266503,468.5646556489513,1926.4453311756015
720.0,1479.1266788769453,462.2813402294156,1941.4080191063608
729.4736842105262,1509.477772829745,456.6602754156117,1966.1380482453567
738.9473684210526,1530.055620546863,451.94105227617064,1981.9966728230338
748.4210526315788,1558.4685821834416,448.19103667180264,2006.6596188552444
757.8947368421052,1580.336017548635,444.7055729026657,2025.0415904513006
767.3684210526316,1613.530752049008,441.09784419130807,2054.6285962403163
776.8421052631578,1627.7275625431143,436.01095018642434,2063.738512729539
786.3157894736842,1659.3875037905243,429.81479959033794,2089.2023033808623
795.7894736842104,1689.84006255611,423.9745130811477,2113.814575637258
805.2631578947368,1746.4256657069202,419.31291772878996,2165.73858343571
814.7368421052631,1811.700427331804,416.8308604925859,2228.53128782439
824.2105263157894,1943.4755415835398,414.0503418158366,2357.525883399376
833.6842105263157,2074.5463575459826,411.1417684368843,2485.688125982867
843.1578947368421,2488.494598453087,408.0252377110358,2896.519836164123
852.6315789473683,2805.86093547223,404.79019177393707,3210.6511272461667
862.1052631578947,4498.991108258084,401.4364012519847,4900.427509510068
871.578947368421,6468.0504003132755,398.2468811037144,6866.29728141699
881.0526315789473,8987.042304457815,395.0462232778174,9382.088527735632
890.5263157894736,9569.863204754278,391.68958489339246,9961.55278964767
900.0,9071.289103580719,388.6415543604293,9459.930657941148
