R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628569797.80702,18.487604408033263,18.489042749933212,0.0,0.0
1.0120606264911474,39625531510.19401,39628613260.29268,18.487625211277383,18.48906302772167,0.4380046865531794,0.43803875718541607
1.0242667116936537,39625580610.813156,39628657785.44624,18.487648119584474,18.489083801306787,0.8656327760669257,0.865700078510687
1.0366200099307066,39625619176.34126,39628703399.36175,18.487666112656175,18.48910508286295,1.2831300749102639,1.2832298358968857
1.0491222966837304,39625666283.925674,39628750128.92693,18.487688091096135,18.48912688493486,1.6907365892637605,1.6908680764120432
1.0617753688475675,39625714621.109604,39628798001.651054,18.4877106432161,18.489149220357188,2.0886867032788468,2.0888491602801573
1.0745810449887383,39625764316.81134,39628847045.782776,18.48773382916398,18.489172102309595,2.4772092086714275,2.4774018956202424
1.0875411656068144,39625814844.46308,39628897290.29044,18.487757403265135,18.489195544307503,2.856527474452703,2.856749669993683
1.1006575933989453,39625865843.24486,39628948764.74875,18.487781197175977,18.489219560149227,3.226859572723275,3.2271105788342824
1.113932213527575,39625920606.20778,39629001499.45472,18.487806747297206,18.48924416397011,3.5884184253922626,3.5886975508355707
1.127366933891388,39625973255.2474,39629055525.523445,18.48783131114973,18.489269370287154,3.9414118952767647,3.941718470368667
1.1409636853995222,39626027282.43896,39629110874.86022,18.487856517990643,18.48929519398604,4.28604290767501,4.286376297000183
1.1547244222490889,39626084649.88922,39629167580.20883,18.48788328325736,18.489321650343662,4.622509610315191,4.6228691821786505
1.1686511222060412,39626144358.48786,39629225675.10416,18.48791114080656,18.489348755006,4.951005461675357,4.95139058315646
1.1827457868894284,39626200933.043915,39629285193.8664,18.487937536141814,18.489376523985428,5.271719300925481,5.272129374212478
1.19701044205908,39626262394.61887,39629346171.7562,18.487966211556866,18.4894049737331,5.584835507815237,5.585269955240436
1.2114471379067577,39626325515.32093,39629408644.97441,18.48799566105163,18.489434121138824,5.890534119926261,5.890992357765529
1.2260579493508208,39626390953.60426,39629472650.6116,18.48802619183344,18.489463983507523,6.188990895355606,6.189472348448975
1.2408449763344431,39626455118.3587,39629538226.65199,18.48805612843963,18.48949457856105,6.48037741182743,6.480881530140142
1.2558103441274293,39626524037.568794,39629605411.994385,18.48808828327712,18.489525924447967,6.7648611958693,6.765387440534698
1.2709562036316695,39626590396.16889,39629674246.57137,18.48811924344046,18.489558039799167,7.042605797450021,7.043153648496164
1.2862847316902777,39626661616.37685,39629744771.375534,18.488152471827867,18.48959094374008,7.313770892827331,7.314339848096197
1.3017981314004599,39626735561.947235,39629817028.43726,18.48818697175605,18.48962465588034,7.578512404140498,7.579101950426969
1.3174986324301545,39626807994.480606,39629891060.81912,18.48822076576408,18.48965919631115,7.83698252415318,7.837592173238124
1.3333884913384921,39626885641.40006,39629966912.644966,18.48825699258782,18.489694585618857,8.089329854029696,8.089959128450284
1.34946999190012,39626960691.85407,39630044629.185326,18.48829200800876,18.489730844924818,8.335699467837262,8.33634790759576
1.3657454454334392,39627041074.41095,39630124256.91287,18.488329511167166,18.489767995911244,8.576233003750822,8.576900165235887
1.3822171911327976,39627124745.246574,39630205843.49287,18.488368548499693,18.48980606081677,8.811068776476874,8.811754200402188
1.3988875964046932,39627206134.83496,39630289437.78813,18.488406521497122,18.489845062438746,9.040341781604683,9.041045036108146
1.415759057208029,39627293127.89099,39630375089.88285,18.488447108839537,18.489885024144378,9.264183829677682,9.264904496977275
1.4328339983984741,39627378428.231606,39630462851.116425,18.488486906431334,18.489925969886492,9.482723611161397,9.4834612850324
1.4501148740769754,39627468998.273766,39630552774.21501,18.48852916264673,18.489967924264924,9.696086766241589,9.696841053690267
1.467604167942475,39627562086.29485,39630644913.317856,18.488572593646392,18.490010912538793,9.904395981412994,9.905166480003942
1.4853043936488803,39627656374.9362,39630739323.904854,18.488616584805538,18.49005496059271,10.10777101406622,10.108557335193428
1.5032180951663396,39627755929.476234,39630836062.81901,18.488663032814035,18.490100094947252,10.306328799690464,10.307130553504964
1.5213478471468749,39627851661.58541,39630935188.41629,18.488707697435242,18.490146342828897,10.500183475166708,10.501000299439953
1.5396962552944244,39627954624.783104,39631036760.61823,18.488755735781655,18.490193732194538,10.689446484797433,10.690278033392152
1.5582659567393489,39628058569.27669,39631140840.85729,18.488804231959925,18.490242291706,10.874226658546135,10.875072575729861
1.5770596204174525,39628164557.97738,39631247492.149185,18.488853681880226,18.490292050763802,11.054630219575074,11.05549016935991
1.5960799474535783,39628273473.048805,39631356779.161,18.48890449712342,18.490343039538917,11.230760885173723,11.231634540810262
1.615329671549826,39628385738.02868,39631468768.247696,18.488956875294594,18.490395288989802,11.402719922584495,11.403606959865948
1.6348115593784562,39628500453.72279,39631583527.49883,18.48901039686712,18.490448830884226,11.570606197174897,11.571506297792649
1.65452841097953,39628618999.733,39631701126.765,18.489065705505855,18.490503697811562,11.734516234745525,11.735429084181217
1.6744830601633456,39628745472.14637,39631821637.70481,18.489124712274695,18.49055992320474,11.894544304581043,11.89546956244588
1.6946783749177292,39628861434.63432,39631945133.923615,18.48917881554938,18.49061754140496,12.050782362555891,12.051719744008606
1.7151172578202367,39628989459.09052,39632071691.00137,18.489238546436862,18.49067658767468,12.203320210160244,12.204269461200678
1.7358026464553273,39629118705.26616,39632201386.44193,18.48929884732783,18.490737098173977,12.352245585057823,12.35320641891078
1.7567375138365704,39629251834.39522,39632334299.7686,18.4893609598434,18.490799110005124,12.497644101493554,12.498616245009742
