R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,805.5164665544687,0.0,805.5164665544687
6.315789473684211,688.4870242582094,153.14736602813446,841.6343902863439
12.631578947368421,615.120970815346,326.55746320555767,941.6784340209038
18.94736842105263,578.6483155016379,506.02021296075475,1084.6685284623927
25.263157894736842,543.1468253375341,624.0568099548977,1167.203635292432
31.578947368421055,632.9367984348276,671.0700230360263,1304.006821470854
37.89473684210526,583.7671367896997,704.263232771605,1288.0303695613047
44.21052631578947,697.8376729843404,740.2403968796339,1438.0780698639742
50.526315789473685,715.7557682881313,772.4941227785886,1488.24989106672
56.8421052631579,779.104262728621,795.0078738557272,1574.1121365843483
63.15789473684211,776.9819291538047,805.0410669527645,1582.0229961065693
69.47368421052632,795.8760841987195,801.6934765056424,1597.5695607043617
75.78947368421052,800.1233430480735,790.6480912108323,1590.7714342589056
82.10526315789474,815.0815310374048,782.0814712803653,1597.1630023177702
88.42105263157895,853.8027845209025,781.7528079467663,1635.5555924676687
94.73684210526316,856.7787092512572,785.3679066229608,1642.146615874218
101.05263157894737,872.8638630451637,775.5704465464261,1648.4343095915897
107.36842105263158,880.9175858920282,759.8735915532902,1640.7911774453185
113.6842105263158,899.483840121503,746.4507134269539,1645.934553548457
120.0,943.8855999354435,694.0149297257846,1637.9005296612281
126.31578947368422,915.1030541048731,626.3484740775205,1541.4515281823935
132.6315789473684,948.7106827979784,568.1165297755289,1516.8272125735073
138.94736842105263,983.3267345109042,517.6433670062153,1500.9701015171195
145.26315789473685,1005.0065578500262,473.60943219472244,1478.6159900447487
151.57894736842104,1021.8797424207754,434.9642181093893,1456.8439605301646
157.89473684210526,1062.1012118993822,400.86302340961316,1462.9642353089953
164.21052631578948,1094.540054521034,370.62039886243815,1465.1604533834723
170.5263157894737,1102.4028705343285,343.6754315926038,1446.0783021269322
176.8421052631579,1133.7551518768496,319.565547998735,1453.3206998755845
183.1578947368421,1152.7000043249245,297.90652750417144,1450.606531829096
189.47368421052633,1164.8300600598898,278.3770995900091,1443.2071596498988
195.78947368421052,1181.0576363856808,260.7069611144727,1441.7645975001535
202.10526315789474,1200.4848071522104,244.66737268653145,1445.1521798387419
208.42105263157896,1245.872209521972,230.063718669429,1475.935928191401
214.73684210526315,1266.8148442015531,216.72957580537044,1483.5444200069235
221.05263157894737,1290.153671617266,204.5219507191904,1494.6756223364564
227.3684210526316,1306.958665687072,193.31743027083965,1500.2760959579116
233.68421052631578,1318.4055889843498,183.0090501322193,1501.414639116569
240.0,1325.9163721220398,173.50373243144614,1499.420104553486
246.31578947368422,1347.7207607792457,164.72017727219475,1512.4409380514403
252.63157894736844,1381.1330721488723,156.5871185193801,1537.7201906682524
258.94736842105266,1397.427888509903,149.04187366508518,1546.469762174988
265.2631578947368,1403.0020964435598,142.02913244388222,1545.031228887442
271.57894736842104,1429.535401879627,135.49994030882002,1565.035342188447
277.89473684210526,1442.405019751886,129.41084175155382,1571.8158615034397
284.2105263157895,1472.6437868318453,123.72315537333738,1596.3669422051828
290.5263157894737,1476.8076793426062,118.40235804868061,1595.2100373912867
296.8421052631579,1495.3911796678854,113.41755981485205,1608.8087394827373
303.1578947368421,1511.059248823187,108.74105452734733,1619.8003033505345
309.4736842105263,1530.0752899680422,104.34793404040326,1634.4232240084455
315.7894736842105,1548.0843139782241,100.21575585240329,1648.3000698306275
322.10526315789474,1571.9451641654916,96.32425591349796,1668.2694200789897
328.42105263157896,1587.5550038235876,92.65509971560954,1680.2101035391972
334.7368421052632,1599.8245290828118,89.19166594197515,1689.0161950247868
341.0526315789474,1613.877680532083,85.91885789815095,1699.796538430234
347.36842105263156,1632.059233687848,82.82293872099446,1714.8821724088425
353.6842105263158,1638.9709172838063,79.89138699968375,1718.8623042834902
360.0,1667.24986812024,77.11276996953161,1744.3626380897717
366.3157894736842,1680.029071666006,74.47663187604286,1754.5057035420489
372.63157894736844,1701.4697595767877,71.97339546998225,1773.44315504677
378.94736842105266,1713.138346707394,69.59427489750227,1782.7326216048964
385.2631578947368,1739.4332482889547,67.33119850336153,1806.7644467923162
391.57894736842104,1753.9609310292512,65.17674027861817,1819.1376713078694
397.89473684210526,1769.951674089225,63.124058863947646,1833.0757329531725
404.2105263157895,1787.9037008348012,61.16684317163286,1849.070544006434
410.5263157894737,1806.7830112733316,59.29926381799011,1866.0822750913217
416.8421052631579,1827.8868880258021,57.51592966735725,1885.4028176931595
423.15789473684214,1848.836513928592,55.81184888193543,1904.6483628105275
429.4736842105263,1862.4414325809116,54.18239395134261,1916.6238265322543
435.7894736842105,1890.5504192633866,52.62327024385806,1943.1736895072447
442.10526315789474,1904.6503972710814,51.1304876797976,1955.780884950879
448.42105263157896,1930.246964228981,49.70033517774414,1979.947299406725
454.7368421052632,1948.1339692987362,48.32935756770991,1996.463326866446
461.0526315789474,1977.89243629592,47.014334702760024,2024.90677099868
467.36842105263156,2005.8208498008623,45.752262533054825,2051.5731123339174
473.6842105263158,2033.7028492562147,44.54033593440146,2078.2431851906163
480.0,2060.9016006015854,43.375933107861535,2104.2775337094467
486.3157894736842,2090.389890313589,42.25660138826247,2132.6464917018516
492.63157894736844,2118.944286920491,41.18004431804869,2160.1243312385395
498.94736842105266,2165.4030993105926,40.1441098591585,2205.547209169751
505.2631578947369,2198.0088358181374,39.14677962984503,2237.1556154479827
511.57894736842104,2251.5119508865273,38.186159065844876,2289.6981099523723
517.8947368421053,2293.4590380005848,37.260468416271294,2330.719506416856
524.2105263157895,2376.189316734724,36.36803449426741,2412.557351228991
530.5263157894736,2435.965503631734,35.507283110970555,2471.4727867427046
536.8421052631579,2572.0061222728477,34.676732128859264,2606.682854401707
543.1578947368421,2694.1117908725064,33.874985077205004,2727.9867759497115
549.4736842105264,2898.8211738889754,33.10072527824127,2931.921899167217
555.7894736842105,3068.713856221411,32.352710437888454,3101.0665666592995
562.1052631578948,3282.516769571025,31.629767659513718,3314.146537230539
568.421052631579,3373.553042556481,30.930788843334344,3404.4838313998157
574.7368421052631,3396.7154931311666,30.25472643775006,3426.9702195689165
581.0526315789474,3368.0335154093304,29.600589512170153,3397.6341049215007
587.3684210526316,3185.5264704637957,28.967440123830297,3214.493910587626
593.6842105263158,3035.3927901617853,28.354389953713014,3063.7471801154984
600.0,2768.744350203659,27.76059718903138,2796.50494739269
