R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,458.79689103948283,0.0,458.79689103948283
6.315789473684211,397.3641340696852,153.14736602813446,550.5115000978196
12.631578947368421,537.9999144301634,326.55746320555767,864.557377635721
18.94736842105263,661.7883455407199,506.02021296075475,1167.8085585014746
25.263157894736842,700.8141861836475,624.0568099548977,1324.8709961385453
31.578947368421055,767.3126270517638,671.0700230360263,1438.3826500877901
37.89473684210526,783.198597767984,704.263232771605,1487.4618305395888
44.21052631578947,872.7195049925879,740.2403968796339,1612.9599018722217
50.526315789473685,902.6964136281154,772.4941227785886,1675.1905364067038
56.8421052631579,959.5844532914209,795.0078738557272,1754.5923271471481
63.15789473684211,982.2077986142228,805.0410669527645,1787.2488655669872
69.47368421052632,1022.587658454568,801.6934765056424,1824.2811349602102
75.78947368421052,1046.6876478567629,790.6480912108323,1837.3357390675951
82.10526315789474,1073.4626698453048,782.0814712803653,1855.5441411256702
88.42105263157895,1103.04975563744,781.7528079467663,1884.8025635842064
94.73684210526316,1126.9978160817511,785.3679066229608,1912.365722704712
101.05263157894737,1149.0446669359546,775.5704465464261,1924.6151134823808
107.36842105263158,1170.5713856340744,759.8735915532902,1930.4449771873647
113.6842105263158,1187.5390571492421,746.4507134269539,1933.989770576196
120.0,1212.2988521076113,694.0149297257846,1906.3137818333958
126.31578947368422,1218.2357537197206,626.3484740775205,1844.584227797241
132.6315789473684,1243.651528994294,568.1165297755289,1811.7680587698228
138.94736842105263,1259.8910908170205,517.6433670062153,1777.5344578232357
145.26315789473685,1279.1355789057695,473.60943219472244,1752.7450111004919
151.57894736842104,1287.6592817977755,434.9642181093893,1722.6234999071648
157.89473684210526,1309.7294821085225,400.86302340961316,1710.5925055181356
164.21052631578948,1326.4118782776482,370.62039886243815,1697.0322771400863
170.5263157894737,1338.5678050007616,343.6754315926038,1682.2432365933655
176.8421052631579,1353.505268187496,319.565547998735,1673.070816186231
183.1578947368421,1363.6267131725508,297.90652750417144,1661.5332406767222
189.47368421052633,1375.3340426526468,278.3770995900091,1653.7111422426558
195.78947368421052,1389.2976548385407,260.7069611144727,1650.0046159530134
202.10526315789474,1399.0946906161155,244.66737268653145,1643.762063302647
208.42105263157896,1417.8031457915424,230.063718669429,1647.8668644609713
214.73684210526315,1427.2699393433502,216.72957580537044,1643.9995151487205
221.05263157894737,1443.3114938200433,204.5219507191904,1647.8334445392338
227.3684210526316,1453.7287897036565,193.31743027083965,1647.0462199744961
233.68421052631578,1463.8504691203286,183.0090501322193,1646.859519252548
240.0,1470.6531765430097,173.50373243144614,1644.156908974456
246.31578947368422,1482.8608561177616,164.72017727219475,1647.5810333899562
252.63157894736844,1500.332637969279,156.5871185193801,1656.919756488659
258.94736842105266,1512.2258043071138,149.04187366508518,1661.267677972199
265.2631578947368,1517.325116691489,142.02913244388222,1659.3542491353712
271.57894736842104,1532.1015313414703,135.49994030882002,1667.6014716502903
277.89473684210526,1539.2837755097898,129.41084175155382,1668.6946172613436
284.2105263157895,1557.5208480950976,123.72315537333738,1681.244003468435
290.5263157894737,1563.2810287445452,118.40235804868061,1681.6833867932257
296.8421052631579,1576.9242755163395,113.41755981485205,1690.3418353311915
303.1578947368421,1584.5939953845648,108.74105452734733,1693.3350499119122
309.4736842105263,1597.2095969287254,104.34793404040326,1701.5575309691287
315.7894736842105,1609.3711667596967,100.21575585240329,1709.5869226121001
322.10526315789474,1623.9202005522056,96.32425591349796,1720.2444564657037
328.42105263157896,1636.3062926974235,92.65509971560954,1728.961392413033
334.7368421052632,1645.2379743324946,89.19166594197515,1734.4296402744696
341.0526315789474,1654.4705767810171,85.91885789815095,1740.389434679168
347.36842105263156,1667.6207576130232,82.82293872099446,1750.4436963340177
353.6842105263158,1673.370633966534,79.89138699968375,1753.2620209662177
360.0,1694.2588119295708,77.11276996953161,1771.3715818991025
366.3157894736842,1702.275134805147,74.47663187604286,1776.7517666811898
372.63157894736844,1717.3909824428101,71.97339546998225,1789.3643779127924
378.94736842105266,1725.5922658392226,69.59427489750227,1795.186540736725
385.2631578947368,1745.498225331794,67.33119850336153,1812.8294238351555
391.57894736842104,1756.1642480164608,65.17674027861817,1821.340988295079
397.89473684210526,1768.0408413871635,63.124058863947646,1831.164900251111
404.2105263157895,1781.0204280160171,61.16684317163286,1842.18727118765
410.5263157894737,1795.2988530239584,59.29926381799011,1854.5981168419485
416.8421052631579,1810.8805514400863,57.51592966735725,1868.3964811074436
423.15789473684214,1826.834213580808,55.81184888193543,1882.6460624627434
429.4736842105263,1836.495072298643,54.18239395134261,1890.6774662499856
435.7894736842105,1858.154867521202,52.62327024385806,1910.7781377650601
442.10526315789474,1867.7088013740106,51.1304876797976,1918.8392890538082
448.42105263157896,1887.48681884446,49.70033517774414,1937.1871540222041
454.7368421052632,1898.9060159199548,48.32935756770991,1947.2353734876647
461.0526315789474,1920.8925286410968,47.014334702760024,1967.9068633438567
467.36842105263156,1941.7708316053363,45.752262533054825,1987.5230941383911
473.6842105263158,1961.518915404213,44.54033593440146,2006.0592513386143
480.0,1979.6871550884177,43.375933107861535,2023.0630881962793
486.3157894736842,2000.0800243139306,42.25660138826247,2042.336625702193
492.63157894736844,2018.1982494940478,41.18004431804869,2059.3782938120967
