R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,4.484696092329611e+16,0.0,4.484696092329611e+16
9.473684210526315,3.806732017889836e+16,1019.6847221429763,3.806732017889938e+16
18.94736842105263,2.9668523657736224e+16,1571.9651672301738,2.9668523657737796e+16
28.421052631578945,2.2783038737504588e+16,1329.6021539289652,2.2783038737505916e+16
37.89473684210526,2.0837795618360412e+16,1121.333717622414,2.0837795618361532e+16
47.368421052631575,4.8407427197764456e+16,1077.3973916707914,4.840742719776554e+16
56.84210526315789,1.0353017614722749e+17,1038.715270825115,1.0353017614722853e+17
66.3157894736842,4.42403614393142e+17,1027.2105441109863,4.4240361439314304e+17
75.78947368421052,8.628476381878067e+17,1021.5326697074295,8.628476381878077e+17
85.26315789473684,1.4270459970046945e+18,1005.4165509225028,1.4270459970046956e+18
94.73684210526315,1.4183568702045268e+18,994.1421152157969,1.4183568702045279e+18
104.21052631578947,1.185037071250557e+18,979.2966855801282,1.185037071250558e+18
113.68421052631578,9.081076054948079e+17,962.5787522771461,9.08107605494809e+17
123.1578947368421,6.788157018202436e+17,943.7794565427743,6.788157018202445e+17
132.6315789473684,8.294313969739913e+17,925.2969931239738,8.294313969739922e+17
142.10526315789474,9.633652771758893e+17,912.8487676443718,9.633652771758902e+17
151.57894736842104,1.0212942705223994e+18,900.7325561688069,1.0212942705224003e+18
161.05263157894734,8.879099097836969e+17,887.4522916124756,8.879099097836978e+17
170.52631578947367,6.803903101490723e+17,877.5422070769429,6.803903101490732e+17
180.0,4.702193277018832e+17,869.9585516562557,4.702193277018841e+17
189.4736842105263,3.753550835329511e+17,865.1735876780016,3.75355083532952e+17
198.9473684210526,5.3096955782353574e+17,858.2125411957463,5.309695578235366e+17
208.42105263157893,6.122116269555468e+17,849.0086327069764,6.122116269555476e+17
217.89473684210526,5.3458780187008205e+17,837.9424397990471,5.345878018700829e+17
227.36842105263156,5.486535401983399e+17,828.6085172988356,5.4865354019834074e+17
236.84210526315786,6.123575438670551e+17,819.7284151030394,6.123575438670559e+17
246.3157894736842,7.304270635574804e+17,810.2874901648256,7.304270635574812e+17
255.78947368421052,9.189154395907479e+17,800.4113701698531,9.189154395907487e+17
265.2631578947368,8.748152581352253e+17,790.5024337053537,8.748152581352261e+17
274.7368421052631,8.981540313712759e+17,782.733629107351,8.981540313712767e+17
284.2105263157895,9.633400912802024e+17,775.143662410828,9.633400912802031e+17
293.6842105263158,9.499414775864508e+17,767.7728405027406,9.499414775864516e+17
303.1578947368421,8.344762320130601e+17,759.3667226472015,8.344762320130609e+17
312.6315789473684,6.628869944405144e+17,750.2227482380772,6.628869944405152e+17
322.1052631578947,6.993251259951647e+17,737.9292114055573,6.993251259951654e+17
331.57894736842104,6.022129718855859e+17,725.8247727136145,6.022129718855867e+17
341.05263157894734,5.049834914733138e+17,714.337119272243,5.049834914733145e+17
350.52631578947364,4.826555324004957e+17,705.4649300016562,4.826555324004964e+17
360.0,5.235056200164398e+17,697.6391218901982,5.235056200164405e+17
369.4736842105263,6.416982720646121e+17,691.1356754676665,6.416982720646127e+17
378.9473684210526,6.536350361163593e+17,683.8243804075761,6.5363503611636e+17
388.4210526315789,5.737918391049669e+17,675.8093767544099,5.737918391049676e+17
397.8947368421052,4.772915395360557e+17,667.3686577053677,4.772915395360563e+17
407.36842105263156,3.8845863151351834e+17,659.575863941384,3.88458631513519e+17
416.84210526315786,3.768509116411208e+17,653.6023313773991,3.768509116411214e+17
426.31578947368416,3.6885471390195475e+17,647.8037331859115,3.688547139019554e+17
435.7894736842105,4.113917710598537e+17,641.9432997866307,4.1139177105985434e+17
445.2631578947368,5.255705481845727e+17,633.1215657584415,5.255705481845733e+17
454.7368421052631,6.381881202141334e+17,624.6975316429802,6.38188120214134e+17
464.2105263157894,6.272350109827052e+17,616.728465790468,6.272350109827058e+17
473.6842105263157,5.935347715919686e+17,608.9450695929279,5.935347715919693e+17
483.1578947368421,6.306053480613345e+17,601.2827910193831,6.306053480613352e+17
492.6315789473684,8.189690335770066e+17,593.6666833489727,8.189690335770072e+17
502.1052631578947,1.0759552309658363e+18,586.7759351057564,1.0759552309658369e+18
511.57894736842104,1.0695835658749732e+18,580.3910584925472,1.0695835658749738e+18
521.0526315789473,7.882833734530799e+17,576.3592852351348,7.882833734530806e+17
530.5263157894736,7.408186349297505e+17,571.4287407887964,7.40818634929751e+17
540.0,8.72522903209221e+17,564.9228752726317,8.725229032092215e+17
549.4736842105262,9.287949317081176e+17,557.187735887864,9.287949317081181e+17
558.9473684210526,1.093192203887418e+18,549.6877300571298,1.0931922038874185e+18
568.421052631579,9.921981012955853e+17,545.58438163833,9.921981012955858e+17
577.8947368421052,7.65084985685787e+17,541.0256754542469,7.650849856857875e+17
587.3684210526316,6.247335867385633e+17,536.0867436196763,6.247335867385638e+17
596.8421052631578,5.869596240669843e+17,529.9356634865625,5.869596240669848e+17
606.3157894736842,6.7529077631238e+17,523.9330036134556,6.752907763123805e+17
615.7894736842105,8.553989558692838e+17,518.4245213418598,8.553989558692844e+17
625.2631578947368,9.67087103329473e+17,512.91541463226,9.670871033294735e+17
634.7368421052631,8.793648952084942e+17,507.4266274458966,8.793648952084947e+17
644.2105263157894,7.273424023223251e+17,501.57075779045084,7.273424023223256e+17
653.6842105263157,6.038123913658593e+17,495.59231201718916,6.038123913658598e+17
663.1578947368421,5.5650202694380166e+17,489.45705980020614,5.565020269438022e+17
672.6315789473683,5.609007715658019e+17,484.57714654411546,5.6090077156580243e+17
682.1052631578947,6.43509658547359e+17,480.4064139405887,6.435096585473595e+17
691.578947368421,8.107954410345588e+17,477.6875934308408,8.107954410345594e+17
701.0526315789473,9.509542888162175e+17,473.5338254680769,9.50954288816218e+17
710.5263157894736,8.997686871379498e+17,468.5646556489513,8.997686871379503e+17
