R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.999999999999999,18556982971.730957,19139340987.73085,6.511970119752235,6.716329740330997,0.0,0.0
8.057510445906795,18557691533.898285,19141933750.356556,6.512218766618411,6.717239586116377,0.09262834696995098,0.09553988722306342
8.115434323237139,18558411235.644905,19144529650.605373,6.512471322557934,6.718150532948624,0.18394270859926182,0.1897337601012016
8.173774604069223,18559142267.910545,19147128433.34846,6.5127278545748934,6.719062491298562,0.2739618311589111,0.28260077942871387
8.232534281846931,18559884825.448765,19149729841.898857,6.512988431011723,6.719975371090242,0.3627041952346498,0.37415983217848064
8.291716371533429,18560639106.92229,19152333617.96293,6.513253121582651,6.720889081683908,0.4501880195253905,0.46442953538890835
8.351323909765874,18561405315.001377,19154939501.590828,6.513521997408216,6.72180353185861,0.536431264588072,0.5534282399953611
8.411359955011212,18562183656.46539,19157547231.125866,6.513795131050917,6.722718629794434,0.621451636529725,0.6411740346068137
8.47182758772312,18562974342.307705,19160156543.152863,6.514072596552023,6.723634283054385,0.7052665906475654,0.727684749228558
8.53272991050005,18563777587.844097,19162767172.44537,6.514354469469608,6.724550398565858,0.7878933350178218,0.8129779589316753
8.594070048244438,18564593612.824684,19165378851.911762,6.514640826917834,6.725466882601729,0.869348834034077,0.8970709874700598
8.655851148323034,18565422641.549717,19167991312.540146,6.5149317476075845,6.726383640761015,0.9496498118958485,0.9799809108457215
8.718076380728396,18566264902.989204,19170604283.342075,6.515227311888444,6.727300577949128,1.028812756048127,1.0617245608230905
8.780748938241544,18567120630.906673,19173217491.294956,6.515527601792125,6.72821759835766,1.1068539205726065,1.1423185283930561
8.84387203659578,18567990063.987186,19175830661.283195,6.515832701077394,6.729134605443734,1.1837893295313013,1.221779167187441
8.907448914641687,18568873445.969807,19178443516.037987,6.516142695276555,6.730051501908875,1.2596347802632524,1.3001225968446053
8.971482834513317,18569771025.784683,19181055776.075695,6.516457671743552,6.730968189677382,1.3344058466350168,1.3773647063268841
9.035977081795568,18570683057.695004,19183667159.634796,6.516777719703789,6.731884569874206,1.4081178822456206,1.4535211571905187
9.100934965692772,18571609801.44404,19186277382.61135,6.517102930305727,6.7328005428023,1.4807860235866377,1.5286073868087586
9.166359819198489,18572551522.40739,19188886158.492874,6.517433396674309,6.73371600791942,1.5524251931580786,1.6026386115487996
9.232254999266518,18573508491.75086,19191493198.29066,6.517769213966359,6.73463086381437,1.6230501025407162,1.6756298299031833
9.29862388698315,18574480986.594063,19194098210.470417,6.518110479428002,6.735545008182666,1.6926752554255298,1.7475958255763282
9.365469887740646,18575469290.180065,19196700900.881176,6.518457292454187,6.736458337801584,1.7613149506008792,1.8185511705268034
9.432796431411974,18576473692.051376,19199300972.68243,6.518809754650449,6.737370748504594,1.8289832848980563,1.8885102279659634
9.50060697252679,18577494488.23257,19201898126.26941,6.519167969896991,6.738282135155138,1.8956941560958323,1.95748715531357
9.568904990448692,18578531981.41984,19204492059.19644,6.519532044415206,6.739192391619737,1.9614612657846224,2.0254959071109924
9.63769398955375,18579586481.177776,19207082466.098335,6.519902086836725,6.740101410740401,2.026298122190867,2.09255023789258
9.706977499410309,18580658304.143856,19209669038.609665,6.520278208275183,6.741009084306303,2.090218042962251,2.1586637050157953
9.776759074960097,18581747774.24082,19212251465.281918,6.52066052240074,6.741915303024712,2.1532341579143366,2.223849671450687
9.84704229670063,18582855222.89751,19214829431.49845,6.5210491455175745,6.742819956491139,2.21535941173922,2.288121308529267
9.917830770868921,18583980989.278423,19217402619.38707,6.521444196644446,6.743722933158667,2.27660656667677,2.3514915986553366
9.98912812962652,18585125420.522583,19219970707.73024,6.521845797598514,6.744624120306442,2.3369882051490523,2.413973337975343
10.060938031245884,18586288871.992027,19222533371.87279,6.5222540730825385,6.745523404007282,2.3965167323584935,2.475579139010786
10.133264160298081,18587471707.530544,19225090283.627014,6.522669150775671,6.746420669094377,2.455204378850353,2.5363214332527013
10.206110227841842,18588674299.733097,19227641111.175045,6.523091161428006,6.74731579912703,2.5130632030400695,2.5962124737187784
10.279479971613977,18589897030.226517,19230185518.968445,6.523520238959078,6.74820867635542,2.5701050937060197,2.6552643374735982
10.353377156221164,18591140289.96204,19232723167.62484,6.523956520560519,6.749099181684333,2.626341772448269,2.71348892811252
10.427805573333101,18592404479.52038,19235253713.821514,6.524400146803111,6.7499871946358185,2.681784796113823,2.770897978209712
10.50276904187707,18593690009.429882,19237776810.185814,6.524851261748439,6.750872593310732,2.7364455591889496,2.827503051730823
10.578271408233874,18594997300.498596,19240292105.18223,6.525310013065409,6.751755254349113,2.7903352961590886,2.8833155464107776
10.654316546435203,18596326784.160904,19242799242.99606,6.5257765521519,6.75263505288935,2.843465083836889,2.9383466960971827
10.730908358362406,18597678902.839603,19245297863.413406,6.526251034261813,6.7535118625260875,2.895845843658905,2.992607573059809
10.808050773946702,18599054110.324257,19247787601.697456,6.5267336186378495,6.754385555266789,2.9474883439514667,3.0461090902666093
10.885747751370822,18600452872.16668,19250268088.46084,6.527224468650288,6.755256001486964,2.998403202166257,3.098862003626744
10.9640032772721,18601875666.09465,19252738949.53385,6.52772375194217,6.756123069883913,3.048600887086103,3.1508769142010458
11.042821366947035,18603322982.44474,19255199805.82842,6.528231640581178,6.756986627428997,3.0980917210015124,3.2021642703803797
11.12220606455731,18604795324.615486,19257650273.197575,6.528748311218671,6.7578465393183205,3.1468858818584566,3.2527343700323286
11.202161443337305,18606293209.54203,19260089962.29026,6.529273945256238,6.758702668921783,3.194993405377923,3.3025973626166256
11.282691605803084,18607817168.193527,19262518478.401234,6.529808729020247,6.759554877730408,3.2424241871477437,3.3517632512697615
11.363800683962907,18609367746.09462,19264935421.315834,6.530352853944845,6.760403025301864,3.2891879846872056,3.4002418948591817
11.445492839529237,18610945503.87253,19267340385.149395,6.530906516763937,6.761246969204119,3.335294419484981,3.4480430100074733
11.527772264132281,18612551017.83123,19269732958.181026,6.531469919712672,6.762086564957105,3.380752979010844,3.495176173086945
11.61064317953506,18614184880.554363,19272112722.681496,6.532043270739022,6.762921665972324,3.425573018701724,3.5416508221849905
11.694109837850029,18615847701.538837,19274479254.734974,6.532626783726122,6.763752123490293,3.4697637639225993,3.5874762590406206
11.778176521757253,18617540107.860817,19276832124.054222,6.533220678725972,6.764577786515686,3.51333431190273,3.632661650952551
11.862847544724152,18619262744.87634,19279170893.78903,6.533825182205301,6.765398501750121,3.55629363364777,3.677216032659204
11.948127251226829,18621016276.958656,19281495120.32748,6.534440527304311,6.766214113522412,3.5986505758282696,3.7211483081909877
12.034020016972978,18622801388.274868,19283804353.089725,6.5350669541092135,6.767024463716202,3.640413862645091,3.76446725269524
12.120530249126404,18624618783.60418,19286098134.313816,6.535704709939366,6.767829391694811,3.6815920976722745,3.8071815142341365
12.20766238653316,18626469189.200764,19288375998.83327,6.536354049650068,6.768628734223181,3.7221937656778814,3.84929961555596
