R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,578.2396402102983,0.0,578.2396402102983
6.315789473684211,497.26618472914356,153.14736602813446,650.413550757278
12.631578947368421,576.9230847229255,326.55746320555767,903.4805479284832
18.94736842105263,635.8332083089679,506.02021296075475,1141.8534212697227
25.263157894736842,614.8647068180716,624.0568099548977,1238.9215167729694
31.578947368421055,671.4946307945487,671.0700230360263,1342.564653830575
37.89473684210526,613.9311542069249,704.263232771605,1318.19438697853
44.21052631578947,729.1058400080165,740.2403968796339,1469.3462368876503
50.526315789473685,749.6180293583914,772.4941227785886,1522.11215213698
56.8421052631579,812.9304194075933,795.0078738557272,1607.9382932633205
63.15789473684211,821.6361761735343,805.0410669527645,1626.677243126299
69.47368421052632,853.0185699908797,801.6934765056424,1654.712046496522
75.78947368421052,876.010340825338,790.6480912108323,1666.6584320361703
82.10526315789474,907.5004534485976,782.0814712803653,1689.5819247289628
88.42105263157895,954.6627699108282,781.7528079467663,1736.4155778575946
94.73684210526316,974.9308820638298,785.3679066229608,1760.2987886867907
101.05263157894737,1004.5919621347779,775.5704465464261,1780.162408681204
107.36842105263158,1028.4621795888186,759.8735915532902,1788.3357711421088
113.6842105263158,1056.6356066113342,746.4507134269539,1803.0863200382882
120.0,1103.331073658715,694.0149297257846,1797.3460033844995
126.31578947368422,1094.2440350102358,626.3484740775205,1720.5925090877563
132.6315789473684,1127.232448359238,568.1165297755289,1695.348978134767
138.94736842105263,1157.3721867024228,517.6433670062153,1675.015553708638
145.26315789473685,1182.3568455549655,473.60943219472244,1655.9662777496878
151.57894736842104,1197.4187535971644,434.9642181093893,1632.3829717065537
157.89473684210526,1231.8508912435445,400.86302340961316,1632.7139146531576
164.21052631578948,1259.767871820905,370.62039886243815,1630.388270683343
170.5263157894737,1269.0213579717665,343.6754315926038,1612.6967895643702
176.8421052631579,1293.5712789215909,319.565547998735,1613.1368269203258
183.1578947368421,1308.1326501170563,297.90652750417144,1606.0391776212277
189.47368421052633,1319.8969145785475,278.3770995900091,1598.2740141685565
195.78947368421052,1335.0913921754754,260.7069611144727,1595.7983532899482
202.10526315789474,1350.3343944896137,244.66737268653145,1595.0017671761452
208.42105263157896,1383.7707501880068,230.063718669429,1613.8344688574357
214.73684210526315,1399.3820537234253,216.72957580537044,1616.1116295287957
221.05263157894737,1419.2507994149087,204.5219507191904,1623.7727501340992
227.3684210526316,1432.9458535374151,193.31743027083965,1626.2632838082548
233.68421052631578,1443.4570042827456,183.0090501322193,1626.466054414965
240.0,1451.0900302555137,173.50373243144614,1624.59376268696
246.31578947368422,1468.5831329052157,164.72017727219475,1633.3033101774104
252.63157894736844,1494.3218675151434,156.5871185193801,1650.9089860345234
258.94736842105266,1508.4060088493163,149.04187366508518,1657.4478825144015
265.2631578947368,1513.7582745110167,142.02913244388222,1655.7874069548989
271.57894736842104,1535.3027105864055,135.49994030882002,1670.8026508952255
277.89473684210526,1545.8225179959725,129.41084175155382,1675.2333597475263
284.2105263157895,1570.4983099475076,123.72315537333738,1694.221465320845
290.5263157894737,1575.6547480049203,118.40235804868061,1694.0571060536008
296.8421052631579,1592.3635607656856,113.41755981485205,1705.7811205805376
303.1578947368421,1605.0729033375865,108.74105452734733,1713.8139578649339
309.4736842105263,1621.4546483129766,104.34793404040326,1725.8025823533799
315.7894736842105,1636.857166446014,100.21575585240329,1737.0729222984173
322.10526315789474,1656.9391643784877,96.32425591349796,1753.2634202919858
328.42105263157896,1671.0884874382546,92.65509971560954,1763.7435871538642
334.7368421052632,1682.6985340050617,89.19166594197515,1771.8901999470368
341.0526315789474,1695.1258507125874,85.91885789815095,1781.0447086107383
347.36842105263156,1711.7890026144482,82.82293872099446,1794.6119413354427
353.6842105263158,1718.9755149465934,79.89138699968375,1798.8669019462773
360.0,1743.9302928566738,77.11276996953161,1821.0430628262054
366.3157894736842,1755.4383947545905,74.47663187604286,1829.9150266306333
372.63157894736844,1774.836089963389,71.97339546998225,1846.8094854333713
378.94736842105266,1785.898606718887,69.59427489750227,1855.4928816163895
385.2631578947368,1809.8532176190274,67.33119850336153,1877.184416122389
391.57894736842104,1823.559937417616,65.17674027861817,1888.7366776962342
397.89473684210526,1839.242591934845,63.124058863947646,1902.3666507987925
404.2105263157895,1855.8211808325686,61.16684317163286,1916.9880240042014
410.5263157894737,1874.0904092467608,59.29926381799011,1933.389673064751
416.8421052631579,1893.799828953928,57.51592966735725,1951.3157586212853
423.15789473684214,1914.0146195712603,55.81184888193543,1969.8264684531957
429.4736842105263,1927.367163418803,54.18239395134261,1981.5495573701457
435.7894736842105,1954.2394653367994,52.62327024385806,2006.8627355806575
442.10526315789474,1968.1869758081743,51.1304876797976,2019.317463487972
448.42105263157896,1993.237492589739,49.70033517774414,2042.9378277674832
454.7368421052632,2010.5658499653116,48.32935756770991,2058.8952075330217
461.0526315789474,2039.655990647235,47.014334702760024,2086.670325349995
467.36842105263156,2066.778858928484,45.752262533054825,2112.531121461539
473.6842105263158,2094.7449987889727,44.54033593440146,2139.285334723374
480.0,2121.2732680476292,43.375933107861535,2164.6492011554906
486.3157894736842,2150.954636621748,42.25660138826247,2193.21123801001
492.63157894736844,2178.82341875327,41.18004431804869,2220.0034630713185
498.94736842105266,2224.7936764031137,40.1441098591585,2264.9377862622723
505.2631578947369,2256.5751780350106,39.14677962984503,2295.721957664856
511.57894736842104,2308.7521611385896,38.186159065844876,2346.9383202044346
517.8947368421053,2348.7239738560397,37.260468416271294,2385.984442272311
524.2105263157895,2425.9959789265095,36.36803449426741,2462.3640134207767
530.5263157894736,2479.5928744806497,35.507283110970555,2515.1001575916202
536.8421052631579,2591.8858837109256,34.676732128859264,2626.562615839785
543.1578947368421,2690.315985841788,33.874985077205004,2724.190970918993
549.4736842105264,2825.281459606059,33.10072527824127,2858.3821848843
555.7894736842105,2934.9776679405836,32.352710437888454,2967.3303783784722
562.1052631578948,3042.6641987909984,31.629767659513718,3074.293966450512
568.421052631579,3078.31803277041,30.930788843334344,3109.2488216137444
574.7368421052631,3044.9061668411073,30.25472643775006,3075.160893278857
581.0526315789474,2999.491369487185,29.600589512170153,3029.091958999355
587.3684210526316,2844.2855318280995,28.967440123830297,2873.25297195193
593.6842105263158,2720.775916807667,28.354389953713014,2749.13030676138
600.0,2506.953221888997,27.76059718903138,2534.7138190780283
