R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,389.0486910378526,0.0,389.0486910378526
6.315789473684211,313.21110455248817,153.14736602813446,466.3584705806226
12.631578947368421,394.4604499479672,326.55746320555767,721.0179131535249
18.94736842105263,496.5129886627048,506.02021296075475,1002.5332016234595
25.263157894736842,520.3527094997601,624.0568099548977,1144.4095194546578
31.578947368421055,572.3098165034634,671.0700230360263,1243.3798395394897
37.89473684210526,550.6204241457258,704.263232771605,1254.8836569173309
44.21052631578947,645.1223813109544,740.2403968796339,1385.3627781905884
50.526315789473685,673.332066550381,772.4941227785886,1445.8261893289696
56.8421052631579,731.0775970942607,795.0078738557272,1526.085470949988
63.15789473684211,747.9610001719784,805.0410669527645,1553.002067124743
69.47368421052632,780.1933310040372,801.6934765056424,1581.8868075096796
75.78947368421052,802.2558371351321,790.6480912108323,1592.9039283459642
82.10526315789474,828.81217861044,782.0814712803653,1610.8936498908054
88.42105263157895,862.4326881522546,781.7528079467663,1644.1854960990208
94.73684210526316,881.930115230676,785.3679066229608,1667.2980218536368
101.05263157894737,903.6364634028488,775.5704465464261,1679.2069099492749
107.36842105263158,921.9288577527609,759.8735915532902,1681.8024493060511
113.6842105263158,939.9190793107066,746.4507134269539,1686.3697927376606
120.0,968.5580353010749,694.0149297257846,1662.5729650268595
126.31578947368422,966.4064852472341,626.3484740775205,1592.7549593247545
132.6315789473684,988.308016933251,568.1165297755289,1556.4245467087799
138.94736842105263,1006.3056325321803,517.6433670062153,1523.9489995383956
145.26315789473685,1023.160718809454,473.60943219472244,1496.7701510041766
151.57894736842104,1031.632362770892,434.9642181093893,1466.5965808802814
157.89473684210526,1053.3944914495694,400.86302340961316,1454.2575148591825
164.21052631578948,1070.08383616509,370.62039886243815,1440.704235027528
170.5263157894737,1076.830314173533,343.6754315926038,1420.505745766137
176.8421052631579,1091.6794914434515,319.565547998735,1411.2450394421865
183.1578947368421,1100.2465128426666,297.90652750417144,1398.153040346838
189.47368421052633,1108.1003184348085,278.3770995900091,1386.4774180248176
195.78947368421052,1117.865916263888,260.7069611144727,1378.5728773783608
202.10526315789474,1126.7445569910628,244.66737268653145,1371.4119296775943
208.42105263157896,1146.1306564987672,230.063718669429,1376.194375168196
214.73684210526315,1155.022560831227,216.72957580537044,1371.7521366365975
221.05263157894737,1167.365161625248,204.5219507191904,1371.8871123444383
227.3684210526316,1175.3578193304236,193.31743027083965,1368.6752496012632
233.68421052631578,1181.375570047503,183.0090501322193,1364.3846201797223
240.0,1185.5824101598878,173.50373243144614,1359.086142591334
246.31578947368422,1195.7193106069233,164.72017727219475,1360.4394878791181
252.63157894736844,1210.615300262128,156.5871185193801,1367.202418781508
258.94736842105266,1218.4908470784596,149.04187366508518,1367.5327207435448
265.2631578947368,1220.8233295948537,142.02913244388222,1362.852462038736
271.57894736842104,1232.9832974859946,135.49994030882002,1368.4832377948146
277.89473684210526,1238.428784825188,129.41084175155382,1367.8396265767417
284.2105263157895,1252.5725090462047,123.72315537333738,1376.2956644195422
290.5263157894737,1254.5605763942572,118.40235804868061,1372.9629344429377
296.8421052631579,1263.8221641427124,113.41755981485205,1377.2397239575644
303.1578947368421,1270.3383535374812,108.74105452734733,1379.0794080648286
309.4736842105263,1278.7399827536342,104.34793404040326,1383.0879167940375
315.7894736842105,1286.594457891504,100.21575585240329,1386.8102137439073
322.10526315789474,1297.3653564079773,96.32425591349796,1393.6896123214754
