R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,41112760866.1864,18.4553893723977,19.14808041257462,0.0,0.0
1.0120606264911474,39625531510.19401,41110302669.450485,18.455410139391734,19.14693551868334,0.43724145426659267,0.4536386537625089
1.0242667116936537,39625580610.813156,41107845535.33904,18.455433007780623,19.145791119704555,0.8641243929301582,0.8965026771802133
1.0366200099307066,39625619176.34126,41105389489.945045,18.455450969499022,19.14464722779094,1.280894194037005,1.328847352401243
1.0491222966837304,39625666283.925674,41102934560.15518,18.455472909641095,19.14350385546485,1.687790445551933,1.7509219137750447
1.0617753688475675,39625714621.109604,41100480773.477554,18.45549542246352,19.142361015538057,2.085047123207109,2.1629696911433522
1.0745810449887383,39625764316.81134,41098028158.15971,18.455518568009403,19.14121872116673,2.4728926200441084,2.5652282497360672
1.0875411656068144,39625814844.46308,41095576743.16882,18.455542101032197,19.140076985842196,2.8515499158489788,2.9579295267532717
1.1006575933989453,39625865843.24486,41093126558.07842,18.45556585348165,19.138935823338187,3.221236702727146,3.3412999647106423
1.113932213527575,39625920606.20778,41090677633.18428,18.455591359081264,19.137795247764828,3.5821655315668686,3.7155606416256837
1.127366933891388,39625973255.2474,41088229999.600266,18.455615880130765,19.136655273613254,3.934543902979959,4.080927398120813
1.1409636853995222,39626027282.43896,41085783689.23037,18.455641043048228,19.13551591574261,4.278574388663087,4.437610961515485
1.1547244222490889,39626084649.88922,41083338734.81706,18.455667761675915,19.134377189402546,4.614454791067905,4.785817066978472
1.1686511222060412,39626144358.48786,41080895169.8939,18.455695570682753,19.13323911021116,4.942378231567035,5.125746575809841
1.1827457868894284,39626200933.043915,41078453028.7797,18.455721920023585,19.132101694152297,5.262533220274264,5.457595590920331
1.19701044205908,39626262394.61887,41076012346.733696,18.45575054547113,19.13096495764777,5.575103815653712,5.781555569575629
1.2114471379067577,39626325515.32093,41073573159.955284,18.455779943649535,19.12982891755729,5.8802697415677825,6.097813433470407
1.2260579493508208,39626390953.60426,41071135505.53357,18.455810421230826,19.128693591154935,6.178206449851384,6.406551676194195
1.2408449763344431,39626455118.3587,41068699421.45125,18.455840305671856,19.127558996130976,6.469085219250917,6.707948468150956
1.2558103441274293,39626524037.568794,41066264946.60557,18.455872404478868,19.126425150601623,6.7530732843754855,7.002177758993077
1.2709562036316695,39626590396.16889,41063832120.92755,18.455903310693483,19.12529207316457,7.030333910204668,7.289409377629291
1.2862847316902777,39626661616.37685,41061400985.40812,18.45593648117973,19.12415978291115,7.301026494757001,7.569809129863993
1.3017981314004599,39626735561.947235,41058971582.07603,18.45597092099107,19.123028299416063,7.565306688474176,7.843538893723375
1.3174986324301545,39626807994.480606,41056543953.9921,18.456004656112338,19.121897642734698,7.823326418920792,8.110756712522939
1.3333884913384921,39626885641.40006,41054118145.27847,18.456040819810088,19.12076783341673,8.075234028320544,8.371616885730202
1.34946999190012,39626960691.85407,41051694201.20387,18.456075774215922,19.119638892545858,8.321174337946067,8.626270057675349
1.3657454454334392,39627041074.41095,41049272168.23911,18.45611321202429,19.118510841765662,8.561288739164835,8.874863304160934
1.3822171911327976,39627124745.246574,41046852094.047615,18.456152181333454,19.11738370327516,8.79571530566709,9.11754021701989
1.3988875964046932,39627206134.83496,41044434027.49025,18.456190088162145,19.11625749983107,9.02458879780947,9.354440986670204
1.415759057208029,39627293127.89099,41042018018.64922,18.456230604780274,19.115132254758965,9.248040796452795,9.58570248271387
1.4328339983984741,39627378428.231606,41039604118.861946,18.456270333023937,19.114007991968997,9.466199767816772,9.811458332626614
1.4501148740769754,39627468998.273766,41037192380.85246,18.456312515607003,19.112884736017154,9.679191133156523,10.03183899858427
1.467604167942475,39627562086.29485,41034782858.75793,18.45635587092724,19.111762512117565,9.887137365183015,10.24697185246983
1.4853043936488803,39627656374.9362,41032375608.05606,18.456399785430875,19.11064134610873,10.090158012607105,10.456981249103206
1.5032180951663396,39627755929.476234,41029970685.58765,18.45644615250275,19.10952126446398,10.288369807155467,10.66198859773578
1.5213478471468749,39627851661.58541,41027568149.70635,18.456490739294924,19.10840229436127,10.481886686823193,10.862112431852053
1.5396962552944244,39627954624.783104,41025168060.33141,18.45653869393352,19.10728446370771,10.670819901718744,11.05746847731871
1.5582659567393489,39628058569.27669,41022770478.89287,18.45658710560619,19.10616780111406,10.85527809216714,11.24816971891908
1.5770596204174525,39628164557.97738,41020375468.404015,18.456636469358973,19.105052335928473,11.035367296234567,11.434326465311363
1.5960799474535783,39628273473.048805,41017983093.52938,18.456687196055547,19.103938098268163,11.211191050480963,11.616046412448696
1.615329671549826,39628385738.02868,41015593420.62142,18.456739482956667,19.102825119036478,11.382850445688463,11.793434705497214
1.6348115593784562,39628500453.72279,41013206517.76701,18.45679291126674,19.101713429944567,11.550444174949611,11.966593999287664
1.65452841097953,39628618999.733,41010822454.81409,18.45684812352902,19.10060306352379,11.714068595866788,12.135624517335177
