R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,8.253753496185078e+16,0.0,8.253753496185078e+16
9.473684210526315,6.327833187867094e+16,1019.6847221429763,6.327833187867196e+16
18.94736842105263,7.788266139225608e+16,1571.9651672301738,7.788266139225765e+16
28.421052631578945,9.992038437278096e+16,1329.6021539289652,9.992038437278229e+16
37.89473684210526,1.4566535393615635e+17,1121.333717622414,1.4566535393615747e+17
47.368421052631575,1.743818412606002e+17,1077.3973916707914,1.7438184126060128e+17
56.84210526315789,1.9557339813148134e+17,1038.715270825115,1.9557339813148237e+17
66.3157894736842,2.3701202873657885e+17,1027.2105441109863,2.3701202873657987e+17
75.78947368421052,2.3885029169535226e+17,1021.5326697074295,2.3885029169535328e+17
85.26315789473684,2.0253279689545306e+17,1005.4165509225028,2.0253279689545405e+17
94.73684210526315,1.6035346397928614e+17,994.1421152157969,1.6035346397928714e+17
104.21052631578947,1.191672842951928e+17,979.2966855801282,1.1916728429519378e+17
113.68421052631578,8.749965752020258e+16,962.5787522771461,8.749965752020354e+16
123.1578947368421,6.258263185915993e+16,943.7794565427743,6.258263185916087e+16
132.6315789473684,5.5431123416296e+16,925.2969931239738,5.543112341629693e+16
142.10526315789474,5.157055015053491e+16,912.8487676443718,5.157055015053582e+16
151.57894736842104,5.0606284561954904e+16,900.7325561688069,5.060628456195581e+16
161.05263157894734,4.783314771452967e+16,887.4522916124756,4.783314771453056e+16
170.52631578947367,4.6390348508243416e+16,877.5422070769429,4.6390348508244296e+16
180.0,4.6984835129688776e+16,869.9585516562557,4.698483512968965e+16
189.4736842105263,4.6276159997862616e+16,865.1735876780016,4.627615999786348e+16
198.9473684210526,4.57938423667574e+16,858.2125411957463,4.579384236675826e+16
208.42105263157893,4.787202675333891e+16,849.0086327069764,4.787202675333976e+16
217.89473684210526,5.176001358308453e+16,837.9424397990471,5.176001358308537e+16
227.36842105263156,5.2534540970232936e+16,828.6085172988356,5.253454097023377e+16
236.84210526315786,5.548605398348619e+16,819.7284151030394,5.548605398348701e+16
246.3157894736842,5.683542361716758e+16,810.2874901648256,5.683542361716839e+16
255.78947368421052,5.6655612083376776e+16,800.4113701698531,5.6655612083377576e+16
265.2631578947368,5.825665810483895e+16,790.5024337053537,5.825665810483974e+16
274.7368421052631,6.117019678544061e+16,782.733629107351,6.117019678544139e+16
284.2105263157895,6.167482147128413e+16,775.143662410828,6.1674821471284904e+16
293.6842105263158,6.215985339426637e+16,767.7728405027406,6.215985339426714e+16
303.1578947368421,6.199410891297374e+16,759.3667226472015,6.1994108912974504e+16
312.6315789473684,6.264173306397021e+16,750.2227482380772,6.264173306397096e+16
322.1052631578947,6.1445687239069064e+16,737.9292114055573,6.14456872390698e+16
331.57894736842104,6.254599654285399e+16,725.8247727136145,6.254599654285472e+16
341.05263157894734,6.335103243088428e+16,714.337119272243,6.335103243088499e+16
350.52631578947364,6.4021797454733736e+16,705.4649300016562,6.402179745473444e+16
360.0,6.329164091615665e+16,697.6391218901982,6.329164091615734e+16
369.4736842105263,6.310826321362128e+16,691.1356754676665,6.310826321362197e+16
378.9473684210526,6.244326754183904e+16,683.8243804075761,6.244326754183972e+16
388.4210526315789,6.538417242053842e+16,675.8093767544099,6.538417242053909e+16
397.8947368421052,6.5834753430055816e+16,667.3686577053677,6.583475343005648e+16
407.36842105263156,6.754613143646278e+16,659.575863941384,6.754613143646344e+16
416.84210526315786,6.913031161817351e+16,653.6023313773991,6.913031161817417e+16
426.31578947368416,7.164549431610885e+16,647.8037331859115,7.1645494316109496e+16
435.7894736842105,6.981147200409646e+16,641.9432997866307,6.98114720040971e+16
445.2631578947368,6.977253298778142e+16,633.1215657584415,6.9772532987782056e+16
454.7368421052631,6.8829454423958984e+16,624.6975316429802,6.882945442395961e+16
464.2105263157894,6.902926930828251e+16,616.728465790468,6.902926930828313e+16
473.6842105263157,6.749649082713316e+16,608.9450695929279,6.749649082713377e+16
483.1578947368421,6.933053049749858e+16,601.2827910193831,6.9330530497499176e+16
492.6315789473684,7.0041568020312616e+16,593.6666833489727,7.004156802031321e+16
502.1052631578947,6.465612283858693e+16,586.7759351057564,6.465612283858751e+16
511.57894736842104,6.597502660028823e+16,580.3910584925472,6.597502660028882e+16
521.0526315789473,6.507801855662205e+16,576.3592852351348,6.507801855662262e+16
530.5263157894736,6.0548415556751544e+16,571.4287407887964,6.054841555675211e+16
540.0,8.860286358359176e+16,564.9228752726317,8.860286358359232e+16
549.4736842105262,1.1540732720467416e+17,557.187735887864,1.1540732720467472e+17
558.9473684210526,1.6435320225853315e+17,549.6877300571298,1.643532022585337e+17
568.421052631579,1.6354748220259917e+17,545.58438163833,1.635474822025997e+17
577.8947368421052,1.3905904171034341e+17,541.0256754542469,1.3905904171034395e+17
587.3684210526316,1.1172118930756594e+17,536.0867436196763,1.1172118930756648e+17
596.8421052631578,5.660464631269836e+16,529.9356634865625,5.660464631269889e+16
606.3157894736842,6.13602088139909e+16,523.9330036134556,6.1360208813991416e+16
615.7894736842105,5.572115082762853e+16,518.4245213418598,5.572115082762905e+16
625.2631578947368,5.0404992738032776e+16,512.91541463226,5.040499273803329e+16
634.7368421052631,5.004198358902194e+16,507.4266274458966,5.004198358902244e+16
