R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,2.9952048644454264e+16,0.0,2.9952048644454264e+16
9.473684210526315,2.588167382968798e+16,1019.6847221429763,2.5881673829689e+16
18.94736842105263,2.2223486227972604e+16,1571.9651672301738,2.2223486227974176e+16
28.421052631578945,2.423572020781204e+16,1329.6021539289652,2.423572020781337e+16
37.89473684210526,2.3736165129493284e+16,1121.333717622414,2.3736165129494404e+16
47.368421052631575,2.667852213755222e+16,1077.3973916707914,2.6678522137553296e+16
56.84210526315789,2.6266818494445044e+16,1038.715270825115,2.6266818494446084e+16
66.3157894736842,2.9576326283067172e+16,1027.2105441109863,2.95763262830682e+16
75.78947368421052,3.031018068306095e+16,1021.5326697074295,3.0310180683061972e+16
85.26315789473684,3.2715019617246052e+16,1005.4165509225028,3.2715019617247056e+16
94.73684210526315,3.2634764700252376e+16,994.1421152157969,3.2634764700253372e+16
104.21052631578947,3.185512146591643e+16,979.2966855801282,3.1855121465917412e+16
113.68421052631578,3.1663855385959104e+16,962.5787522771461,3.1663855385960068e+16
123.1578947368421,3.1095351534584564e+16,943.7794565427743,3.1095351534585508e+16
132.6315789473684,3.079345947971981e+16,925.2969931239738,3.0793459479720732e+16
142.10526315789474,3.054812797295859e+16,912.8487676443718,3.0548127972959504e+16
151.57894736842104,3.0173944022456428e+16,900.7325561688069,3.017394402245733e+16
161.05263157894734,3.068832851443893e+16,887.4522916124756,3.0688328514439816e+16
170.52631578947367,3.1522670945327816e+16,877.5422070769429,3.1522670945328692e+16
180.0,3.3239172667924736e+16,869.9585516562557,3.3239172667925604e+16
189.4736842105263,3.3506541536674692e+16,865.1735876780016,3.3506541536675556e+16
198.9473684210526,3.5400059035100836e+16,858.2125411957463,3.5400059035101696e+16
208.42105263157893,3.638531784845912e+16,849.0086327069764,3.638531784845997e+16
217.89473684210526,3.777995347395546e+16,837.9424397990471,3.7779953473956296e+16
227.36842105263156,3.7578727553373304e+16,828.6085172988356,3.7578727553374136e+16
236.84210526315786,3.879225554457489e+16,819.7284151030394,3.8792255544575704e+16
246.3157894736842,3.954889180059373e+16,810.2874901648256,3.9548891800594536e+16
255.78947368421052,3.720832350027181e+16,800.4113701698531,3.720832350027261e+16
265.2631578947368,3.671537062920777e+16,790.5024337053537,3.671537062920856e+16
274.7368421052631,3.548160142846496e+16,782.733629107351,3.5481601428465744e+16
284.2105263157895,3.4717548634090412e+16,775.143662410828,3.4717548634091188e+16
293.6842105263158,3.314284226082209e+16,767.7728405027406,3.3142842260822856e+16
303.1578947368421,3.2833825486088864e+16,759.3667226472015,3.2833825486089624e+16
312.6315789473684,3.2852302366196036e+16,750.2227482380772,3.2852302366196788e+16
322.1052631578947,3.251753459841025e+16,737.9292114055573,3.2517534598410984e+16
331.57894736842104,3.4041534722132412e+16,725.8247727136145,3.4041534722133136e+16
341.05263157894734,3.4522099140456636e+16,714.337119272243,3.452209914045735e+16
350.52631578947364,3.5758648830760372e+16,705.4649300016562,3.5758648830761076e+16
360.0,3.6058734128677144e+16,697.6391218901982,3.605873412867784e+16
369.4736842105263,3.8157247971075256e+16,691.1356754676665,3.8157247971075944e+16
378.9473684210526,4.051866224906967e+16,683.8243804075761,4.051866224907035e+16
388.4210526315789,4.3501829608574664e+16,675.8093767544099,4.3501829608575336e+16
397.8947368421052,4.4898662335032504e+16,667.3686577053677,4.489866233503317e+16
407.36842105263156,4.756452922782842e+16,659.575863941384,4.756452922782907e+16
416.84210526315786,4.953699659654728e+16,653.6023313773991,4.953699659654794e+16
426.31578947368416,5.197767486703764e+16,647.8037331859115,5.197767486703829e+16
435.7894736842105,5.2845514498240184e+16,641.9432997866307,5.2845514498240824e+16
445.2631578947368,5.219922505073194e+16,633.1215657584415,5.219922505073257e+16
454.7368421052631,5.378273508434115e+16,624.6975316429802,5.378273508434178e+16
464.2105263157894,5.319986258955151e+16,616.728465790468,5.319986258955213e+16
473.6842105263157,5.286061534489944e+16,608.9450695929279,5.286061534490005e+16
483.1578947368421,5.069191033494581e+16,601.2827910193831,5.069191033494641e+16
492.6315789473684,4.89760773447706e+16,593.6666833489727,4.897607734477119e+16
502.1052631578947,4.736399092580066e+16,586.7759351057564,4.736399092580124e+16
511.57894736842104,4.645271886853022e+16,580.3910584925472,4.645271886853081e+16
521.0526315789473,4.451972559482493e+16,576.3592852351348,4.45197255948255e+16
530.5263157894736,4.402054329103548e+16,571.4287407887964,4.402054329103605e+16
540.0,4.476885704192298e+16,564.9228752726317,4.4768857041923544e+16
549.4736842105262,4.355519456574726e+16,557.187735887864,4.355519456574782e+16
558.9473684210526,4.426820632322043e+16,549.6877300571298,4.4268206323220984e+16
568.421052631579,4.457861414901654e+16,545.58438163833,4.457861414901709e+16
577.8947368421052,4.695199403788596e+16,541.0256754542469,4.6951994037886504e+16
587.3684210526316,4.8759340377183e+16,536.0867436196763,4.875934037718354e+16
596.8421052631578,4.900728869984479e+16,529.9356634865625,4.900728869984532e+16
606.3157894736842,5.0624948128056024e+16,523.9330036134556,5.062494812805654e+16
615.7894736842105,5.091680591487949e+16,518.4245213418598,5.091680591488001e+16
625.2631578947368,5.228411707527232e+16,512.91541463226,5.228411707527283e+16
634.7368421052631,5.308148105247237e+16,507.4266274458966,5.308148105247287e+16
644.2105263157894,5.3950989592246504e+16,501.57075779045084,5.395098959224701e+16
653.6842105263157,5.5068211038405096e+16,495.59231201718916,5.506821103840559e+16
663.1578947368421,5.631587517769134e+16,489.45705980020614,5.631587517769183e+16
672.6315789473683,5.7158790696578696e+16,484.57714654411546,5.715879069657918e+16
682.1052631578947,5.770954000243517e+16,480.4064139405887,5.770954000243565e+16
691.578947368421,5.769767203874721e+16,477.6875934308408,5.769767203874769e+16
701.0526315789473,5.53882631480017e+16,473.5338254680769,5.538826314800217e+16
710.5263157894736,5.319822192417545e+16,468.5646556489513,5.319822192417592e+16
720.0,5.206180398189781e+16,462.2813402294156,5.206180398189827e+16
729.4736842105262,4.904346958877075e+16,456.6602754156117,4.904346958877121e+16
738.9473684210526,4.8269554415026136e+16,451.94105227617064,4.8269554415026584e+16
748.4210526315788,4.78643782315277e+16,448.19103667180264,4.786437823152814e+16
757.8947368421052,4.757247157402328e+16,444.7055729026657,4.757247157402373e+16
767.3684210526316,4.77479567022022e+16,441.09784419130807,4.774795670220264e+16
776.8421052631578,4.878741468840365e+16,436.01095018642434,4.878741468840409e+16
786.3157894736842,5.0494315379457224e+16,429.81479959033794,5.0494315379457656e+16
795.7894736842104,5.265139987255498e+16,423.9745130811477,5.26513998725554e+16
805.2631578947368,5.484331184305968e+16,419.31291772878996,5.48433118430601e+16
814.7368421052631,5.489079094488705e+16,416.8308604925859,5.4890790944887464e+16
824.2105263157894,5.4155930944509816e+16,414.0503418158366,5.415593094451023e+16
833.6842105263157,6.14317412770369e+16,411.1417684368843,6.1431741277037304e+16
843.1578947368421,6.216250612320066e+19,408.0252377110358,6.216250612320066e+19
852.6315789473683,1.3536495850468146e+20,404.79019177393707,1.3536495850468146e+20
862.1052631578947,3.218365247320436e+20,401.4364012519847,3.218365247320436e+20
871.578947368421,4.2618494732581994e+20,398.2468811037144,4.2618494732581994e+20
881.0526315789473,4.0968999948049305e+20,395.0462232778174,4.0968999948049305e+20
890.5263157894736,3.561454285354483e+20,391.68958489339246,3.561454285354483e+20
900.0,2.911169637406779e+20,388.6415543604293,2.911169637406779e+20
