R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796765.98579,18.25958847661102,18.26111366667082,0.0,0.0
1.0120606264911474,39625531510.19401,39628840228.478806,18.25960902327939,18.261133694367597,0.43260257796368945,0.43263870626154904
1.0242667116936537,39625580610.813156,39628884753.639824,18.259631649048032,18.261154211746188,0.8549565381213131,0.855027907536683
1.0366200099307066,39625619176.34126,39628930367.56286,18.259649420203097,18.261175230830826,1.2673046552015093,1.2674104446884362
1.0491222966837304,39625666283.925674,39628977097.13569,18.259671127573085,18.261196764011512,1.669883975280787,1.6700234055343814
1.0617753688475675,39625714621.109604,39629024969.86753,18.259693401547622,18.2612188239646,2.0629259917455327,2.0630982611542876
1.0745810449887383,39625764316.81134,39629074014.007065,18.259716301532787,18.261241423707208,2.446656674520625,2.446860998968138
1.0875411656068144,39625814844.46308,39629124258.52263,18.259739584883963,18.26126457658806,2.8212966377068924,2.8215322526617963
1.1006575933989453,39625865843.24486,39629175732.988945,18.25976308533381,18.261288296235314,3.1870612638237423,3.187327429033792
1.113932213527575,39625920606.20778,39629228467.703,18.259788320333918,18.261312596609944,3.544160848718726,3.5444568318368823
1.127366933891388,39625973255.2474,39629282493.77994,18.25981258122941,18.261337492049936,3.8928006915434286,3.893125782686771
1.1409636853995222,39626027282.43896,39629337843.125015,18.259837477183027,18.26136299725737,4.233181214827204,4.233534739106625
1.1547244222490889,39626084649.88922,39629394548.481995,18.25986391234169,18.261389127320705,4.5654981224532865,4.565879409775007
1.1686511222060412,39626144358.48786,39629452643.38581,18.259891426311217,18.261415897692974,4.889942486889399,4.890350867043415
1.1827457868894284,39626200933.043915,39629512162.15668,18.25991749610094,18.261443324189077,5.206700818267187,5.207135656787771
1.19701044205908,39626262394.61887,39629573140.05519,18.259945817849218,18.26147142305724,5.515955222298031,5.516415905658149
1.2114471379067577,39626325515.32093,39629635613.282196,18.25997490413013,18.26150021097897,5.817883516079186,5.818369425788424
1.2260579493508208,39626390953.60426,39629699618.92832,18.260005058362093,18.261529705045774,6.112659290004126,6.113169817024853
1.2408449763344431,39626455118.3587,39629765194.97774,18.260034625746666,18.26155992276092,6.400452005651852,6.400986566732453
1.2558103441274293,39626524037.568794,39629832380.32928,18.260066384004094,18.26159088204915,6.681427123369996,6.6819851472369045
1.2709562036316695,39626590396.16889,39629901214.91553,18.260096962321835,18.26162260131156,6.955746175992117,6.956327110958686
1.2862847316902777,39626661616.37685,39629971739.729065,18.260129780888608,18.261655099437707,7.223566870416929,7.224170183294033
1.3017981314004599,39626735561.947235,39630043996.80028,18.260163855313678,18.261688395795364,7.485043205725898,7.485668353295481
1.3174986324301545,39626807994.480606,39630118029.19176,18.260197232525027,18.26172251022795,7.740325497620953,7.740971962203805
1.3333884913384921,39626885641.40006,39630193881.02733,18.260233012547076,18.261757463067912,7.989560514501486,7.990227789882654
1.34946999190012,39626960691.85407,39630271597.57755,18.26026759610709,18.261793275176107,8.232891541171064,8.233579139206
1.3657454454334392,39627041074.41095,39630351225.31509,18.260304636722193,18.26182996796733,8.47045846891738,8.471165918447081
1.3822171911327976,39627124745.246574,39630432811.90519,18.26034319258976,18.26186756340593,8.70239790654952,8.703124721715614
1.3988875964046932,39627206134.83496,39630516406.2107,18.260380697249154,18.2619060840081,8.928843184695486,8.929588907489332
1.415759057208029,39627293127.89099,39630602058.31579,18.26042078400964,18.26194555285284,9.149924488220066,9.150688675285094
1.4328339983984741,39627378428.231606,39630689819.559875,18.260460090759853,18.261985993597566,9.365768920391451,9.36655114051384
1.4501148740769754,39627468998.273766,39630779742.6691,18.260501825810366,18.2620274305387,9.576500571818542,9.577300407563005
1.467604167942475,39627562086.29485,39630871881.78273,18.26054472115599,18.26206988862384,9.78224061584842,9.783057641148341
1.4853043936488803,39627656374.9362,39630966292.380646,18.26058816975241,18.26211339341835,9.98310733284998,9.983941135975046
1.5032180951663396,39627755929.476234,39631063031.305885,18.260634044896747,18.26215797111573,10.179216216094499,10.180066384748175
1.5213478471468749,39627851661.58541,39631162156.914375,18.260678158649114,18.262203648606636,10.370679994761524,10.37154614457277
1.5396962552944244,39627954624.783104,39631263729.12768,18.26072560451702,18.262250453503174,10.557608738660882,10.55849050178193
1.5582659567393489,39628058569.27669,39631367809.37825,18.260773502570135,18.26229841411367,10.740109935507236,10.74100693522895
1.5770596204174525,39628164557.97738,39631474460.68182,18.26082234260235,18.262347559476037,10.918288498364857,10.919200378080093
1.5960799474535783,39628273473.048805,39631583747.705444,18.260872531118316,18.26239791938912,11.09224686533129,11.093173278144123
1.615329671549826,39628385738.02868,39631695736.80413,18.260924263285972,18.26244952442958,11.262085054674554,11.263025656773104
1.6348115593784562,39628500453.72279,39631810496.0674,18.2609771247529,18.262502405973354,11.42790071241115,11.428855166368189
1.65452841097953,39628618999.733,39631928095.345894,18.261031751245344,18.262556596207904,11.589789173845615,11.590757146523382
1.6744830601633456,39628745472.14637,39632048606.298164,18.26109003025719,18.262612128153787,11.747843545597167,11.74882467883957
1.6946783749177292,39628861434.63432,39632172102.52962,18.261143466251884,18.262669035728685,11.902154649407134,11.903148640440927
1.7151172578202367,39628989459.09052,39632298659.62021,18.261202460451493,18.262727353760145,12.052811179203564,12.053817756224293
1.7358026464553273,39629118705.26616,39632428355.073746,18.26126201762448,18.26278711796225,12.199899790542155,12.200918649870601
1.7567375138365704,39629251834.39522,39632561268.41359,18.261323364078486,18.262848364979693,12.343505041748882,12.344535893647967
1.7779248688339402,39629387660.62478,39632697481.29421,18.261385953367572,18.26291113243919,12.48370949573932,12.48475205703596
1.7993677566062685,39629526965.02088,39632837077.54929,18.261450145410205,18.26297545897165,12.620593757220574,12.621647754198824
1.8210692590389104,39629669769.66889,39632980143.24217,18.261515950383412,18.26304138423541,12.754236525589242,12.755301690334429
1.8430324951866892,39629816847.99441,39633126766.730194,18.261583724684915,18.263108948945913,12.88471464007935,12.885790706925818
1.8652606217221832,39629967296.389404,39633277038.71939,18.261653051928388,18.263178194900863,13.012103118700441,13.01318982592128
1.88775683338942,39630122561.024536,39633431052.33536,18.261724598515265,18.263249165012926,13.136475205189688,13.137572292868429
1.9105243634630407,39630278519.04608,39633588903.20681,18.26179646461747,18.26332190334821,13.25790239321576,13.25900961902716
1.9335664842130058,39630439860.82207,39633750689.546875,18.261870811576017,18.263396455163726,13.376454486020583,13.377571622485847
1.9568865073748998,39630607691.16384,39633916512.22456,18.261948148492554,18.263472866940333,13.49219966459881,13.493326468304176
1.9804877846259143,39630776005.83589,39634086474.829254,18.262025708590482,18.26355118641245,13.605204467638503,13.606340707705714
2.0043737080665673,39630952979.26084,39634260683.75783,18.26210725867761,18.2636314626082,13.715533869717298,13.716679316342761
2.0285477107082346,39631129077.51206,39634439248.27861,18.26218840548106,18.263713745878874,13.823251298048342,13.824405731655453
2.0530132669665586,39631310659.71762,39634622280.632416,18.262272079313377,18.26379808794551,13.928418660330518,13.929581889346654
2.0777738931608125,39631499638.47295,39634809896.17683,18.26235916150646,18.263884541965357,14.031096442565362,14.032268258994048
2.102833148019282,39631691289.74232,39635002213.436424,18.26244747520508,18.263973162555033,14.131343682168993,14.132523878819576
2.1281946331907466,39631892247.059494,39635199354.17054,18.26254007716907,18.264064005821744,14.229218028650354,14.230406389635764
