R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796807.64831,18.25958847661102,18.261113685869084,0.0,0.0
1.0120606264911474,39625531510.19401,39628840270.13598,18.25960902327939,18.261133713563396,0.43260257796368945,0.43263870671636084
1.0242667116936537,39625580610.813156,39628884795.29161,18.259631649048032,18.261154230939503,0.8549565381213131,0.8550279084354727
1.0366200099307066,39625619176.34126,39628930409.20923,18.259649420203097,18.261175250021648,1.2673046552015093,1.2674104460206264
1.0491222966837304,39625666283.925674,39628977138.77657,18.259671127573085,18.261196783199804,1.669883975280787,1.6700234072896445
1.0617753688475675,39625714621.109604,39629025011.5029,18.259693401547622,18.261218843150353,2.0629259917455327,2.0630982633225403
1.0745810449887383,39625764316.81134,39629074055.63687,18.259716301532787,18.261241442890395,2.446656674520625,2.4468610015395353
1.0875411656068144,39625814844.46308,39629124300.14684,18.259739584883963,18.261264595768672,2.8212966377068924,2.8215322556267255
1.1006575933989453,39625865843.24486,39629175774.607506,18.25976308533381,18.261288315413317,3.1870612638237423,3.1873274323828684
1.113932213527575,39625920606.20778,39629228509.315865,18.259788320333918,18.26131261578532,3.544160848718726,3.5444568355609425
1.127366933891388,39625973255.2474,39629282535.38706,18.25981258122941,18.26133751122267,3.8928006915434286,3.8931257867768694
1.1409636853995222,39626027282.43896,39629337884.72635,18.259837477183027,18.26136301642744,4.233181214827204,4.233534743554027
1.1547244222490889,39626084649.88922,39629394590.077515,18.25986391234169,18.261389146488092,4.5654981224532865,4.5658794145711825
1.1686511222060412,39626144358.48786,39629452684.97546,18.259891426311217,18.261415916857654,4.889942486889399,4.890350872180037
1.1827457868894284,39626200933.043915,39629512203.74038,18.25991749610094,18.26144334335102,5.206700818267187,5.207135662256711
1.19701044205908,39626262394.61887,39629573181.632935,18.259945817849218,18.26147144221644,5.515955222298031,5.5164159114514675
1.2114471379067577,39626325515.32093,39629635654.85393,18.25997490413013,18.261500230135397,5.817883516079186,5.818369431898371
1.2260579493508208,39626390953.60426,39629699660.493996,18.260005058362093,18.26152972419941,6.112659290004126,6.113169823443863
1.2408449763344431,39626455118.3587,39629765236.5373,18.260034625746666,18.261559941911738,6.400452005651852,6.400986573453134
1.2558103441274293,39626524037.568794,39629832421.88268,18.260066384004094,18.261590901197128,6.681427123369996,6.681985154252047
1.2709562036316695,39626590396.16889,39629901256.46273,18.260096962321835,18.261622620456684,6.955746175992117,6.956327118261242
1.2862847316902777,39626661616.37685,39629971781.27002,18.260129780888608,18.26165511857995,7.223566870416929,7.2241701908771265
1.3017981314004599,39626735561.947235,39630044038.33493,18.260163855313678,18.261688414934703,7.485043205725898,7.485668361152396
1.3174986324301545,39626807994.480606,39630118070.72004,18.260197232525027,18.261722529364356,7.740325497620953,7.740971970327986
1.3333884913384921,39626885641.40006,39630193922.549225,18.260233012547076,18.261757482201375,7.989560514501486,7.990227798267697
1.34946999190012,39626960691.85407,39630271639.09301,18.26026759610709,18.261793294306603,8.232891541171064,8.23357914784566
1.3657454454334392,39627041074.41095,39630351266.82402,18.260304636722193,18.261829987094817,8.47045846891738,8.47116592733525
1.3822171911327976,39627124745.246574,39630432853.4076,18.26034319258976,18.26186758253041,8.70239790654952,8.703124730846334
1.3988875964046932,39627206134.83496,39630516447.70649,18.260380697249154,18.261906103129533,8.928843184695486,8.929588916856787
1.415759057208029,39627293127.89099,39630602099.80494,18.26042078400964,18.261945571971214,9.149924488220066,9.150688684883601
1.4328339983984741,39627378428.231606,39630689861.04233,18.260460090759853,18.261986012712853,9.365768920391451,9.366551150337852
1.4501148740769754,39627468998.273766,39630779784.14479,18.260501825810366,18.262027449650873,9.576500571818542,9.577300417607107
1.467604167942475,39627562086.29485,39630871923.251625,18.26054472115599,18.262069907732883,9.78224061584842,9.783057651407248
1.4853043936488803,39627656374.9362,39630966333.8427,18.26058816975241,18.262113412524236,9.98310733284998,9.983941146443588
1.5032180951663396,39627755929.476234,39631063072.761024,18.260634044896747,18.26215799021843,10.179216216094499,10.180066395421314
1.5213478471468749,39627851661.58541,39631162198.36256,18.260678158649114,18.26220366770613,10.370679994761524,10.371546155445586
1.5396962552944244,39627954624.783104,39631263770.56885,18.26072560451702,18.262250472599437,10.557608738660882,10.558490512849612
1.5582659567393489,39628058569.27669,39631367850.81236,18.260773502570135,18.26229843320668,10.740109935507236,10.741006946486804
1.5770596204174525,39628164557.97738,39631474502.10882,18.26082234260235,18.26234757856577,10.918288498364857,10.919200389523537
1.5960799474535783,39628273473.048805,39631583789.125275,18.260872531118316,18.262397938475548,11.09224686533129,11.093173289768682
1.615329671549826,39628385738.02868,39631695778.216736,18.260924263285972,18.26244954351268,11.262085054674554,11.263025668574405
1.6348115593784562,39628500453.72279,39631810537.47273,18.2609771247529,18.262502425053103,11.42790071241115,11.428855178341967
1.65452841097953,39628618999.733,39631928136.74389,18.261031751245344,18.26255661528427,11.589789173845615,11.590757158665477
1.6744830601633456,39628745472.14637,39632048647.68879,18.26109003025719,18.26261214722676,11.747843545597167,11.748824691145911
1.6946783749177292,39628861434.63432,39632172143.91279,18.261143466251884,18.26266905479822,11.902154649407134,11.903148652907538
1.7151172578202367,39628989459.09052,39632298700.995895,18.261202460451493,18.262727372826234,12.052811179203564,12.0538177688473
1.7358026464553273,39629118705.26616,39632428396.44189,18.26126201762448,18.262787137024862,12.199899790542155,12.200918662646215
1.7567375138365704,39629251834.39522,39632561309.77414,18.261323364078486,18.262848384038804,12.343505041748882,12.344535906572487
1.7779248688339402,39629387660.62478,39632697522.647095,18.261385953367572,18.26291115149477,12.48370949573932,12.48475207010578
1.7993677566062685,39629526965.02088,39632837118.894455,18.261450145410205,18.26297547802367,12.620593757220574,12.621647767410412
1.8210692590389104,39629669769.66889,39632980184.57958,18.261515950383412,18.26304140328386,12.754236525589242,12.755301703684344
1.8430324951866892,39629816847.99441,39633126808.05977,18.261583724684915,18.263108967990753,12.88471464007935,12.8857907204107
1.8652606217221832,39629967296.389404,39633277080.041084,18.261653051928388,18.263178213942073,13.012103118700441,13.013189839537844
1.88775683338942,39630122561.024536,39633431093.649124,18.261724598515265,18.26324918405048,13.136475205189688,13.13757230661347
1.9105243634630407,39630278519.04608,39633588944.51259,18.26179646461747,18.263321922382083,13.25790239321576,13.259009632897548
1.9335664842130058,39630439860.82207,39633750730.8446,18.261870811576017,18.263396474193886,13.376454486020583,13.377571636478521
1.9568865073748998,39630607691.16384,39633916553.51418,18.261948148492554,18.263472885966763,13.49219966459881,13.493326482416153
1.9804877846259143,39630776005.83589,39634086516.110725,18.262025708590482,18.263551205435125,13.605204467638503,13.606340721934078
2.0043737080665673,39630952979.26084,39634260725.031075,18.26210725867761,18.263631481627083,13.715533869717298,13.716679330684668
2.0285477107082346,39631129077.51206,39634439289.54359,18.26218840548106,18.263713764893946,13.823251298048342,13.824405746108122
2.0530132669665586,39631310659.71762,39634622321.88905,18.262272079313377,18.263798106956738,13.928418660330518,13.929581903907367
2.0777738931608125,39631499638.47295,39634809937.425064,18.26235916150646,18.263884560972716,14.031096442565362,14.032268273660158
2.102833148019282,39631691289.74232,39635002254.67623,18.26244747520508,18.26397318155851,14.131343682168993,14.132523893588491
2.1281946331907466,39631892247.059494,39635199395.40184,18.26254007716907,18.264064024821298,14.229218028650354,14.230406404504958
2.153861993762124,39632091571.548065,39635401484.72263,18.26263192671888,18.264157148417244,14.324775741622053,14.325972082955847
2.1798389187823672,39632305787.389046,39635608651.18293,18.262730638265545,18.264252611580098,14.418071779192537,14.419275873580148
2.206129141792668,39632508547.855156,39635821026.88071,18.26282407112803,18.264350475181157,14.509159742393827,14.51037142070285
2.232736441363065,39632727402.42487,39636038747.69993,18.26292492022011,18.26445080183631,14.598091970682427,14.599311099181813
2.2596646416355184,39632952654.174255,39636261953.360504,18.263028717159074,18.26455365592908,14.684919659731365,14.68614604452533
2.2869176128735367,39633182350.29024,39636490787.3899,18.263134562080573,18.26465910359751,14.769692728958232,14.770926182296233
2.314499272018431,39633414787.61272,39636725397.28382,18.263241670161374,18.26476721280823,14.8524598951518,14.853700256820133
2.3424135832522777,39633652118.13849,39636965934.72131,18.263351033050522,18.264878053455575,14.933268723489107,14.934515859215551
2.3706645585676736,39633899645.79426,39637212555.797874,18.2634650948194,18.264991697469,15.012165693045313,15.0134194547624
2.399256258344359,39634153684.87834,39637465421.140625,18.263582157081412,18.265108218866146,15.089196190262275,15.090456409623965
2.4281927919327986,39634414983.272064,39637724695.965576,18.26370256446337,18.265227693779234,15.164404510404369,15.16567101693674
2.4574783182447963,39634681829.32024,39637990550.107925,18.26382552822747,18.265350200469022,15.237833893960502,15.239106522282604
