R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1854.8000405928535,0.0,1854.8000405928535
9.473684210526315,1624.2098554219845,1019.6847221429763,2643.894577564961
18.94736842105263,1571.574065892475,1571.9651672301738,3143.5392331226485
28.421052631578945,1593.4568017390789,1329.6021539289652,2923.0589556680443
37.89473684210526,1405.5562877158243,1121.333717622414,2526.8900053382386
47.368421052631575,1429.3534163349034,1077.3973916707914,2506.750808005695
56.84210526315789,1450.2385522335849,1038.715270825115,2488.9538230587
66.3157894736842,1384.4959265854725,1027.2105441109863,2411.706470696459
75.78947368421052,1372.3970283534525,1021.5326697074295,2393.929698060882
85.26315789473684,1379.5162085559537,1005.4165509225028,2384.9327594784563
94.73684210526315,1353.823088586386,994.1421152157969,2347.9652038021827
104.21052631578947,1331.3556454783136,979.2966855801282,2310.6523310584416
113.68421052631578,1288.2260027038562,962.5787522771461,2250.8047549810026
123.1578947368421,1296.543987764827,943.7794565427743,2240.323444307601
132.6315789473684,1290.6626357187877,925.2969931239738,2215.9596288427615
142.10526315789474,1292.8183806377695,912.8487676443718,2205.667148282141
151.57894736842104,1287.2104897930055,900.7325561688069,2187.9430459618125
161.05263157894734,1274.3006348169265,887.4522916124756,2161.752926429402
170.52631578947367,1278.7841005414791,877.5422070769429,2156.326307618422
180.0,1297.4700262243007,869.9585516562557,2167.4285778805565
189.4736842105263,1281.7102078489659,865.1735876780016,2146.8837955269673
198.9473684210526,1248.1732277328845,858.2125411957463,2106.3857689286306
208.42105263157893,1249.4861962115185,849.0086327069764,2098.494828918495
217.89473684210526,1246.2811686565278,837.9424397990471,2084.223608455575
227.36842105263156,1228.4484765233742,828.6085172988356,2057.0569938222097
236.84210526315786,1254.9754077438618,819.7284151030394,2074.703822846901
246.3157894736842,1264.9065656164883,810.2874901648256,2075.194055781314
255.78947368421052,1236.4534539496249,800.4113701698531,2036.8648241194778
265.2631578947368,1235.0130565547272,790.5024337053537,2025.515490260081
274.7368421052631,1246.612311950277,782.733629107351,2029.345941057628
284.2105263157895,1234.8759144258845,775.143662410828,2010.0195768367125
293.6842105263158,1214.814549230478,767.7728405027406,1982.5873897332185
303.1578947368421,1223.9396989551785,759.3667226472015,1983.30642160238
312.6315789473684,1237.5833314603867,750.2227482380772,1987.806079698464
322.1052631578947,1232.6266305400752,737.9292114055573,1970.5558419456324
331.57894736842104,1237.9288977736385,725.8247727136145,1963.753670487253
341.05263157894734,1242.9178565554114,714.337119272243,1957.2549758276543
350.52631578947364,1218.4820846988428,705.4649300016562,1923.947014700499
360.0,1212.7847719776057,697.6391218901982,1910.423893867804
369.4736842105263,1219.252637429291,691.1356754676665,1910.3883128969576
378.9473684210526,1198.917147029331,683.8243804075761,1882.7415274369073
388.4210526315789,1209.683939521857,675.8093767544099,1885.4933162762668
397.8947368421052,1206.1509949430394,667.3686577053677,1873.5196526484071
407.36842105263156,1209.5848803561835,659.575863941384,1869.1607442975674
416.84210526315786,1221.99238059155,653.6023313773991,1875.594711968949
426.31578947368416,1221.3396465752849,647.8037331859115,1869.1433797611962
435.7894736842105,1203.3232879484422,641.9432997866307,1845.2665877350728
445.2631578947368,1190.6764974059747,633.1215657584415,1823.7980631644164
454.7368421052631,1204.872106066019,624.6975316429802,1829.569637708999
464.2105263157894,1203.3232177828504,616.728465790468,1820.0516835733183
473.6842105263157,1194.8683606478864,608.9450695929279,1803.8134302408143
483.1578947368421,1212.8689161297898,601.2827910193831,1814.151707149173
492.6315789473684,1210.449130694314,593.6666833489727,1804.1158140432867
502.1052631578947,1188.173260023638,586.7759351057564,1774.9491951293944
511.57894736842104,1191.2003833667466,580.3910584925472,1771.5914418592938
521.0526315789473,1187.8320467827984,576.3592852351348,1764.1913320179333
530.5263157894736,1169.559033542349,571.4287407887964,1740.9877743311454
540.0,1155.8688962832573,564.9228752726317,1720.791771555889
549.4736842105262,1173.4241376351627,557.187735887864,1730.6118735230266
558.9473684210526,1168.8376260533366,549.6877300571298,1718.5253561104664
568.421052631579,1172.4318206214632,545.58438163833,1718.0162022597933
577.8947368421052,1160.791007405906,541.0256754542469,1701.816682860153
587.3684210526316,1145.83026535957,536.0867436196763,1681.9170089792462
596.8421052631578,1132.703131974624,529.9356634865625,1662.6387954611864
606.3157894736842,1141.4674082446345,523.9330036134556,1665.4004118580901
615.7894736842105,1120.746555994834,518.4245213418598,1639.1710773366935
625.2631578947368,1096.6831656322906,512.91541463226,1609.5985802645505
634.7368421052631,1099.7271517226504,507.4266274458966,1607.153779168547
644.2105263157894,1099.263499771264,501.57075779045084,1600.8342575617148
653.6842105263157,1079.1307787570202,495.59231201718916,1574.7230907742094
663.1578947368421,1060.1780768742192,489.45705980020614,1549.6351366744252
672.6315789473683,1054.4283023321802,484.57714654411546,1539.0054488762958
682.1052631578947,1035.844843869075,480.4064139405887,1516.2512578096637
691.578947368421,1053.8003894920582,477.6875934308408,1531.487982922899
701.0526315789473,1100.0728860128527,473.5338254680769,1573.6067114809296
710.5263157894736,1158.2376022160204,468.5646556489513,1626.8022578649716
720.0,1208.132977188213,462.2813402294156,1670.4143174176288
729.4736842105262,1263.7565654650882,456.6602754156117,1720.4168408807
738.9473684210526,1300.6854755786371,451.94105227617064,1752.6265278548078
748.4210526315788,1345.9452084644638,448.19103667180264,1794.1362451362666
757.8947368421052,1380.4890937529758,444.7055729026657,1825.1946666556414
767.3684210526316,1427.237277278938,441.09784419130807,1868.3351214702461
776.8421052631578,1451.227220595388,436.01095018642434,1887.2381707818122
786.3157894736842,1494.928354704189,429.81479959033794,1924.743154294527
795.7894736842104,1537.215274932395,423.9745130811477,1961.1897880135427
805.2631578947368,1605.9762986485323,419.31291772878996,2025.2892163773222
814.7368421052631,1682.2135583587883,416.8308604925859,2099.0444188513743
824.2105263157894,1824.8117720440378,414.0503418158366,2238.862113859874
833.6842105263157,1965.8787985691577,411.1417684368843,2377.020567006042
843.1578947368421,2382.2440911741337,408.0252377110358,2790.2693288851697
852.6315789473683,2704.053841259865,404.79019177393707,3108.8440330338017
862.1052631578947,4406.991624599693,401.4364012519847,4808.428025851677
871.578947368421,6383.363955943755,398.2468811037144,6781.610837047469
881.0526315789473,8980.592831825725,395.0462232778174,9375.639055103542
890.5263157894736,9620.642539220271,391.68958489339246,10012.332124113664
900.0,9168.866718798416,388.6415543604293,9557.508273158845
