R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448570936.78972,19.285217421036407,19.28667945110866,0.0,0.0
1.0120606264911474,40445551300.650696,40448615272.22282,19.285239628812757,19.286700591120947,0.45690158318422297,0.4569362085690243
1.0242667116936537,40445605797.04506,40448660691.856865,19.285265613772545,19.286722248101707,0.902978921227408,0.9030472875107689
1.0366200099307066,40445638362.935074,40448707222.237724,19.285281141833664,19.28674443470854,1.3384883797329128,1.338589715920315
1.0491222966837304,40445686788.26279,40448754890.85506,19.285304231988675,19.286767164049063,1.7636802976699155,1.7638138967491646
1.0617753688475675,40445736551.43354,40448803725.78461,19.28532796005374,19.286790449510338,2.1787992126861533,2.178964300768579
1.0745810449887383,40445787880.88386,40448853755.90547,19.285352434951903,19.2868143048625,2.5840837886613404,2.584279607121418
1.0875411656068144,40445839705.03094,40448905010.843704,19.28537714573128,19.28683874423183,2.9797670302942945,2.9799928405449227
1.1006575933989453,40445891280.14931,40448957520.73016,19.28540173776884,19.286863781985318,3.3660764117430664,3.366331505340775
1.113932213527575,40445949104.69797,40449011316.41232,19.28542930965849,19.286889432831657,3.7432340506457358,3.743517716170993
1.127366933891388,40446001496.84495,40449066429.62554,19.285454291271467,19.28691571190289,4.1114567723829145,4.111768325757226
1.1409636853995222,40446055348.07927,40449122892.91865,19.285479968606175,19.28694263471894,4.470956238925135,4.471295049555146
1.1547244222490889,40446114516.331856,40449180739.730194,19.285508181200463,19.286970217223974,4.821939158205844,4.822304587475075
1.1686511222060412,40446176988.85768,40449240004.274315,19.28553796933765,19.286998475731973,5.1646073511010835,5.164998742718655
1.1827457868894284,40446231879.37102,40449300721.5086,19.28556414222117,19.2870274269114,5.499157783830337,5.499574537799213
1.19701044205908,40446295053.748436,40449362927.420166,19.28559426501509,19.28705708792163,5.8257827851630655,5.8262243278148445
1.2114471379067577,40446360078.7307,40449426659.0035,19.28562527021404,19.287087476402366,6.144670179779763,6.145135911039354
1.2260579493508208,40446428223.903595,40449491954.13783,19.285657763181664,19.287118610415174,6.456003313552571,6.456492636892245
1.2408449763344431,40446492334.2363,40449558851.571785,19.285688332257596,19.287150508436163,6.759961155033427,6.760473511349943
1.2558103441274293,40446564321.258575,40449627390.94102,19.285722657095068,19.287183189364402,7.056718460200892,7.05725329985968
1.2709562036316695,40446629646.239296,40449697612.98024,19.285753805339223,19.287216672623007,7.346445829016712,7.34700262781644
1.2862847316902777,40446702982.50711,40449769559.549835,19.285788773523677,19.287250978171837,7.629309821373471,7.629888078660759
1.3017981314004599,40446780055.090096,40449843273.56612,19.28582552325718,19.287286126474243,7.905473109153883,7.906072289652196
1.3174986324301545,40446852420.98604,40449918798.96351,19.285860028749116,19.28732213847902,8.175094438275819,8.175714045373129
1.3333884913384921,40446933373.18026,40449996180.724915,19.28589862835807,19.287359035634918,8.438328821812577,8.438968369017248
1.34946999190012,40447007385.025734,40450075465.02277,19.285933918671326,19.28739683995786,8.695327586708025,8.695986611516236
1.3657454454334392,40447090128.2868,40450156699.299995,19.28597337229641,19.287435574069573,8.946238476575852,8.946916538556128
1.3822171911327976,40447177505.77378,40450239932.22133,19.286015035612163,19.287475261174365,9.191205799427099,9.191902415532255
1.3988875964046932,40447258430.288574,40450325213.6523,19.286053622023015,19.28751592504911,9.430370358354228,9.43108509049111
1.415759057208029,40447348483.1478,40450412594.67498,19.28609656100922,19.287557590050756,9.663869646859736,9.664602075107078
1.4328339983984741,40447433152.039696,40450502127.62248,19.28613693281321,19.287600281132757,9.891837905998178,9.892587623741036
1.4501148740769754,40447526187.5452,40450593866.306145,19.286181293984214,19.287644023953433,10.114406193067639,10.115172810627339
1.467604167942475,40447622083.050934,40450687866.03338,19.286227018859954,19.28768884488445,10.331702506297107,10.332485605233513
1.4853043936488803,40447718173.87655,40450784183.428345,19.28627283686808,19.28773477092533,10.543851765350272,10.544650945833634
1.5032180951663396,40447822463.71705,40450882876.44013,19.28632256432883,19.28778182970734,10.750975960838256,10.751790811337637
1.5213478471468749,40447916881.064514,40450984004.60182,19.286367584389442,19.28783004961704,10.953194135446818,10.954024291420387
1.5396962552944244,40448023279.21246,40451087629.09619,19.286418317132927,19.287879459827582,11.150622534240053,11.1514676549911
1.5582659567393489,40448129210.40637,40451193812.60718,19.28646882722348,19.287930090227913,11.343374700192921,11.344234417040125
1.5770596204174525,40448236720.9913,40451302619.42214,19.286520090398945,19.28798197147152,11.531561427983938,11.532435403901745
1.5960799474535783,40448347497.44762,40451414115.524216,19.28657291080654,19.288035135020465,11.715290908439522,11.716178816971894
1.615329671549826,40448462315.5216,40451528368.621056,19.286627658337466,19.288089613159098,11.894668783028468,11.89557029491696
1.6348115593784562,40448579327.3031,40451645448.192055,19.286683451871564,19.288145439016574,12.069798184239303,12.070712974409188
1.65452841097953,40448701200.32105,40451765425.494354,19.286741563339447,19.2882026465697,12.24077980594968,12.24170754942345
1.6744830601633456,40448835985.10648,40451888373.60761,19.286805831393703,19.288261270664314,12.407712017140755,12.408652329129449
1.6946783749177292,40448947065.415215,40452014367.65971,19.28685879668415,19.288321347122874,12.570690693394807,12.571643294413903
1.7151172578202367,40449079111.84262,40452143484.83077,19.28692175903508,19.288382912746382,12.729809487075961,12.730774153064882
1.7358026464553273,40449210561.72594,40452275804.1996,19.28698443694198,19.28844600524119,12.8851599600356,12.886136393647911
1.7567375138365704,40449346613.79811,40452411406.879,19.287049309263647,19.288510663283482,13.036831413337708,13.037819338105532
1.7779248688339402,40449484838.86469,40452550376.18063,19.287115217712067,19.28857692659791,13.184911047729313,13.18591019311239
