R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,847.4106301869713,0.0,847.4106301869713
6.315789473684211,724.0918773799906,153.14736602813446,877.239243408125
12.631578947368421,629.4684932461169,326.55746320555767,956.0259564516746
18.94736842105263,577.0142552351083,506.02021296075475,1083.0344681958632
25.263157894736842,539.8324182766718,624.0568099548977,1163.8892282315696
31.578947368421055,637.4646274309727,671.0700230360263,1308.534650466999
37.89473684210526,595.430003193027,704.263232771605,1299.693235964632
44.21052631578947,710.0355791815037,740.2403968796339,1450.2759760611375
50.526315789473685,724.6286563245415,772.4941227785886,1497.1227791031301
56.8421052631579,785.9769047321638,795.0078738557272,1580.984778587891
63.15789473684211,782.025762497158,805.0410669527645,1587.0668294499224
69.47368421052632,800.3147317549116,801.6934765056424,1602.008208260554
75.78947368421052,800.7378776631233,790.6480912108323,1591.3859688739556
82.10526315789474,812.3653648894659,782.0814712803653,1594.4468361698314
88.42105263157895,851.2962589218162,781.7528079467663,1633.0490668685825
94.73684210526316,852.5641558055826,785.3679066229608,1637.9320624285433
101.05263157894737,867.8029474164629,775.5704465464261,1643.373393962889
107.36842105263158,873.2424419635091,759.8735915532902,1633.1160335167992
113.6842105263158,888.6539413802005,746.4507134269539,1635.1046548071545
120.0,930.9346805624838,694.0149297257846,1624.9496102882683
126.31578947368422,895.1883479416758,626.3484740775205,1521.5368220191963
132.6315789473684,919.4132539170541,568.1165297755289,1487.529783692583
138.94736842105263,950.2019655617314,517.6433670062153,1467.8453325679466
145.26315789473685,971.0455262947144,473.60943219472244,1444.654958489437
151.57894736842104,987.5460935793801,434.9642181093893,1422.5103116887694
157.89473684210526,1027.6601790445802,400.86302340961316,1428.5232024541933
164.21052631578948,1059.7132429204341,370.62039886243815,1430.3336417828723
170.5263157894737,1066.396784293393,343.6754315926038,1410.0722158859967
176.8421052631579,1098.677808408282,319.565547998735,1418.243356407017
183.1578947368421,1118.463787142599,297.90652750417144,1416.3703146467703
189.47368421052633,1130.700396931113,278.3770995900091,1409.077496521122
195.78947368421052,1147.2053515449009,260.7069611144727,1407.9123126593736
202.10526315789474,1167.5256334687683,244.66737268653145,1412.1930061552998
208.42105263157896,1215.6499390250685,230.063718669429,1445.7136576944974
214.73684210526315,1237.9753559734106,216.72957580537044,1454.704931778781
221.05263157894737,1262.1199776942244,204.5219507191904,1466.641928413415
227.3684210526316,1279.8090222387582,193.31743027083965,1473.1264525095978
233.68421052631578,1291.696217587241,183.0090501322193,1474.7052677194604
240.0,1299.3471599502448,173.50373243144614,1472.850892381691
246.31578947368422,1322.1643904882037,164.72017727219475,1486.8845677603986
252.63157894736844,1357.3723310621856,156.5871185193801,1513.9594495815657
258.94736842105266,1374.249467906738,149.04187366508518,1523.291341571823
265.2631578947368,1380.032797500911,142.02913244388222,1522.0619299447933
271.57894736842104,1407.6072204239108,135.49994030882002,1543.1071607327308
277.89473684210526,1420.9982677560486,129.41084175155382,1550.4091095076024
284.2105263157895,1452.3749549938202,123.72315537333738,1576.0981103671577
290.5263157894737,1456.4536573845962,118.40235804868061,1574.8560154332768
296.8421052631579,1475.3508568374723,113.41755981485205,1588.7684166523243
303.1578947368421,1491.544620029398,108.74105452734733,1600.2856745567453
309.4736842105263,1511.0094589728565,104.34793404040326,1615.3573930132598
315.7894736842105,1529.5399346064314,100.21575585240329,1629.7556904588348
322.10526315789474,1553.8936871887324,96.32425591349796,1650.2179431022305
328.42105263157896,1569.8389835464493,92.65509971560954,1662.494083262059
334.7368421052632,1582.0577912975448,89.19166594197515,1671.2494572395199
341.0526315789474,1596.2856775378325,85.91885789815095,1682.2045354359834
347.36842105263156,1614.4695445719485,82.82293872099446,1697.292483292943
353.6842105263158,1621.3156565816003,79.89138699968375,1701.207043581284
360.0,1650.0521319529814,77.11276996953161,1727.164901922513
366.3157894736842,1662.7906105143818,74.47663187604286,1737.2672423904246
372.63157894736844,1684.2118583696529,71.97339546998225,1756.1852538396352
378.94736842105266,1695.7386102401729,69.59427489750227,1765.3328851376752
385.2631578947368,1722.0688808869972,67.33119850336153,1789.4000793903588
391.57894736842104,1736.602659659174,65.17674027861817,1801.779399937792
397.89473684210526,1752.1765382140172,63.124058863947646,1815.3005970779648
404.2105263157895,1770.0403274824055,61.16684317163286,1831.2071706540382
410.5263157894737,1788.5262838500541,59.29926381799011,1847.8255476680442
416.8421052631579,1809.4390603558986,57.51592966735725,1866.954990023256
423.15789473684214,1829.9798914961734,55.81184888193543,1885.791740378109
429.4736842105263,1843.197828891393,54.18239395134261,1897.3802228427357
435.7894736842105,1870.8252110817778,52.62327024385806,1923.4484813256358
442.10526315789474,1884.500204432114,51.1304876797976,1935.6306921119117
448.42105263157896,1909.3798552656774,49.70033517774414,1959.0801904434215
454.7368421052632,1926.9543159111297,48.32935756770991,1975.2836734788395
461.0526315789474,1955.9251395460935,47.014334702760024,2002.9394742488535
467.36842105263156,1983.0864607410817,45.752262533054825,2028.8387232741366
473.6842105263158,2009.8828872698577,44.54033593440146,2054.423223204259
480.0,2036.315362860465,43.375933107861535,2079.6912959683264
486.3157894736842,2064.5461211076226,42.25660138826247,2106.802722495885
492.63157894736844,2092.2331891446934,41.18004431804869,2133.413233462742
498.94736842105266,2136.954545654067,40.1441098591585,2177.0986555132254
505.2631578947369,2168.4983233896724,39.14677962984503,2207.6451030195176
511.57894736842104,2220.098719845756,38.186159065844876,2258.284878911601
517.8947368421053,2260.7456689336777,37.260468416271294,2298.006137349949
524.2105263157895,2341.4168017454035,36.36803449426741,2377.7848362396708
530.5263157894736,2400.6691177905914,35.507283110970555,2436.176400901562
536.8421052631579,2541.241339239117,34.676732128859264,2575.9180713679766
543.1578947368421,2669.4933766603244,33.874985077205004,2703.3683617375295
549.4736842105264,2907.4583810736494,33.10072527824127,2940.5591063518905
555.7894736842105,3109.9493529540555,32.352710437888454,3142.302063391944
562.1052631578948,3396.8817035909387,31.629767659513718,3428.5114712504524
568.421052631579,3533.3660688614677,30.930788843334344,3564.2968577048023
574.7368421052631,3608.5780615809194,30.25472643775006,3638.8327880186694
581.0526315789474,3595.0846602765096,29.600589512170153,3624.68524978868
587.3684210526316,3395.132086646556,28.967440123830297,3424.0995267703865
593.6842105263158,3226.963533169396,28.354389953713014,3255.3179231231093
600.0,2928.4378360160904,27.76059718903138,2956.1984332051215
