R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.999999999999999,18556982971.730957,19140296454.33096,6.511970119752235,6.7166650302841004,0.0,0.0
8.057510445906795,18557691533.898285,19142889234.263424,6.512218766618411,6.717574882142725,0.09262834696995098,0.09554465644662792
8.115434323237139,18558411235.644905,19145485151.99376,6.512471322557934,6.718485835109543,0.18394270859926182,0.18974323079749197
8.173774604069223,18559142267.910545,19148083952.331352,6.5127278545748934,6.7193977996336995,0.2739618311589111,0.2826148848113001
8.232534281846931,18559884825.448765,19150685378.590103,6.512988431011723,6.720310685639552,0.3627041952346498,0.3741785064114725
8.291716371533429,18560639106.92229,19153289172.47724,6.513253121582651,6.721224402487644,0.4501880195253905,0.46445271357343854
8.351323909765874,18561405315.001377,19155895074.043777,6.513521997408216,6.722138858957328,0.536431264588072,0.5534558581562617
8.411359955011212,18562183656.46539,19158502821.633896,6.513795131050917,6.723053963228995,0.621451636529725,0.6412060296794818
8.47182758772312,18562974342.307705,19161112151.833294,6.514072596552023,6.72396962286596,0.7052665906475654,0.727721059046008
8.53272991050005,18563777587.844097,19163722799.4164,6.514354469469608,6.724885744795926,0.7878933350178218,0.8130185222117752
8.594070048244438,18564593612.824684,19166334497.292484,6.514640826917834,6.725802235292079,0.869348834034077,0.8971157438029503
8.655851148323034,18565422641.549717,19168946976.450546,6.5149317476075845,6.7267189999537536,0.9496498118958485,0.9800298006814124
8.718076380728396,18566264902.989204,19171559965.903046,6.515227311888444,6.7276359436866775,1.028812756048127,1.061777525459235
8.780748938241544,18567120630.906673,19174173192.628292,6.515527601792125,6.7285529706827605,1.1068539205726065,1.1423755099628976
8.84387203659578,18567990063.987186,19176786381.51162,6.515832701077394,6.7294699843994525,1.1837893295313013,1.2218401086479322
8.907448914641687,18568873445.969807,19179399255.285133,6.516142695276555,6.730386887538596,1.2596347802632524,1.3001874419646984
8.971482834513317,18569771025.784683,19182011534.466133,6.516457671743552,6.731303582024819,1.3344058466350168,1.3774333996759827
9.035977081795568,18570683057.695004,19184622937.29403,6.516777719703789,6.7322199689834,1.4081178822456206,1.4535936441270976
9.100934965692772,18571609801.44404,19187233179.66582,6.517102930305727,6.7331359487176226,1.4807860235866377,1.528683613469146
9.166359819198489,18572551522.40739,19189841975.069973,6.517433396674309,6.734051420685574,1.5524251931580786,1.6027185248361158
9.232254999266518,18573508491.75086,19192449034.518738,6.517769213966359,6.734966283476398,1.6230501025407162,1.67571337747644
9.29862388698315,18574480986.594063,19195054066.478775,6.518110479428002,6.73588043478594,1.6926752554255298,1.7476829558396811
9.365469887740646,18575469290.180065,19197656776.800087,6.518457292454187,6.7367937713918185,1.7613149506008792,1.8186418326189568
9.432796431411974,18576473692.051376,19200256868.643135,6.518809754650449,6.737706189127845,1.8289832848980563,1.8886043717497285
9.50060697252679,18577494488.23257,19202854042.40414,6.519167969896991,6.738617582857808,1.8956941560958323,1.9575847313655694
9.568904990448692,18578531981.41984,19205447995.63841,6.519532044415206,6.7395278464485715,1.9614612657846224,2.0255968667115116
9.63769398955375,18579586481.177776,19208038422.98173,6.519902086836725,6.740436872742491,2.026298122190867,2.092654533015562
9.706977499410309,18580658304.143856,19210625016.069687,6.520278208275183,6.741344553529092,2.090218042962251,2.1587712883189822
9.776759074960097,18581747774.24082,19213207463.454765,6.52066052240074,6.7422507795159925,2.1532341579143366,2.2239604962658954
9.84704229670063,18582855222.89751,19215785450.521328,6.5210491455175745,6.743155440299059,2.21535941173922,2.288235328852808
9.917830770868921,18583980989.278423,19218358659.398197,6.521444196644446,6.744058424331732,2.27660656667677,2.3516087691385663
9.98912812962652,18585125420.522583,19220926768.868855,6.521845797598514,6.744959618893513,2.3369882051490523,2.4140936139153517
10.060938031245884,18586288871.992027,19223489454.279156,6.5222540730825385,6.745858910057579,2.3965167323584935,2.475702476341216
10.133264160298081,18587471707.530544,19226046387.442413,6.522669150775671,6.746756182657479,2.455204378850353,2.536447788534701
10.206110227841842,18588674299.733097,19228597236.54181,6.523091161428006,6.747651320252882,2.5130632030400695,2.5963418041320816
10.279479971613977,18589897030.226517,19231141666.029934,6.523520238959078,6.748544205094332,2.5701050937060197,2.655396600807727
10.353377156221164,18591140289.96204,19233679336.525463,6.523956520560519,6.749434718086978,2.626341772448269,2.7136240827581206
10.427805573333101,18592404479.52038,19236209904.706722,6.524400146803111,6.75032273875324,2.681784796113823,2.7710359831500053
10.50276904187707,18593690009.429882,19238733023.202114,6.524851261748439,6.751208145194342,2.7364455591889496,2.8276438665331844
10.578271408233874,18594997300.498596,19241248340.47719,6.525310013065409,6.752090814050693,2.7903352961590886,2.883459131218433
10.654316546435203,18596326784.160904,19243755500.71829,6.5257765521519,6.752970620461053,2.843465083836889,2.9384930116210195
10.730908358362406,18597678902.839603,19246254143.712593,6.526251034261813,6.753847438020439,2.895845843658905,2.9927565805703105
10.808050773946702,18599054110.324257,19248743904.724354,6.5267336186378495,6.754721138736692,2.9474883439514667,3.046260751585899
10.885747751370822,18600452872.16668,19251224414.367264,6.527224468650288,6.755591592985693,2.998403202166257,3.099016281120744
10.9640032772721,18601875666.09465,19253695298.472702,6.52772375194217,6.7564586694651245,3.048600887086103,3.1510337707717486
11.042821366947035,18603322982.44474,19256156177.95365,6.528231640581178,6.757322235146716,3.0980917210015124,3.2023236694582278
11.12220606455731,18604795324.615486,19258606668.664234,6.528748311218671,6.7581821552269545,3.1468858818584566,3.252896275568702
11.202161443337305,18606293209.54203,19261046381.254467,6.529273945256238,6.7590382930761175,3.194993405377923,3.3027617390764377
11.282691605803084,18607817168.193527,19263474921.020184,6.529808729020247,6.759890510185605,3.2424241871477437,3.3519300636241613
11.363800683962907,18609367746.09462,19265891887.747807,6.530352853944845,6.760738666113467,3.2891879846872056,3.400411108578357
11.445492839529237,18610945503.87253,19268296875.553738,6.530906516763937,6.761582618428046,3.335294419484981,3.448214591053558
11.527772264132281,18612551017.83123,19270689472.718174,6.531469919712672,6.762422222649657,3.380752979010844,3.495350087907028
11.61064317953506,18614184880.554363,19273069261.512962,6.532043270739022,6.763257332190178,3.425573018701724,3.541827037704222
11.694109837850029,18615847701.538837,19275435818.02335,6.532626783726122,6.764087798290504,3.4697637639225993,3.58765474265542
11.778176521757253,18617540107.860817,19277788711.963165,6.533220678725972,6.764913469955686,3.51333431190273,3.6328423705239032
11.862847544724152,18619262744.87634,19280127506.483276,6.533825182205301,6.765734193887718,3.55629363364777,3.677398956506062
11.948127251226829,18621016276.958656,19282451757.972843,6.534440527304311,6.76654981441579,3.5986505758282696,3.7213334050837625
12.034020016972978,18622801388.274868,19284761015.853065,6.5350669541092135,6.767360173423918,3.640413862645091,3.764654491849383
12.120530249126404,18624618783.60418,19287054822.363068,6.535704709939366,6.768165110275796,3.6815920976722745,3.8073708653038185
12.20766238653316,18626469189.200764,19289332712.33741,6.536354049650068,6.768964461736732,3.7221937656778814,3.8494910486278293
12.2954208999493,18628353353.70418,19291594212.974915,6.537015235952047,6.769758061892515,3.762227234423375,3.8910234414270706
12.383810292270278,18630272049.100483,19293838843.59824,6.537688539748717,6.770545742065054,3.801700756442063,3.931976321451101
12.47283509876198,18632226071.73764,19296066115.403748,6.538374240492522,6.7713273307245965,3.840622470797193,3.972357846286747
12.562499887293445,18634216243.399036,19298275531.201138,6.539072626561634,6.772102653398365,3.8790004048202418,4.012176055026072
12.652809258571233,18636243412.43902,19300466585.14225,6.539783995658439,6.772871532575385,3.916842475829995,4.051438869909321
12.74376784637549,18638308454.985134,19302638762.43851,6.540508655231432,6.773633787607338,3.9541564928330204,4.090154097943098
12.835380317797707,18640412276.21165,19304791539.066246,6.541246922922104,6.774389234605143,3.9909501582061155,4.128329432494096
12.927651373480186,18642555811.68981,19306924381.459293,6.541999127038779,6.775137686331095,4.027231069361392,4.165972454858645
13.020585747857242,18644740028.82026,19309036746.188103,6.542765607059276,6.775878952086255,4.063006720394599,4.203090635808375
13.114188209398106,18646965928.35403,19311128079.624573,6.543546714164648,6.776612837592831,4.098284503717398,4.239691337112249
13.208463560851621,18649234546.008682,19313197817.59171,6.544342811806314,6.777339144871242,4.133071711674231,4.275781813035243
13.30341663949265,18651546954.186924,19315245384.99728,6.545154276309155,6.778057672111557,4.167375538144519,4.3113692118139095
13.399052317370288,18653904263.805824,19317270195.450413,6.545981497513414,6.778768213538957,4.201203080130928,4.346460577109095
13.495375501557842,18656307626.245167,19319271650.86007,6.546824879458408,6.779470559272826,4.234561339334477,4.381062849436022
13.59239113440462,18658758235.42466,19321249141.014378,6.547684841111462,6.780164495179141,4.267457223717279,4.415182867571985
13.690104193789518,18661257330.02031,19323202043.139404,6.548561817145663,6.780849802715628,4.299897549053772,4.448827369941868
13.788519693376431,18663806195.831562,19325129721.436256,6.549456258770546,6.7815262587693255,4.33188904047134,4.4820029959817
13.887642682871519,18666406168.31155,19327031526.59487,6.550368634619985,6.78219363548597,4.363438333981228,4.514716287480451
13.987478248282292,18669058635.27452,19328906795.283165,6.551299431702291,6.782851700090721,4.394551978000755,4.546973689900237
14.08803151217858,18671765039.795353,19330754849.609684,6.552249156417696,6.783500214699605,4.42523643486788,4.57878155367515
14.189307633955377,18674526883.318043,19332574996.55808,6.55321833564918,6.784138936121054,4.455498082349224,4.610146135488855
14.29131181009756,18677345728.99156,19334366527.391354,6.554207517933073,6.784767615646851,4.485343215142707,4.6410735995311
14.394049274446527,18680223205.253304,19336128717.023865,6.5552172747165605,6.785385998831754,4.514778046376096,4.671570018733326
14.497525298468751,18683161009.682854,19337860823.358616,6.556248201710029,6.785993825260938,4.543808709102809,4.701641375983456
14.601745191526248,18686160913.150673,19339562086.587463,6.557300920342921,6.786590828304426,4.572441257796404,4.731293565320019
14.706714301149008,18689224764.289593,19341231728.45142,6.55837607933285,6.787176734857519,4.600681669845328,4.760532393105692
14.812438013309373,18692354494.319603,19342868951.45807,6.559474356378712,6.78775126506617,4.628535847049616,4.78936357918034
14.918921752698395,18695552122.260067,19344472938.05285,6.560596459989742,6.788314132036173,4.656009617121346,4.817792757993649
15.026170983004178,18698819760.567375,19346042849.74063,6.5617431314638575,6.788865041524911,4.683108735190848,4.845825479717385
15.134191207192217,18702159621.240376,19347577826.153595,6.562915147030173,6.789403691614258,4.7098388853207735,4.873467211337297
15.242987967787757,18705574022.44088,19349076984.061287,6.564113320172241,6.78992977236319,4.736205682030426,4.900723337724708
15.35256684716018,18709065395.68235,19350539416.31794,6.5653385041506915,6.790442965438379,4.762214671832857,4.927599162687762
15.462933467809437,18712636293.64603,19351964190.742027,6.566591594746054,6.790942943721012,4.787871334787556,4.954099910002286
15.57409349265454,18716289398.691486,19353350348.922203,6.567873533245247,6.791429370887772,4.8131810860718165,4.980230724422226
15.686052625324123,18720027532.136402,19354696904.94348,6.5691853096980255,6.791901900963835,4.838149277574139,5.00599667266953
15.798816610449103,18723853664.39069,19356002844.026512,6.570527966473219,6.792360177845366,4.862781199513462,5.031402744403404
15.912391233957429,18727770926.04032,19357267121.07235,6.571902602148237,6.792803834788853,4.887082082088278,5.056453853168714
16.026782323370963,18731782619.98949,19358488659.104095,6.573310375769972,6.793232493864253,4.911057097160316,5.08115483732342
16.14199574810449,18735892234.783916,19359666347.59595,6.574752511530174,6.793645765368625,4.9347113599778005,5.10551046094472
16.258037419766872,18740103459.255234,19360799040.67901,6.576230303904428,6.794043247196515,4.958049930944038,5.129525414713677
16.37491329246439,18744420198.645752,19361885555.212044,6.577745123310613,6.794424524162959,4.981077817437639,5.153204316777958
16.492629363106232,18748846592.395596,19362924668.70403,6.579298422350718,6.794789167274457,5.0037999756914955,5.176551713592315
16.6111916717122,18753387033.800846,19363915117.07365,6.580891742709233,6.795136732942753,5.026221312738516,5.199572080736313
16.730606301722624,18758046191.781776,19364855592.229137,6.582526722791999,6.79546676213555,5.048346688433083,5.222269823708811
