R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448527553.89266,18.870190615878972,18.871600941731636,0.0,0.0
1.0120606264911474,40445551300.650696,40448571888.13934,18.870212345733695,18.87162162624754,0.4470688496349773,0.44710225032151263
1.0242667116936537,40445605797.04506,40448617306.57658,18.870237771485122,18.871642816601668,0.8835463968944063,0.883612344163871
1.0366200099307066,40445638362.935074,40448663835.750244,18.87025296537518,18.871664525179227,1.3096834902752004,1.309781240804347
1.0491222966837304,40445686788.26279,40448711503.15001,18.87027555861937,18.87168676480575,1.7257250813360505,1.7258539541444269
1.0617753688475675,40445736551.43354,40448760336.85144,18.870298776045487,18.871709548580135,2.1319104451613287,2.132069693574842
1.0745810449887383,40445787880.88386,40448810365.73352,18.870322724232516,18.87173288997611,2.528473109473592,2.5286620015025174
1.0875411656068144,40445839705.03094,40448861619.422226,18.870346903224483,18.87175680281592,2.9156410646026907,2.915858887620117
1.1006575933989453,40445891280.14931,40448914128.04835,18.870370966030013,18.87178130115735,3.293636889357508,3.2938829599928603
1.113932213527575,40445949104.69797,40448967922.45919,18.870397944559837,18.871806399392455,3.6626779213017437,3.6629515530394943
1.127366933891388,40446001496.84495,40449023034.39004,18.870422388556936,18.87183211232761,4.022976319633459,4.023276852483312
1.1409636853995222,40446055348.07927,40449079496.3897,18.870447513303517,18.871858455148733,4.374739191259614,4.375066017343349
1.1547244222490889,40446114516.331856,40449137341.89657,18.870475118749717,18.871885443456783,4.71816879566325,4.718521299035417
1.1686511222060412,40446176988.85768,40449196605.12464,18.870504265832405,18.871913093214594,5.053462610441743,5.053840157651211
1.1827457868894284,40446231879.37102,40449257321.03144,18.870529875463355,18.871941420731893,5.380813363010367,5.381215375481758
1.19701044205908,40446295053.748436,40449319525.60406,18.87055935000081,18.871970442798755,5.700409243134445,5.700835167852674
1.2114471379067577,40446360078.7307,40449383255.83679,18.87058968795353,18.872000176675186,6.012434033420408,6.012883291335041
1.2260579493508208,40446428223.903595,40449448549.60879,18.870621481657448,18.87203064003402,6.31706713405237,6.317539149391697
1.2408449763344431,40446492334.2363,40449515445.66854,18.87065139287272,18.87206185095369,6.614483662096191,6.614977895519875
