R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,476.0627616639812,0.0,476.0627616639812
6.315789473684211,361.05866744895656,153.14736602813446,514.2060334770911
12.631578947368421,460.74935791976014,326.55746320555767,787.3068211253178
18.94736842105263,597.4737634623749,506.02021296075475,1103.4939764231297
25.263157894736842,632.4306405552774,624.0568099548977,1256.4874505101752
31.578947368421055,698.7155184525111,671.0700230360263,1369.7855414885375
37.89473684210526,682.62741621082,704.263232771605,1386.8906489824249
44.21052631578947,794.792110739594,740.2403968796339,1535.032507619228
50.526315789473685,830.4034901568278,772.4941227785886,1602.8976129354164
56.8421052631579,898.3870637696873,795.0078738557272,1693.3949376254145
63.15789473684211,920.836413157778,805.0410669527645,1725.8774801105424
69.47368421052632,961.2427953209703,801.6934765056424,1762.9362718266127
75.78947368421052,987.702980028741,790.6480912108323,1778.3510712395732
82.10526315789474,1018.4225392268336,782.0814712803653,1800.504010507199
88.42105263157895,1056.863474795123,781.7528079467663,1838.6162827418893
94.73684210526316,1080.9016844255466,785.3679066229608,1866.2695910485074
101.05263157894737,1106.3622692773695,775.5704465464261,1881.9327158237957
107.36842105263158,1128.8697464274267,759.8735915532902,1888.743337980717
113.6842105263158,1149.5342639276262,746.4507134269539,1895.9849773545802
120.0,1181.5249286692986,694.0149297257846,1875.5398583950832
126.31578947368422,1182.2459609631053,626.3484740775205,1808.5944350406257
132.6315789473684,1209.3467656806542,568.1165297755289,1777.463295456183
138.94736842105263,1229.878594946653,517.6433670062153,1747.5219619528684
145.26315789473685,1250.799791855296,473.60943219472244,1724.4092240500186
151.57894736842104,1261.3207619116254,434.9642181093893,1696.2849800210147
157.89473684210526,1287.0730247678312,400.86302340961316,1687.9360481774443
164.21052631578948,1307.052200633008,370.62039886243815,1677.672599495446
170.5263157894737,1317.6275065818518,343.6754315926038,1661.3029381744554
176.8421052631579,1335.3582109204312,319.565547998735,1654.9237589191662
183.1578947368421,1347.0188480626075,297.90652750417144,1644.925375566779
189.47368421052633,1358.3888178926372,278.3770995900091,1636.7659174826463
195.78947368421052,1372.4219594766462,260.7069611144727,1633.128920591119
202.10526315789474,1383.8437219384227,244.66737268653145,1628.5110946249542
208.42105263157896,1407.1046085197636,230.063718669429,1637.1683271891925
214.73684210526315,1418.532286020442,216.72957580537044,1635.2618618258123
221.05263157894737,1435.4038539354203,204.5219507191904,1639.9258046546106
227.3684210526316,1446.6625661806875,193.31743027083965,1639.979996451527
233.68421052631578,1456.7861128923687,183.0090501322193,1639.795163024588
240.0,1464.111412785049,173.50373243144614,1637.6151452164952
246.31578947368422,1477.9892106499578,164.72017727219475,1642.7093879221525
252.63157894736844,1497.4970133268753,156.5871185193801,1654.0841318462553
258.94736842105266,1509.9110570216358,149.04187366508518,1658.952930686721
265.2631578947368,1515.1368709286871,142.02913244388222,1657.1660033725693
271.57894736842104,1532.044204249816,135.49994030882002,1667.544144558636
277.89473684210526,1540.396343682972,129.41084175155382,1669.8071854345258
284.2105263157895,1560.29371266512,123.72315537333738,1684.0168680384575
290.5263157894737,1565.864535949631,118.40235804868061,1684.2668939983116
296.8421052631579,1580.3574842055973,113.41755981485205,1693.7750440204493
303.1578947368421,1589.8330665949995,108.74105452734733,1698.574121122347
309.4736842105263,1603.5281121930952,104.34793404040326,1707.8760462334985
315.7894736842105,1616.4196849259229,100.21575585240329,1716.6354407783263
322.10526315789474,1632.6383769633298,96.32425591349796,1728.962632876828
328.42105263157896,1645.1591135454923,92.65509971560954,1737.814213261102
334.7368421052632,1655.0470274891718,89.19166594197515,1744.2386934311469
341.0526315789474,1665.2258996558971,85.91885789815095,1751.144757554048
347.36842105263156,1679.4309106027545,82.82293872099446,1762.253849323749
353.6842105263158,1685.638766403382,79.89138699968375,1765.530153403066
360.0,1707.0820088759438,77.11276996953161,1784.1947788454754
366.3157894736842,1716.2150874175713,74.47663187604286,1790.6917192936141
