R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,41439765687.711365,16.189015261426317,16.58698546835398,0.0,0.0
1.0120606264911474,40445551300.650696,41439474510.3015,16.189033903789657,16.586868919541843,0.38354696976715347,0.3929739852201937
1.0242667116936537,40445605797.04506,41439181153.87048,16.18905571691737,16.58675149853867,0.7580075047819282,0.7766349417184714
1.0366200099307066,40445638362.935074,41438885639.62711,16.18906875198008,16.58663321383365,1.1235968116751158,1.1512034912516687
1.0491222966837304,40445686788.26279,41438587984.95996,16.189088135057993,16.586514072386862,1.480525038007103,1.5168950288352208
1.0617753688475675,40445736551.43354,41438288163.496346,16.189108053630807,16.586394063642178,1.8289974614071107,1.8739198463472744
1.0745810449887383,40445787880.88386,41437986165.55437,16.189128599134197,16.586273183724256,2.1692144287577646,2.222483253304518
1.0875411656068144,40445839705.03094,41437681987.70567,16.189149342648555,16.586151431260834,2.5013715363306943,2.562785695011724
1.1006575933989453,40445891280.14931,41437375629.221985,16.18916998648485,16.58602880596041,2.8256597377737576,2.8950228678459973
1.113932213527575,40445949104.69797,41437067070.8958,16.189193131764085,16.58590530013484,3.1422654901931515,3.219385831691941
1.127366933891388,40446001496.84495,41436756307.96131,16.189214102630263,16.585780911876537,3.451370808098702,3.536061119770271
1.1409636853995222,40446055348.07927,41436443355.679146,16.189235657521472,16.585655647293823,3.75315337156507,3.845230846046169
1.1547244222490889,40446114516.331856,41436128202.09749,16.189259340641527,16.585529501602785,4.047786701990339,4.147072809893929
1.1686511222060412,40446176988.85768,41435810825.243675,16.1892843463543,16.585402466008475,4.335440218322242,4.4417605981413
1.1827457868894284,40446231879.37102,41435491237.366135,16.189306317234973,16.58527454541354,4.616279264257126,4.7294636849882465
1.19701044205908,40446295053.748436,41435169448.05997,16.189331603876024,16.585145743658593,4.890465290574415,5.010347529591096
1.2114471379067577,40446360078.7307,41434845442.20679,16.189357631253785,16.58501605469223,5.158155967086827,5.284573671055731
1.2260579493508208,40446428223.903595,41434519212.3567,16.189384907542003,16.584885475532502,5.4195052038622356,5.55229982123069
1.2408449763344431,40446492334.2363,41434190761.611374,16.1894105688154,16.584754007420912,5.674663236418102,5.81367995546821
1.2558103441274293,40446564321.258575,41433860082.9394,16.189439382870514,16.58462164754301,5.923776764018542,6.068864401149928
1.2709562036316695,40446629646.239296,41433527187.07924,16.189465530327865,16.584488400197053,6.166988997150842,6.31799992415083
