R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1740.1020895817214,0.0,1740.1020895817214
9.473684210526315,1589.4452731059641,1019.6847221429763,2609.1299952489403
18.94736842105263,1572.5971100073864,1571.9651672301738,3144.56227723756
28.421052631578945,1564.1232812257463,1329.6021539289652,2893.7254351547117
37.89473684210526,1371.7756676581196,1121.333717622414,2493.1093852805334
47.368421052631575,1408.5289118123223,1077.3973916707914,2485.9263034831138
56.84210526315789,1446.5246173707974,1038.715270825115,2485.2398881959125
66.3157894736842,1366.5174850854287,1027.2105441109863,2393.7280291964153
75.78947368421052,1343.852257502294,1021.5326697074295,2365.384927209723
85.26315789473684,1342.0245582875905,1005.4165509225028,2347.441109210093
94.73684210526315,1317.6323422751389,994.1421152157969,2311.7744574909357
104.21052631578947,1303.0923121235533,979.2966855801282,2282.3889977036815
113.68421052631578,1258.9099715403083,962.5787522771461,2221.4887238174542
123.1578947368421,1258.913665656922,943.7794565427743,2202.693122199696
132.6315789473684,1243.872740646578,925.2969931239738,2169.169733770552
142.10526315789474,1243.6931187041498,912.8487676443718,2156.5418863485215
151.57894736842104,1237.4126537665618,900.7325561688069,2138.1452099353687
161.05263157894734,1216.4851778150787,887.4522916124756,2103.9374694275543
170.52631578947367,1215.8585717117444,877.5422070769429,2093.400778788687
180.0,1222.8011829161703,869.9585516562557,2092.759734572426
189.4736842105263,1202.3916490027757,865.1735876780016,2067.565236680777
198.9473684210526,1165.3196703415383,858.2125411957463,2023.5322115372846
208.42105263157893,1161.870664159307,849.0086327069764,2010.8792968662833
217.89473684210526,1156.5494170538161,837.9424397990471,1994.4918568528633
227.36842105263156,1135.7367890844625,828.6085172988356,1964.345306383298
236.84210526315786,1159.761576013733,819.7284151030394,1979.4899911167724
246.3157894736842,1169.395994416888,810.2874901648256,1979.6834845817136
255.78947368421052,1143.7899435399954,800.4113701698531,1944.2013137098484
265.2631578947368,1143.9324584420265,790.5024337053537,1934.4348921473802
274.7368421052631,1159.8575858936017,782.733629107351,1942.5912150009526
284.2105263157895,1155.175373668556,775.143662410828,1930.319036079384
293.6842105263158,1141.459768014369,767.7728405027406,1909.2326085171096
303.1578947368421,1155.2267409006722,759.3667226472015,1914.5934635478739
312.6315789473684,1174.137370051999,750.2227482380772,1924.3601182900761
322.1052631578947,1176.9703326956328,737.9292114055573,1914.8995441011903
331.57894736842104,1185.8085124724755,725.8247727136145,1911.63328518609
341.05263157894734,1194.8210716323476,714.337119272243,1909.1581909045906
350.52631578947364,1180.0255226041083,705.4649300016562,1885.4904526057644
360.0,1177.1597201984218,697.6391218901982,1874.79884208862
369.4736842105263,1185.9299995854021,691.1356754676665,1877.0656750530686
378.9473684210526,1174.1403804163745,683.8243804075761,1857.9647608239507
388.4210526315789,1189.5681017483055,675.8093767544099,1865.3774785027153
397.8947368421052,1190.0791211264398,667.3686577053677,1857.4477788318075
407.36842105263156,1194.4389797207875,659.575863941384,1854.0148436621716
416.84210526315786,1209.0354043625978,653.6023313773991,1862.637735739997
426.31578947368416,1210.4253971165112,647.8037331859115,1858.2291303024226
435.7894736842105,1194.7061901120858,641.9432997866307,1836.6494898987166
445.2631578947368,1185.3333052246653,633.1215657584415,1818.454870983107
454.7368421052631,1198.560553012708,624.6975316429802,1823.258084655688
