R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.999999999999999,18556982971.730957,19140296543.063934,6.511970119752235,6.716665061422054,0.0,0.0
8.057510445906795,18557691533.898285,19142889322.72537,6.512218766618411,6.71757491318557,0.09262834696995098,0.0955446568888568
8.115434323237139,18558411235.644905,19145485240.41211,6.512471322557934,6.718485866137089,0.18394270859926182,0.18974323167487625
8.173774604069223,18559142267.910545,19148084040.705845,6.5127278545748934,6.719397830645856,0.2739618311589111,0.28261488611743185
8.232534281846931,18559884825.448765,19150685466.92047,6.512988431011723,6.720310716636224,0.3627041952346498,0.37417850814003367
8.291716371533429,18560639106.92229,19153289260.76321,6.513253121582651,6.721224433468736,0.4501880195253905,0.4644527157181994
8.351323909765874,18561405315.001377,19155895162.28508,6.513521997408216,6.722138889922745,0.536431264588072,0.5534558607110802
8.411359955011212,18562183656.46539,19158502909.830246,6.513795131050917,6.723053994178639,0.621451636529725,0.6412060326383013
8.47182758772312,18562974342.307705,19161112239.98442,6.514072596552023,6.723969653799734,0.7052665906475654,0.727721062402857
8.53272991050005,18563777587.844097,19163722887.522026,6.514354469469608,6.724885775713731,0.7878933350178218,0.813018525960766
8.594070048244438,18564593612.824684,19166334585.35232,6.514640826917834,6.725802266193817,0.869348834034077,0.897115747938277
8.655851148323034,18565422641.549717,19168947064.464325,6.5149317476075845,6.7267190308393285,0.9496498118958485,0.9800298051973503
8.718076380728396,18566264902.989204,19171560053.870472,6.515227311888444,6.727635974555986,1.028812756048127,1.0617775303501398
8.780748938241544,18567120630.906673,19174173280.549088,6.515527601792125,6.7285530015357065,1.1068539205726065,1.1423755152232036
8.84387203659578,18567990063.987186,19176786469.38549,6.515832701077394,6.729470015235933,1.1837893295313013,1.2218401142721518
8.907448914641687,18568873445.969807,19179399343.111794,6.516142695276555,6.7303869183585086,1.2596347802632524,1.3001874479474202
8.971482834513317,18569771025.784683,19182011622.24529,6.516457671743552,6.731303612828062,1.3344058466350168,1.3774334060118707
9.035977081795568,18570683057.695004,19184623025.025383,6.516777719703789,6.7322199997698675,1.4081178822456206,1.4535936508108909
9.100934965692772,18571609801.44404,19187233267.349083,6.517102930305727,6.733135979487214,1.4807860235866377,1.5286836204956564
9.166359819198489,18572551522.40739,19189842062.70484,6.517433396674309,6.734051451438184,1.5524251931580786,1.602718532200228
9.232254999266518,18573508491.75086,19192449122.10491,6.517769213966359,6.734966314211919,1.6230501025407162,1.675713385173109
9.29862388698315,18574480986.594063,19195054154.015953,6.518110479428002,6.735880465504268,1.6926752554255298,1.7476829638639328
9.365469887740646,18575469290.180065,19197656864.28797,6.518457292454187,6.736793802092849,1.7613149506008792,1.8186418409658873
9.432796431411974,18576473692.051376,19200256956.081417,6.518809754650449,6.737706219811469,1.8289832848980563,1.8886043804145007
9.50060697252679,18577494488.23257,19202854129.792503,6.519167969896991,6.738617613523914,1.8956941560958323,1.9575847403434128
9.568904990448692,18578531981.41984,19205448082.976547,6.519532044415206,6.7395278770970535,1.9614612657846224,2.0255968759977243
9.63769398955375,18579586481.177776,19208038510.26934,6.519902086836725,6.74043690337324,2.026298122190867,2.0926545426055063
9.706977499410309,18580658304.143856,19210625103.306446,6.520278208275183,6.741344584141998,2.090218042962251,2.1587712982080847
9.776759074960097,18581747774.24082,19213207550.64036,6.52066052240074,6.742250810110945,2.1532341579143366,2.223960506449647
9.84704229670063,18582855222.89751,19215785537.65544,6.5210491455175745,6.743155470875945,2.21535941173922,2.2882353393267607
9.917830770868921,18583980989.278423,19218358746.480503,6.521444196644446,6.744058454890438,2.27660656667677,2.351608779898334
9.98912812962652,18585125420.522583,19220926855.899036,6.521845797598514,6.744959649433927,2.3369882051490523,2.41409362495661
10.060938031245884,18586288871.992027,19223489541.256893,6.5222540730825385,6.7458589405795895,2.3965167323584935,2.4757024876596985
10.133264160298081,18587471707.530544,19226046474.36737,6.522669150775671,6.7467562131609675,2.455204378850353,2.5364478001262034
10.206110227841842,18588674299.733097,19228597323.413666,6.523091161428006,6.747651350737737,2.5130632030400695,2.596341815992456
10.279479971613977,18589897030.226517,19231141752.848354,6.523520238959078,6.748544235560434,2.5701050937060197,2.6553966129328836
10.353377156221164,18591140289.96204,19233679423.290115,6.523956520560519,6.749434748534214,2.626341772448269,2.713624095144025
10.427805573333101,18592404479.52038,19236209991.41727,6.524400146803111,6.750322769181489,2.681784796113823,2.7710359957926793
10.50276904187707,18593690009.429882,19238733109.85822,6.524851261748439,6.751208175603486,2.7364455591889496,2.827643879428705
10.578271408233874,18594997300.498596,19241248427.078514,6.525310013065409,6.752090844440613,2.7903352961590886,2.8834591443629307
10.654316546435203,18596326784.160904,19243755587.264496,6.5257765521519,6.752970650831632,2.843465083836889,2.938493025010678
10.730908358362406,18597678902.839603,19246254230.20333,6.526251034261813,6.753847468371553,2.895845843658905,2.9927565942013676
10.808050773946702,18599054110.324257,19248743991.159286,6.5267336186378495,6.754721169068223,2.9474883439514667,3.0462607654546434
10.885747751370822,18600452872.16668,19251224500.74604,6.527224468650288,6.755591623297518,2.998403202166257,3.099016295223516
10.9640032772721,18601875666.09465,19253695384.794968,6.52772375194217,6.756458699757118,3.048600887086103,3.151033785104937
11.042821366947035,18603322982.44474,19256156264.219055,6.528231640581178,6.757322265418756,3.0980917210015124,3.202323684018272
11.12220606455731,18604795324.615486,19258606754.87243,6.528748311218671,6.758182185478919,3.1468858818584566,3.252896290352091
11.202161443337305,18606293209.54203,19261046467.405087,6.529273945256238,6.759038323307878,3.194993405377923,3.3027617540797083
11.282691605803084,18607817168.193527,19263475007.112877,6.529808729020247,6.759890540397038,3.2424241871477437,3.3519300788438975
11.363800683962907,18609367746.09462,19265891973.782204,6.530352853944845,6.760738696304443,3.2891879846872056,3.400411124011189
11.445492839529237,18610945503.87253,19268296961.529488,6.530906516763937,6.761582648598442,3.335294419484981,3.4482146066961636
11.527772264132281,18612551017.83123,19270689558.634903,6.531469919712672,6.7624222527993405,3.380752979010844,3.4953501037561305
11.61064317953506,18614184880.554363,19273069347.370308,6.532043270739022,6.763257362319023,3.425573018701724,3.5418270537565877
11.694109837850029,18615847701.538837,19275435903.82094,6.532626783726122,6.764087828398379,3.4697637639225993,3.58765475890786
11.778176521757253,18617540107.860817,19277788797.700634,6.533220678725972,6.764913500042464,3.51333431190273,3.632842386973273
11.862847544724152,18619262744.87634,19280127592.160244,6.533825182205301,6.765734223953265,3.55629363364777,3.677398973149259
11.948127251226829,18621016276.958656,19282451843.588936,6.534440527304311,6.766549844459976,3.5986505758282696,3.721333421917729
12.034020016972978,18622801388.274868,19284761101.40791,6.5350669541092135,6.767360203446611,3.640413862645091,3.7646545088710996
12.120530249126404,18624618783.60418,19287054907.856277,6.535704709939366,6.76816514027686,3.6815920976722745,3.807370882510307
12.20766238653316,18626469189.200764,19289332797.76861,6.536354049650068,6.7689644917160345,3.7221937656778814,3.8494910660161534
12.2954208999493,18628353353.70418,19291594298.343716,6.537015235952047,6.769758091849921,3.762227234423375,3.891023458994333
12.383810292270278,18630272049.100483,19293838928.90426,6.537688539748717,6.770545772000429,3.801700756442063,3.9319763391944456
12.47283509876198,18632226071.73764,19296066200.6466,6.538374240492522,6.771327360637805,3.840622470797193,3.972357864203353
12.562499887293445,18634216243.399036,19298275616.38043,6.539072626561634,6.772102683289269,3.8790004048202418,4.0121760731131575
12.652809258571233,18636243412.43902,19300466670.257595,6.539783995658439,6.772871562443849,3.916842475829995,4.051438888164143
12.74376784637549,18638308454.985134,19302638847.489517,6.540508655231432,6.7736338174532245,3.9541564928330204,4.090154116362953
12.835380317797707,18640412276.21165,19304791624.05251,6.541246922922104,6.77438926442831,3.9909501582061155,4.128329451076313
12.927651373480186,18642555811.68981,19306924466.380417,6.541999127038779,6.775137716131404,4.027231069361392,4.165972473600592
13.020585747857242,18644740028.82026,19309036831.043694,6.542765607059276,6.775878981863567,4.063006720394599,4.203090654707452
13.114188209398106,18646965928.35403,19311128164.414223,6.543546714164648,6.776612867347003,4.098284503717398,4.239691356165894
13.208463560851621,18649234546.008682,19313197902.315025,6.544342811806314,6.777339174602136,4.133071711674231,4.275781832240925
13.30341663949265,18651546954.186924,19315245469.65386,6.545154276309155,6.778057701819032,4.167375538144519,4.311369231169137
13.399052317370288,18653904263.805824,19317270280.03984,6.545981497513414,6.778768243222867,4.201203080130928,4.346460596611404
13.495375501557842,18656307626.245167,19319271735.381943,6.546824879458408,6.779470588933031,4.234561339334477,4.381062869082986
13.59239113440462,18658758235.42466,19321249225.46829,6.547684841111462,6.780164524815497,4.267457223717279,4.4151828873612065
13.690104193789518,18661257330.02031,19323202127.524944,6.548561817145663,6.78084983232799,4.299897549053772,4.448827389870984
13.788519693376431,18663806195.831562,19325129805.753006,6.549456258770546,6.781526288357549,4.33188904047134,4.48200301604838
13.887642682871519,18666406168.31155,19327031610.842426,6.550368634619985,6.7821936650499115,4.363438333981228,4.5147163076823915
13.987478248282292,18669058635.27452,19328906879.46111,6.551299431702291,6.782851729630235,4.394551978000755,4.54697371023517
14.08803151217858,18671765039.795353,19330754933.717606,6.552249156417696,6.7835002442145464,4.42523643486788,4.578781574140834
14.189307633955377,18674526883.318043,19332575080.595554,6.55321833564918,6.784138965611275,4.455498082349224,4.610146156083078
14.29131181009756,18677345728.99156,19334366611.357967,6.554207517933073,6.784767645112206,4.485343215142707,4.641073620251683
14.394049274446527,18680223205.253304,19336128800.919205,6.5552172747165605,6.7853860282720975,4.514778046376096,4.671570039578118
14.497525298468751,18683161009.682854,19337860907.18226,6.556248201710029,6.785993854676121,4.543808709102809,4.701641396950331
14.601745191526248,18686160913.150673,19339562170.33899,6.557300920342921,6.786590857694303,4.572441257796404,4.731293586406883
14.706714301149008,18689224764.289593,19341231812.13041,6.55837607933285,6.787176764221941,4.600681669845328,4.760532414310475
14.812438013309373,18692354494.319603,19342869035.064106,6.559474356378712,6.787751294404991,4.628535847049616,4.789363600501003
14.918921752698395,18695552122.260067,19344473021.585514,6.560596459989742,6.788314161349247,4.656009617121346,4.817792779428181
15.026170983004178,18698819760.567375,19346042933.1995,6.5617431314638575,6.788865070812089,4.683108735190848,4.845825501263797
15.134191207192217,18702159621.240376,19347577909.538246,6.562915147030173,6.789403720875392,4.7098388853207735,4.873467232993628
15.242987967787757,18705574022.44088,19349077067.371307,6.564113320172241,6.789929801598134,4.736205682030426,4.900723359489023
15.35256684716018,18709065395.68235,19350539499.552914,6.5653385041506915,6.790442994646988,4.762214671832857,4.927599184558152
15.462933467809437,18712636293.64603,19351964273.901527,6.566591594746054,6.790942972903135,4.787871334787556,4.954099931976866
15.57409349265454,18716289398.691486,19353350432.005817,6.567873533245247,6.791429400043266,4.8131810860718165,4.980230746499136
