R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,534.7642133076442,0.0,534.7642133076442
6.315789473684211,417.7384909313983,153.14736602813446,570.8858569595327
12.631578947368421,535.0960044623897,326.55746320555767,861.6534676679473
18.94736842105263,649.1311980664409,506.02021296075475,1155.1514110271955
25.263157894736842,645.6035625961304,624.0568099548977,1269.660372551028
31.578947368421055,703.0339658117756,671.0700230360263,1374.103988847802
37.89473684210526,644.0014852630453,704.263232771605,1348.2647180346503
44.21052631578947,768.3192678683484,740.2403968796339,1508.5596647479824
50.526315789473685,805.1321225648619,772.4941227785886,1577.6262453434506
56.8421052631579,878.1069220802153,795.0078738557272,1673.1147959359425
63.15789473684211,895.5835447269478,805.0410669527645,1700.6246116797124
69.47368421052632,933.1248951213624,801.6934765056424,1734.8183716270048
75.78947368421052,962.2239183854317,790.6480912108323,1752.872009596264
82.10526315789474,997.0838888647913,782.0814712803653,1779.1653601451567
88.42105263157895,1045.60845152496,781.7528079467663,1827.3612594717263
94.73684210526316,1070.4792527925604,785.3679066229608,1855.8471594155212
101.05263157894737,1101.171106824936,775.5704465464261,1876.741553371362
107.36842105263158,1126.4186534520347,759.8735915532902,1886.292245005325
113.6842105263158,1152.4268430362606,746.4507134269539,1898.8775564632147
120.0,1193.2361723885715,694.0149297257846,1887.251102114356
126.31578947368422,1189.3867307371788,626.3484740775205,1815.7352048146993
132.6315789473684,1220.3382472894298,568.1165297755289,1788.4547770649588
138.94736842105263,1246.541666400544,517.6433670062153,1764.1850334067594
145.26315789473685,1270.3824102704355,473.60943219472244,1743.9918424651578
151.57894736842104,1283.2154272155692,434.9642181093893,1718.1796453249585
157.89473684210526,1313.7986866794313,400.86302340961316,1714.6617100890444
164.21052631578948,1338.3298537024393,370.62039886243815,1708.9502525648775
170.5263157894737,1348.2184670563506,343.6754315926038,1691.8938986489543
176.8421052631579,1369.6236461839396,319.565547998735,1689.1891941826746
183.1578947368421,1382.4629824363133,297.90652750417144,1680.3695099404847
189.47368421052633,1394.3913491496035,278.3770995900091,1672.7684487396125
195.78947368421052,1409.26156503864,260.7069611144727,1669.9685261531126
202.10526315789474,1422.5641495324169,244.66737268653145,1667.2315222189484
208.42105263157896,1450.7227119676593,230.063718669429,1680.7864306370882
214.73684210526315,1464.1974094279856,216.72957580537044,1680.926985233356
221.05263157894737,1482.5100316661515,204.5219507191904,1687.031982385342
227.3684210526316,1495.0989774081943,193.31743027083965,1688.416407679034
233.68421052631578,1505.5236457152455,183.0090501322193,1688.5326958474648
240.0,1513.278480156282,173.50373243144614,1686.7822125877283
246.31578947368422,1528.8210640160405,164.72017727219475,1693.5412412882351
252.63157894736844,1551.2684393865468,156.5871185193801,1707.8555579059268
258.94736842105266,1564.4783775779943,149.04187366508518,1713.5202512430794
265.2631578947368,1569.936018493211,142.02913244388222,1711.965150937093
271.57894736842104,1588.991555232732,135.49994030882002,1724.491495541552
277.89473684210526,1598.3449427525966,129.41084175155382,1727.7557845041504
284.2105263157895,1620.3078896127029,123.72315537333738,1744.0310449860403
290.5263157894737,1626.140407554936,118.40235804868061,1744.5427656036165
296.8421052631579,1641.8217744394528,113.41755981485205,1755.2393342543048
303.1578947368421,1652.8359900744301,108.74105452734733,1761.5770446017775
309.4736842105263,1667.7596380087693,104.34793404040326,1772.1075720491726
315.7894736842105,1681.9215130272075,100.21575585240329,1782.137268879611
322.10526315789474,1699.6315506644505,96.32425591349796,1795.9558065779486
328.42105263157896,1713.2626857855666,92.65509971560954,1805.9177855011762
334.7368421052632,1724.1875338621487,89.19166594197515,1813.3791998041238
341.0526315789474,1735.55781430823,85.91885789815095,1821.476672206381
347.36842105263156,1750.9462024078982,82.82293872099446,1833.7691411288927
353.6842105263158,1758.3129425553655,79.89138699968375,1838.2043295550493
360.0,1781.510016712651,77.11276996953161,1858.6227866821826
366.3157894736842,1791.8532764412173,74.47663187604286,1866.32990831726
372.63157894736844,1809.5291460674528,71.97339546998225,1881.502541537435
378.94736842105266,1819.864501943346,69.59427489750227,1889.4587768408485
385.2631578947368,1842.1408805613326,67.33119850336153,1909.472079064694
391.57894736842104,1855.3893671070416,65.17674027861817,1920.5661073856597
397.89473684210526,1870.108740015094,63.124058863947646,1933.2327988790416
404.2105263157895,1885.562894599313,61.16684317163286,1946.7297377709458
