R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796912.49359,18.935962903255678,18.937544659647568,0.0,0.0
1.0120606264911474,39625531510.19401,39628840374.96948,18.935984211016827,18.93756542920512,0.4486271078160455,0.44866457604237214
1.0242667116936537,39625580610.813156,39628884900.113235,18.9360076748926,18.93758670658329,0.8866259669815866,0.8866999833513322
1.0366200099307066,39625619176.34126,39628930514.01885,18.936026104329468,18.937608504251703,1.3142483451233267,1.3143580581386742
1.0491222966837304,39625666283.925674,39628977243.57409,18.936048615787126,18.937630835059302,1.731740069014246,1.7318846704655315
1.0617753688475675,39625714621.109604,39629025116.288216,18.93607171483758,18.93765371215203,2.139341207053617,2.1395198655991647
1.0745810449887383,39625764316.81134,39629074160.40987,18.936095463087447,18.937677149029163,2.537286099578311,2.537498002020476
1.0875411656068144,39625814844.46308,39629124404.90739,18.936119608904026,18.93770115953389,2.9258035327099097,2.9260478861624017
1.1006575933989453,39625865843.24486,39629175879.35552,18.936143979861072,18.937725757799203,3.3051168671995454,3.3053929039553736
1.113932213527575,39625920606.20778,39629228614.05123,18.936170149619855,18.9377509583032,3.6754441887052294,3.6757511492562465
1.127366933891388,39625973255.2474,39629282640.10966,18.936195309191096,18.937776775914987,4.036998401100642,4.037335549235728
1.1409636853995222,39626027282.43896,39629337989.43606,18.936221127344375,18.937803225881233,4.389987350996658,4.390353986795521
1.1547244222490889,39626084649.88922,39629394694.77422,18.936248541718165,18.937830323849315,4.734613991569233,4.735009420085291
1.1686511222060412,39626144358.48786,39629452789.65904,18.936277074864297,18.93785808584467,5.071076473021216,5.071499999188093
1.1827457868894284,39626200933.043915,39629512308.41074,18.936304110335097,18.937886528268013,5.399568214220643,5.400019180041004
1.19701044205908,39626262394.61887,39629573286.28993,18.93633348118184,18.937915667969452,5.720278066466086,5.720755835657597
1.2114471379067577,39626325515.32093,39629635759.49746,18.93636364488115,18.937945522248405,6.033390433582498,6.03389436471628
1.2260579493508208,39626390953.60426,39629699765.12392,18.936394916090716,18.937976108829474,6.339085336124856,6.339614797575631
1.2408449763344431,39626455118.3587,39629765341.15351,18.936425578714804,18.938007445864304,6.637538512893491,6.638092899777819
1.2558103441274293,39626524037.568794,39629832526.48505,18.93645851336639,18.93803955194159,6.928921553243159,6.929500273099974
1.2709562036316695,39626590396.16889,39629901361.051125,18.93649022437078,18.93807244614406,7.213401973530968,7.214004454212287
1.2862847316902777,39626661616.37685,39629971885.8443,18.936524258607847,18.938106148060957,7.491143322458326,7.491769010999486
1.3017981314004599,39626735561.947235,39630044142.895004,18.936559595222903,18.93814067777751,7.762305303563875,7.7629536366003755
1.3174986324301545,39626807994.480606,39630118175.26577,18.93659420879794,18.938176055872148,8.027043800566412,8.027714241219194
1.3333884913384921,39626885641.40006,39630194027.08047,18.936631314188954,18.938212303430497,8.285511018482486,8.28620304176197
1.34946999190012,39626960691.85407,39630271743.60962,18.93666717879841,18.93824944208613,8.537855549692942,8.538568649349873
1.3657454454334392,39627041074.41095,39630351371.3259,18.936705591477555,18.938287494047092,8.784222467359623,8.784956154760003
1.3822171911327976,39627124745.246574,39630432957.89458,18.936745575537376,18.93832648209135,9.02475344057569,9.025507211842196
1.3988875964046932,39627206134.83496,39630516552.17847,18.93678446945001,18.93836642956914,9.25958673882236,9.260360118959515
1.415759057208029,39627293127.89099,39630602204.26175,18.93682604111032,18.938407360414352,9.488857369291784,9.489649898499426
1.4328339983984741,39627378428.231606,39630689965.48384,18.936866803867094,18.938449299160727,9.712697143430562,9.713508374501561
1.4501148740769754,39627468998.273766,39630779888.570885,18.93691008487363,18.938492271004673,9.931234748430619,9.932064248447247
1.467604167942475,39627562086.29485,39630872027.66213,18.936954569155112,18.938536301817905,10.144595846160408,10.145443173254355
1.4853043936488803,39627656374.9362,39630966438.23747,18.93699962718098,18.938581418112776,10.352903098348069,10.353767825518812
1.5032180951663396,39627755929.476234,39631063177.139946,18.937047201639324,18.938627647053057,10.556276276384024,10.557157976044303
1.5213478471468749,39627851661.58541,39631162302.725464,18.937092949459956,18.938675016525483,10.754832285179074,10.755730558701973
1.5396962552944244,39627954624.783104,39631263874.9156,18.937142152824844,18.93872355516498,10.948685271765516,10.94959973765987
1.5582659567393489,39628058569.27669,39631367955.1428,18.937191825124856,18.938773292328463,11.13794670543413,11.13887697301958
1.5770596204174525,39628164557.97738,39631474606.422806,18.9372424742969,18.938824258129483,11.322725385454717,11.323671084897912
1.5960799474535783,39628273473.048805,39631583893.42266,18.93729452190344,18.938876483470693,11.503127544452264,11.504088315991192
1.615329671549826,39628385738.02868,39631695882.49735,18.93734817034184,18.93893000006137,11.67925690558653,11.680232392657855
1.6348115593784562,39628500453.72279,39631810641.736435,18.937402989911185,18.938984840439694,11.851214731892476,11.85220458455438
1.65452841097953,39628618999.733,39631928240.990524,18.93745963988639,18.93904103798541,12.019099890099346,12.020103762858744
1.6744830601633456,39628745472.14637,39632048751.9182,18.937520077678172,18.939098626942247,12.18300893569577,12.184026457114868
1.6946783749177292,39628861434.63432,39632172248.12481,18.93757549305703,18.939157642484233,12.343036054655697,12.344066910731394
1.7151172578202367,39628989459.09052,39632298805.19036,18.93763667252867,18.939218120729034,12.499273226321023,12.500317135166503
1.7358026464553273,39629118705.26616,39632428500.61863,18.93769843582743,18.93928009871364,12.651810316155583,12.652866962828892
1.7567375138365704,39629251834.39522,39632561413.933,18.937762054686022,18.93934361444015,12.800735014707605,12.80180409872569
1.7779248688339402,39629387660.62478,39632697626.7879,18.93782696241698,18.939408706929047,12.946132943200622,12.947214170887895
1.7993677566062685,39629526965.02088,39632837223.01705,18.937893532270927,18.939475416242217,13.088087692113431,13.089180779602062
1.8210692590389104,39629669769.66889,39632980288.683784,18.937961774801863,18.939543783507037,13.22668087603754,13.227785545476161
1.8430324951866892,39629816847.99441,39633126912.145424,18.93803205960925,18.939613850947115,13.361992180497454,13.363108156367325
1.8652606217221832,39629967296.389404,39633277184.108,18.93810395488292,18.939685661908438,13.494099402331123,13.49522641319843
1.88775683338942,39630122561.024536,39633431197.697136,18.93817815170924,18.939759260893258,13.623078498381265,13.624216274689985
1.9105243634630407,39630278519.04608,39633589048.541504,18.93825267988643,18.93983469359997,13.749003610595793,13.750151901033021
1.9335664842130058,39630439860.82207,39633750834.85425,18.938329780816215,18.93991200696201,13.871947127878835,13.873105696528318
1.9568865073748998,39630607691.16384,39633916657.50438,18.93840998245846,18.93999124918199,13.991979756795715,13.993148351216236
1.9804877846259143,39630776005.83589,39634086620.08128,18.93849041554922,18.94007246976251,14.109170500770604,14.110348881521045
2.0043737080665673,39630952979.26084,39634260828.98183,18.938574986426957,18.940155719547796,14.223586741179227,14.224774669933195
2.0285477107082346,39631129077.51206,39634439393.47432,18.93865913908252,18.94024105075426,14.335294254715114,14.33649150375227
2.0530132669665586,39631310659.71762,39634622425.79959,18.93874591237354,18.940328517018795,14.444357242271455,14.445563612913014
2.0777738931608125,39631499638.47295,39634810041.31522,18.938836220278336,18.940418173467716,14.550838430381365,14.552053706916544
2.102833148019282,39631691289.74232,39635002358.5458,18.93892780530628,18.940510076740754,14.654799043333824,14.656023010887736
2.1281946331907466,39631892247.059494,39635199499.25063,18.93902383744617,18.94060428502344,14.756298866099568,14.757531300779
2.153861993762124,39632091571.548065,39635401588.55044,18.93911908930084,18.940700858107622,14.85539624226825,14.856636937741085
2.1798389187823672,39632305787.389046,39635608754.98957,18.939221457335485,18.940799857421222,14.952148165714847,14.953396901680719
