R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.565,24475543278.32019,26014946622.33079,8.759168874524482,9.310081828850619,0.0,0.0
8.630957171149735,24476281399.015625,26016013630.03851,8.759433028980528,9.310463683528818,0.13336440315526327,0.14175320633864993
8.697422263890372,24477031946.055565,26017084001.617638,8.7597016305064,9.310846742050277,0.2647023276427737,0.28135397786908234
8.764399189613776,24477795147.45116,26018157436.07245,8.75997476070144,9.311230896696346,0.39404469586681934,0.4188351039095212
8.83189188983257,24478571236.08838,26019233630.439175,8.760252502909557,9.311616039044067,0.5214219606795334,0.5542288729002417
8.899904336412096,24479360449.858505,26020312279.720165,8.760534942265938,9.312002059942607,0.6468641125569846,0.6875670800187893
8.968440531804156,24480163031.793095,26021393076.816723,8.760822165745344,9.312388849489226,0.7704006866666919,0.8188810346788493
9.037504509282549,24480979230.203686,26022475712.460278,8.761114262212097,9.312776297004634,0.892060769828311,0.9482015679146031
9.10710033318042,24481809298.8264,26023559875.14215,8.761411322471849,9.313164291007872,1.0118730073690827,1.075559039652241
9.177232099129444,24482653496.97167,26024645251.04158,8.761713439325144,9.313552719190541,1.129865609875741,1.200983345870413
9.247903934300854,24483512089.67932,26025731523.952137,8.762020707622941,9.313941468390475,1.2460663598444293,1.3245039256512365
9.319119997648315,24484385347.879326,26026818375.206352,8.76233322432412,9.314330424564764,1.3605026182302398,1.4461497681235589
9.390884480152671,24485273548.558315,26027905483.598602,8.76265108855509,9.314719472762157,1.4732013308979117,1.565949419300072
9.463201605068587,24486176974.93229,26028992525.30605,8.762974401671588,9.31510849709477,1.5841890349752548,1.6839309888099232
9.53607562817308,24487095916.625732,26030079173.80773,8.76330326732279,9.315497380709129,1.6934918651107917,1.8001221565283778
9.609510838015956,24488030669.85742,26031165099.801563,8.76363779151779,9.315886005756468,1.801135559637099,1.9145501791050659
9.683511556172203,24488981537.63327,26032249971.119274,8.763978082694631,9.316274253362288,1.9071454666413874,2.027241896392438
9.758082137496299,24489948829.946564,26033333452.639236,8.764324251791955,9.316662003595157,2.011546549944672,2.1382237377758115
9.833226970378496,24490932863.985874,26034415206.196945,8.764676412323412,9.317049135434678,2.1143633949910603,2.247521728406599
9.908950477003067,24491933964.3511,26035494890.49324,8.765034680454978,9.317435526738636,2.215620214648502,2.3551614953401176
9.98525711360855,24492952463.277985,26036572161.00009,8.765399175085296,9.317821054209295,2.3153408549224324,2.461168273579451
10.062151370749982,24493988700.871548,26037646669.86381,8.76577001792923,9.31820559335874,2.413548800583657,2.5655669120267537
