R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.415000000000001,10475981078.068573,11113531328.044111,3.464608139564152,3.6754582517384335,0.0,0.0
7.4604905016426235,10476621926.212032,11115959507.853024,3.4648200803530393,3.6762612974357856,0.042123524602210805,0.04469061572624347
7.506260084302065,10477271388.89412,11118390251.4368,3.4650348701352978,3.6770651910227237,0.08373751126784196,0.08884765754376266
7.552310460120662,10477929592.569275,11120823382.665134,3.4652525507318397,3.677869874249573,0.1248481897821654,0.132477622524565
7.598643351744631,10478596665.857784,11123258724.479042,3.4654731646798633,3.6786752885595275,0.16546171470240295,0.17558692804008763
7.645260492388493,10479272739.592152,11125696098.86644,3.465696755248191,3.6794813750805715,0.2055841662811257,0.21818191272638726
7.692163625899926,10479957946.864744,11128135326.837255,3.4659233664530245,3.680288074617251,0.24522155137864537,0.26026883743752677
7.739354506824989,10480652423.076782,11130576228.39815,3.4661530430741476,3.6810953276423115,0.2843798043644837,0.3018538861872452
7.78683490047375,10481356305.988665,11133018622.526741,3.46638583067157,3.6819030742881753,0.3230647880080889,0.34294316707908434
7.834606582986338,10482069735.771723,11135462327.14541,3.4666217756026434,3.6827112543382765,0.3612822943589396,0.3835427132251143
7.882671341399372,10482792855.06144,11137907159.094616,3.466860925039661,3.6835198072182367,0.3990380456161387,0.4236584836533614
7.931030973712815,10483525809.012188,11140352934.105705,3.4671033269879623,3.6843286719868744,0.4363376949876707,0.4632963642041142
7.979687288957237,10484268745.353537,11142799466.773241,3.467349030304552,3.68513778732705,0.4731868275394276,0.502462168415215
8.028642107261476,10485021814.44817,11145246570.526823,3.4675980847172583,3.685947091536349,0.5095909610341353,0.5411616383964675
8.077897259920734,10485785169.351519,11147694057.602348,3.4678505408444513,3.6867565225175767,0.5455555467603302,0.5794004456933143
8.127454589465087,10486558965.873123,11150141739.012754,3.468106450215339,3.6875660177690817,0.5810859703514979,0.6171841921398932
8.177315949728392,10487343362.639812,11152589424.518179,3.4683658652908598,3.6883755143748878,0.6161875525954871,0.6545184107015877
8.227483205917654,10488138521.160751,11155036922.595564,3.468628839485196,3.6891849489946416,0.6508655502343645,0.6914085663072376
8.277958234682785,10488944605.894459,11157484040.407635,3.468895427187939,3.689994257853353,0.6851251567547927,0.7278600566710879
8.328742924186818,10489761784.31783,11159930583.771292,3.469165683786914,3.6908033767309414,0.7189715031690836,0.7638782131046328
8.37983917417653,10490590226.997257,11162376357.125364,3.4694396656917035,3.6916122409515717,0.7524096587870299,0.7994683013184519
8.431248896053507,10491430107.661957,11164821163.4977,3.4697174303578953,3.6924207853727697,0.7854446319786437,0.8346355222141663
8.482974012945657,10492281603.279507,11167264804.471607,3.4699990363120663,3.693228944374326,0.8180813709279319,0.8693850126666453
8.535016459779134,10493144894.13378,11169707080.151585,3.4702845431775557,3.6940366518469583,0.8503247643777965,0.9037218462965458
8.587378183350733,10494020163.9053,11172147789.12836,3.4705740117010406,3.6948438411807523,0.8821796423662173,0.9376510342333428
8.640061142400706,10494907599.754139,11174586728.443193,3.470867503779951,3.6956504452533543,0.9136507769537974,0.9711775258689226
8.693067307686038,10495807392.405443,11177023693.551382,3.471165082490756,3.6964563964179034,0.944742882942808,1.0043062096018787
8.746398662054172,10496719736.237698,11179458478.285059,3.4714668121181536,3.697261626490726,0.9754606185878426,1.0370419135726083
8.800057200517184,10497644829.373869,11181890874.815132,3.471772758185214,3.6980660667387504,1.0058085862981898,1.0693894063893237
8.854044930326396,10498582873.77549,11184320673.612415,3.4720829874844945,3.6988696478666503,1.035791333332029,1.1013533978450658
8.908363871047484,10499534075.339832,11186747663.407887,3.472397568110178,3.6996723000037024,1.065413352482594,1.1329385396258715
8.963016054636018,10500498644.0003,11189171631.152092,3.4727165694912725,3.7004739526903605,1.0946790827563697,1.164149426010143
9.018003525513468,10501476793.830185,11191592361.973614,3.4730400624259277,3.7012745348645204,1.123592910043463,1.1949905945593613
9.073328340643682,10502468743.149881,11194009639.136595,3.47336811911689,3.7020739748474716,1.1521591677802454,1.2254665268002307
9.128992569609846,10503474714.637741,11196423243.997316,3.4737008132081675,3.7028722003295367,1.180382137604384,1.255581648898362
9.184998294691889,10504494935.444742,11198832955.959736,3.474038219822951,3.703669138355368,1.2082660500023534,1.2853403323235821
9.241347610944372,10505529637.313055,11201238552.43002,3.4743804156028273,3.70446471530891,1.2358150849495417,1.3147468945069685
9.29804262627488,10506579056.698778,11203639808.76997,3.4747274787483695,3.705258856897996,1.263033372543079,1.3438055994897327
9.355085461522856,10507643434.898937,11206036498.249378,3.475079489061138,3.7060514881385918,1.2899249936274488,1.372520658564
9.412478250538943,10508723018.182976,11208428391.997204,3.475436527987167,3.7068425333386483,1.3164939804130287,1.4008962309056177
9.47022314026481,10509818057.928938,11210815258.951569,3.4757986786620045,3.707631916081565,1.3427443170876474,1.428936424199073
9.528322290813458,10510928810.764511,11213196865.808544,3.476166025957355,3.708419559209252,1.3686799404212555,1.4566452952545985
9.58677787555003,10512055538.713217,11215572976.969648,3.476538656529429,3.709205384804766,1.3943047403638362,1.4840268506175815
9.645592081173117,10513198509.345905,11217943354.488026,3.4769166588690466,3.709989314174513,1.4196225606366317,1.511085047170338
9.70476710779654,10514357995.937836,11220307758.013292,3.477300123353583,3.710771267830004,1.444637199316809,1.5378237927263552
9.764305169031672,10515534277.63161,11222665944.734934,3.477689142300859,3.7115511654691398,1.4693524094156598,1.564246946617088
9.824208492070229,10516727639.606205,11225017669.324268,3.478083810025038,3.7123289259570122,1.493771899450436,1.5903583202713856
9.884479317767598,10517938373.252365,11227362683.874886,3.478484222894637,3.7131044673062106,1.5178993340099325,1.6161616777876426
9.945119900726652,10519166776.354742,11229700737.841528,3.478890479392758,3.713877706656607,1.5417383343139008,1.6416607364987466
10.006132509382095,10520413153.280993,11232031577.97731,3.479302680179632,3.714648560254592,1.5652924787664175,1.6668591675299085
10.067519426085308,10521677815.17824,11234354948.269302,3.4797209281575867,3.7154169434317734,1.5885653035032936,1.6917605963494564
10.129282947189758,10522961080.177235,11236670589.872313,3.480145328538573,3.7161827705830746,1.6115603029336454,1.7163686033126768
10.191425383136858,10524263273.60458,11238978241.040884,3.4805759889143455,3.7169459551442463,1.6342809302756982,1.7406867241987578
10.253949058542418,10525584728.203423,11241277637.059385,3.481013019329454,3.717706409568745,1.6567305980869633,1.7647184507409395
10.31685631228362,10526925784.363035,11243568510.170162,3.481456532357168,3.7184640453039717,1.6789126787888782,1.7884672311499428
10.380149497586473,10528286790.357729,11245850589.499622,3.4819066431784904,3.719218772766828,1.7008305051859836,1.8119364706307104
10.443830982113864,10529668102.595568,11248123600.982218,3.482363469664414,3.719970501318573,1.722487370979797,1.8351295318925944
10.50790314805414,10531070085.87736,11250387267.282255,3.482827132461572,3.720719139238966,1.743886531277452,1.858049735653024
10.572368392210189,10532493113.666504,11252641307.713366,3.4832977550814825,3.7214645936996353,1.7650312030952033,1.8807003611347146
10.637229126089114,10533937568.37022,11254885438.155624,3.483775463993558,3.7222067707366646,1.785924565856933,1.9030846465565212
