R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,540.623968834395,0.0,540.623968834395
6.315789473684211,450.22208493641614,153.14736602813446,603.3694509645507
12.631578947368421,573.5789810527332,326.55746320555767,900.1364442582908
18.94736842105263,664.0175045262012,506.02021296075475,1170.037717486956
25.263157894736842,644.0885978830275,624.0568099548977,1268.1454078379252
31.578947368421055,697.9861479912246,671.0700230360263,1369.056171027251
37.89473684210526,636.5815602910213,704.263232771605,1340.8447930626262
44.21052631578947,758.5524284282249,740.2403968796339,1498.7928253078587
50.526315789473685,778.2323719035569,772.4941227785886,1550.7264946821456
56.8421052631579,846.0880284296032,795.0078738557272,1641.0959022853303
63.15789473684211,860.4985763377475,805.0410669527645,1665.539643290512
69.47368421052632,891.9440609683056,801.6934765056424,1693.637537473948
75.78947368421052,917.1931176476618,790.6480912108323,1707.8412088584942
82.10526315789474,949.9494768148127,782.0814712803653,1732.030948095178
88.42105263157895,999.4951700302463,781.7528079467663,1781.2479779770126
94.73684210526316,1021.886768654735,785.3679066229608,1807.2546752776957
101.05263157894737,1053.3994263657373,775.5704465464261,1828.9698729121633
107.36842105263158,1078.9377418176603,759.8735915532902,1838.8113333709505
113.6842105263158,1107.5361630192015,746.4507134269539,1853.9868764461553
120.0,1153.2360170815698,694.0149297257846,1847.2509468073545
126.31578947368422,1146.4293505508283,626.3484740775205,1772.7778246283488
132.6315789473684,1179.5282303109993,568.1165297755289,1747.644760086528
138.94736842105263,1209.018817982508,517.6433670062153,1726.6621849887233
145.26315789473685,1234.2713644107653,473.60943219472244,1707.8807966054878
151.57894736842104,1248.67342781035,434.9642181093893,1683.6376459197393
157.89473684210526,1282.0507785090256,400.86302340961316,1682.9138019186387
164.21052631578948,1309.2897427459802,370.62039886243815,1679.9101416084184
170.5263157894737,1318.833576856571,343.6754315926038,1662.5090084491749
176.8421052631579,1342.4539835846472,319.565547998735,1662.019531583382
183.1578947368421,1356.0077563135358,297.90652750417144,1653.9142838177072
189.47368421052633,1368.0868000066187,278.3770995900091,1646.4638995966277
195.78947368421052,1383.2643759745247,260.7069611144727,1643.9713370889974
202.10526315789474,1397.7315715107245,244.66737268653145,1642.398944197256
208.42105263157896,1428.868164396635,230.063718669429,1658.9318830660638
214.73684210526315,1443.4919085904394,216.72957580537044,1660.2214843958097
221.05263157894737,1462.614828462414,204.5219507191904,1667.1367791816042
227.3684210526316,1475.8389541235306,193.31743027083965,1669.1563843943702
233.68421052631578,1486.1430363895247,183.0090501322193,1669.152086521744
240.0,1493.685490989199,173.50373243144614,1667.1892234206452
246.31578947368422,1510.0150879352445,164.72017727219475,1674.7352652074392
252.63157894736844,1534.2765977819931,156.5871185193801,1690.8637163013732
258.94736842105266,1547.6908606364832,149.04187366508518,1696.7327343015684
265.2631578947368,1552.9278181199043,142.02913244388222,1694.9569505637864
271.57894736842104,1572.9398942265732,135.49994030882002,1708.4398345353932
277.89473684210526,1582.5988384690893,129.41084175155382,1712.009680220643
284.2105263157895,1605.6196420973786,123.72315537333738,1729.342797470716
290.5263157894737,1610.9971472690424,118.40235804868061,1729.399505317723
296.8421052631579,1626.8879727011513,113.41755981485205,1740.3055325160033
303.1578947368421,1638.3979176422786,108.74105452734733,1747.138972169626
309.4736842105263,1653.5905639053049,104.34793404040326,1757.9384979457081
315.7894736842105,1668.0860008487703,100.21575585240329,1768.3017567011736
322.10526315789474,1686.3268610437865,96.32425591349796,1782.6511169572846
328.42105263157896,1700.0087057983421,92.65509971560954,1792.6638055139517
334.7368421052632,1710.7891966524332,89.19166594197515,1799.9808625944083
341.0526315789474,1722.293179499841,85.91885789815095,1808.212037397992
347.36842105263156,1737.688819265061,82.82293872099446,1820.5117579860555
353.6842105263158,1744.7825170901249,79.89138699968375,1824.6739040898087
360.0,1768.1664495951534,77.11276996953161,1845.279219564685
366.3157894736842,1778.5431404988087,74.47663187604286,1853.0197723748515
372.63157894736844,1796.285111179504,71.97339546998225,1868.2585066494862
378.94736842105266,1806.4880995443316,69.59427489750227,1876.082374441834
385.2631578947368,1828.7006735822765,67.33119850336153,1896.031872085638
391.57894736842104,1841.8095454529137,65.17674027861817,1906.9862857315318
397.89473684210526,1856.2441719473682,63.124058863947646,1919.3682308113157
404.2105263157895,1871.6126735000255,61.16684317163286,1932.7795166716583
410.5263157894737,1888.4911508300506,59.29926381799011,1947.7904146480407
416.8421052631579,1906.7698148930617,57.51592966735725,1964.285744560419
423.15789473684214,1925.561541227935,55.81184888193543,1981.3733901098706
429.4736842105263,1937.9503706540024,54.18239395134261,1992.132764605345
435.7894736842105,1962.9213178996465,52.62327024385806,2015.5445881435046
442.10526315789474,1976.0191087428543,51.1304876797976,2027.149596422652
448.42105263157896,1999.2051619077026,49.70033517774414,2048.9054970854468
454.7368421052632,2015.8414984369201,48.32935756770991,2064.17085600463
461.0526315789474,2043.0742105778684,47.014334702760024,2090.0885452806283
467.36842105263156,2068.374735140913,45.752262533054825,2114.1269976739677
473.6842105263158,2094.6415987524724,44.54033593440146,2139.181934686874
480.0,2119.911334367669,43.375933107861535,2163.2872674755304
486.3157894736842,2147.897881943221,42.25660138826247,2190.1544833314833
492.63157894736844,2174.768946022966,41.18004431804869,2215.9489903410145
498.94736842105266,2218.809792741689,40.1441098591585,2258.9539026008474
505.2631578947369,2249.7920040076287,39.14677962984503,2288.938783637474
511.57894736842104,2301.21591135761,38.186159065844876,2339.402070423455
517.8947368421053,2341.6377055623884,37.260468416271294,2378.8981739786595
524.2105263157895,2422.159067286369,36.36803449426741,2458.5271017806363
530.5263157894736,2480.45954098854,35.507283110970555,2515.9668240995106
536.8421052631579,2615.2695931022095,34.676732128859264,2649.946325231069
543.1578947368421,2735.8918145839452,33.874985077205004,2769.7667996611503
549.4736842105264,2939.985948393419,33.10072527824127,2973.0866736716607
555.7894736842105,3108.979129160014,32.352710437888454,3141.3318395979027
562.1052631578948,3320.7998137113723,31.629767659513718,3352.429581370886
568.421052631579,3409.658396506483,30.930788843334344,3440.5891853498174
574.7368421052631,3429.0862759373344,30.25472643775006,3459.3410023750844
581.0526315789474,3396.3202754693552,29.600589512170153,3425.9208649815255
587.3684210526316,3209.870993923231,28.967440123830297,3238.838434047061
593.6842105263158,3057.9295436389425,28.354389953713014,3086.2839335926556
600.0,2789.546970379216,27.76059718903138,2817.307567568247
