R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448565225.98426,16.189015261426317,16.190240279715795,0.0,0.0
1.0120606264911474,40445551300.650696,40448609561.40407,16.189033903789657,16.190258025737084,0.38354696976715347,0.3835759819614223
1.0242667116936537,40445605797.04506,40448654981.02472,16.18905571691737,16.19027620572858,0.7580075047819282,0.7580647879696029
1.0366200099307066,40445638362.935074,40448701511.39207,16.18906875198008,16.190294830315718,1.1235968116751158,1.1236817198957971
1.0491222966837304,40445686788.26279,40448749179.995766,16.189088135057993,16.19031391050171,1.480525038007103,1.4806369789808085
1.0617753688475675,40445736551.43354,40448798014.91156,16.189108053630807,16.190333457524364,1.8289974614071107,1.8291357866852918
1.0745810449887383,40445787880.88386,40448848045.018555,16.189128599134197,16.19035348294304,2.1692144287577646,2.1693785026762633
1.0875411656068144,40445839705.03094,40448899299.942795,16.189149342648555,16.190373998616074,2.5013715363306943,2.501560740019034
1.1006575933989453,40445891280.14931,40448951809.815125,16.18916998648485,16.190395016603865,2.8256597377737576,2.8258734776386314
1.113932213527575,40445949104.69797,40449005605.48304,16.189193131764085,16.190416549253655,3.1422654901931515,3.1425031701166684
1.127366933891388,40446001496.84495,40449060718.681885,16.189214102630263,16.19043860926807,3.451370808098702,3.4516318548887623
1.1409636853995222,40446055348.07927,40449117181.96051,16.189235657521472,16.190461209675348,3.75315337156507,3.753437256902693
1.1547244222490889,40446114516.331856,40449175028.75743,16.189259340641527,16.190484363859838,4.047786701990339,4.048092890797018
1.1686511222060412,40446176988.85768,40449234293.28681,16.1892843463543,16.19050808551635,4.335440218322242,4.335768160658746
1.1827457868894284,40446231879.37102,40449295010.50622,16.189306317234973,16.19053238863726,4.616279264257126,4.616628457416854
1.19701044205908,40446295053.748436,40449357216.402794,16.189331603876024,16.190557287627044,4.890465290574415,4.890835253929597
1.2114471379067577,40446360078.7307,40449420947.970985,16.189357631253785,16.190582797293374,5.158155967086827,5.158546197820289
1.2260579493508208,40446428223.903595,40449486243.090065,16.189384907542003,16.190608932798085,5.4195052038622356,5.419915202112913
1.2408449763344431,40446492334.2363,40449553140.508606,16.1894105688154,16.190635709650966,5.674663236418102,5.6750925337197815
1.2558103441274293,40446564321.258575,40449621679.862305,16.189439382870514,16.19066314371689,5.923776764018542,5.924224899832793
1.2709562036316695,40446629646.239296,40449691901.885864,16.189465530327865,16.19069125130063,6.166988997150842,6.1674555322689955
1.2862847316902777,40446702982.50711,40449763848.43965,16.189494884441924,16.19072004915753,6.404439754857957,6.404924269818982
1.3017981314004599,40446780055.090096,40449837562.43999,16.189525734080977,16.190749554465587,6.636265592384993,6.636767638644104
1.3174986324301545,40446852420.98604,40449913087.8213,16.189554699786854,16.190779784810317,6.862599769317829,6.863118930768424
1.3333884913384921,40446933373.18026,40449990469.566475,16.18958710230764,16.190810758196907,7.083572411698322,7.08410828071101
1.34946999190012,40447007385.025734,40450069753.84797,16.189616726833382,16.190842493106675,7.2993105512394285,7.299862740303501
1.3657454454334392,40447090128.2868,40450150988.10868,16.189649846259762,16.190875008529474,7.509938211620247,7.510506351736164
1.3822171911327976,40447177505.77378,40450234221.01336,16.1896848206155,16.190908323944207,7.7155765324962,7.7161602188734815
1.3988875964046932,40447258430.288574,40450319502.427505,16.18971721205712,16.190942459310413,7.916343711311625,7.916942576879848
