R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1743.6895680127252,0.0,1743.6895680127252
9.473684210526315,1580.4910286571908,1019.6847221429763,2600.175750800167
18.94736842105263,1566.9159878757603,1571.9651672301738,3138.8811551059343
28.421052631578945,1567.8488466259,1329.6021539289652,2897.4510005548655
37.89473684210526,1378.6278050603678,1121.333717622414,2499.961522682782
47.368421052631575,1417.8108980796078,1077.3973916707914,2495.208289750399
56.84210526315789,1458.415552333066,1038.715270825115,2497.130823158181
66.3157894736842,1378.943055522171,1027.2105441109863,2406.1535996331577
75.78947368421052,1357.202664108809,1021.5326697074295,2378.7353338162384
85.26315789473684,1357.2511792877465,1005.4165509225028,2362.6677302102494
94.73684210526315,1335.601759301091,994.1421152157969,2329.743874516888
104.21052631578947,1323.4124441573522,979.2966855801282,2302.7091297374805
113.68421052631578,1281.3004564765574,962.5787522771461,2243.8792087537036
123.1578947368421,1282.3966119802108,943.7794565427743,2226.176068522985
132.6315789473684,1268.106345516276,925.2969931239738,2193.40333864025
142.10526315789474,1270.4165603032245,912.8487676443718,2183.2653279475962
151.57894736842104,1268.56831423158,900.7325561688069,2169.300870400387
161.05263157894734,1249.2395082672474,887.4522916124756,2136.691799879723
170.52631578947367,1250.6759119184696,877.5422070769429,2128.2181189954126
180.0,1258.784691085476,869.9585516562557,2128.7432427417316
189.4736842105263,1241.4341514589491,865.1735876780016,2106.607739136951
198.9473684210526,1203.3754797415609,858.2125411957463,2061.588020937307
208.42105263157893,1198.9500113760255,849.0086327069764,2047.958644083002
217.89473684210526,1193.730346601581,837.9424397990471,2031.672786400628
227.36842105263156,1162.0521929762303,828.6085172988356,1990.6607102750659
236.84210526315786,1185.8475967790373,819.7284151030394,2005.5760118820767
246.3157894736842,1196.0980757956904,810.2874901648256,2006.385565960516
255.78947368421052,1157.289430499912,800.4113701698531,1957.7008006697652
265.2631578947368,1146.8208720989705,790.5024337053537,1937.3233058043243
274.7368421052631,1152.8866844645704,782.733629107351,1935.6203135719215
284.2105263157895,1138.314346863726,775.143662410828,1913.4580092745541
293.6842105263158,1111.5716238415657,767.7728405027406,1879.3444643443063
303.1578947368421,1116.640818228865,759.3667226472015,1876.0075408760667
312.6315789473684,1127.784598153836,750.2227482380772,1878.0073463919132
322.1052631578947,1121.246198070371,737.9292114055573,1859.1754094759285
331.57894736842104,1129.3399537130138,725.8247727136145,1855.1647264266282
341.05263157894734,1139.3444092420657,714.337119272243,1853.6815285143086
350.52631578947364,1120.1669622617617,705.4649300016562,1825.6318922634177
360.0,1115.3953097595413,697.6391218901982,1813.0344316497394
369.4736842105263,1124.817151686569,691.1356754676665,1815.9528271542356
378.9473684210526,1119.1852136008047,683.8243804075761,1803.0095940083806
388.4210526315789,1136.179114519812,675.8093767544099,1811.9884912742218
