R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,426.6919425724118,0.0,426.6919425724118
6.315789473684211,362.9586717481763,153.14736602813446,516.1060377763108
12.631578947368421,483.1267978697576,326.55746320555767,809.6842610753152
18.94736842105263,596.6326175065822,506.02021296075475,1102.652830467337
25.263157894736842,630.1027806031661,624.0568099548977,1254.1595905580639
31.578947368421055,692.6888274239766,671.0700230360263,1363.758850460003
37.89473684210526,700.6883598187806,704.263232771605,1404.9515925903856
44.21052631578947,790.3132573891202,740.2403968796339,1530.5536542687541
50.526315789473685,819.8983021092371,772.4941227785886,1592.3924248878257
56.8421052631579,875.9201509637353,795.0078738557272,1670.9280248194625
63.15789473684211,896.651081410861,805.0410669527645,1701.6921483636256
69.47368421052632,934.1878022108459,801.6934765056424,1735.8812787164884
75.78947368421052,956.7007180152854,790.6480912108323,1747.3488092261177
82.10526315789474,982.3650584719495,782.0814712803653,1764.4465297523147
88.42105263157895,1011.9387462592853,781.7528079467663,1793.6915542060515
94.73684210526316,1033.8670493406428,785.3679066229608,1819.2349559636036
101.05263157894737,1055.0616535622269,775.5704465464261,1830.632100108653
107.36842105263158,1074.7588227273475,759.8735915532902,1834.6324142806377
113.6842105263158,1091.1347244576755,746.4507134269539,1837.5854378846293
120.0,1115.953527260375,694.0149297257846,1809.9684569861597
126.31578947368422,1119.136226217093,626.3484740775205,1745.4847002946135
132.6315789473684,1142.6083465821534,568.1165297755289,1710.7248763576822
138.94736842105263,1158.552808579102,517.6433670062153,1676.1961755853172
145.26315789473685,1176.3392376601132,473.60943219472244,1649.9486698548358
151.57894736842104,1183.9964870574504,434.9642181093893,1618.9607051668397
157.89473684210526,1205.2608789746378,400.86302340961316,1606.1239023842509
164.21052631578948,1221.2289306539199,370.62039886243815,1591.849329516358
170.5263157894737,1230.9748664031467,343.6754315926038,1574.6502979957504
176.8421052631579,1245.2870531717351,319.565547998735,1564.85260117047
183.1578947368421,1254.1218573085832,297.90652750417144,1552.0283848127547
189.47368421052633,1263.9886585167728,278.3770995900091,1542.3657581067819
195.78947368421052,1275.839295215782,260.7069611144727,1536.5462563302547
202.10526315789474,1284.7250635163014,244.66737268653145,1529.3924362028329
208.42105263157896,1303.0120931542008,230.063718669429,1533.0758118236297
214.73684210526315,1311.6934770426626,216.72957580537044,1528.423052848033
221.05263157894737,1326.0437605244742,204.5219507191904,1530.5657112436647
227.3684210526316,1335.0079854697867,193.31743027083965,1528.3254157406263
233.68421052631578,1343.0117328307854,183.0090501322193,1526.0207829630046
240.0,1348.103200286998,173.50373243144614,1521.606932718444
246.31578947368422,1359.0485167195598,164.72017727219475,1523.7686939917544
252.63157894736844,1375.2430963315858,156.5871185193801,1531.8302148509658
258.94736842105266,1385.0367118723163,149.04187366508518,1534.0785855374015
265.2631578947368,1388.37538450715,142.02913244388222,1530.4045169510323
271.57894736842104,1401.732918117836,135.49994030882002,1537.232858426656
277.89473684210526,1407.7421504820318,129.41084175155382,1537.1529922335856
284.2105263157895,1424.2175954564325,123.72315537333738,1547.94075082977
290.5263157894737,1427.5874346916391,118.40235804868061,1545.9897927403197
296.8421052631579,1438.9963288028864,113.41755981485205,1552.4138886177384
303.1578947368421,1445.7840285891837,108.74105452734733,1554.525083116531
309.4736842105263,1456.2813424039275,104.34793404040326,1560.6292764443308
315.7894736842105,1466.2209545324095,100.21575585240329,1566.4367103848128
322.10526315789474,1479.2080078102929,96.32425591349796,1575.532263723791
328.42105263157896,1488.541244297399,92.65509971560954,1581.1963440130087
334.7368421052632,1495.3930926935282,89.19166594197515,1584.5847586355032
341.0526315789474,1502.8316686157116,85.91885789815095,1588.7505265138625
347.36842105263156,1513.587619884177,82.82293872099446,1596.4105586051714
353.6842105263158,1516.8874447472108,79.89138699968375,1596.7788317468946
360.0,1533.3585764384418,77.11276996953161,1610.4713464079734
366.3157894736842,1539.8295437879956,74.47663187604286,1614.3061756640384
372.63157894736844,1552.181775307458,71.97339546998225,1624.1551707774404
378.94736842105266,1558.2515040453027,69.59427489750227,1627.845778942805
385.2631578947368,1573.6690341280212,67.33119850336153,1641.0002326313827
391.57894736842104,1580.8445002456363,65.17674027861817,1646.0212405242544
397.89473684210526,1589.8208869198804,63.124058863947646,1652.944945783828
404.2105263157895,1599.6607181728514,61.16684317163286,1660.8275613444841
