R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39619832007.32674,18.25958847661102,18.256982668754485,0.0,0.0
1.0120606264911474,39625531510.19401,39619875454.859245,18.25960902327939,18.257002689557396,0.43260257796368945,0.43254083544485117
1.0242667116936537,39625580610.813156,39619919964.92854,18.259631649048032,18.25702319998166,0.8549565381213131,0.8548344844740611
1.0366200099307066,39625619176.34126,39619965563.62823,18.259649420203097,18.257044212051316,1.2673046552015093,1.2671237330181384
1.0491222966837304,39625666283.925674,39620012277.84549,18.259671127573085,18.25706573815609,1.669883975280787,1.6696456152635735
1.0617753688475675,39625714621.109604,39620060135.08786,18.259693401547622,18.257087790971568,2.0629259917455327,2.062631549929657
1.0745810449887383,39625764316.81134,39620109163.602715,18.259716301532787,18.25711038351426,2.446656674520625,2.446307473316392
1.0875411656068144,39625814844.46308,39620159392.35725,18.259739584883963,18.25713352913236,2.8212966377068924,2.82089396920077
1.1006575933989453,39625865843.24486,39620210850.92506,18.25976308533381,18.257157241453516,3.1870612638237423,3.186606395654871
1.113932213527575,39625920606.20778,39620263569.601555,18.259788320333918,18.257181534437972,3.544160848718726,3.5436550088593988
1.127366933891388,39625973255.2474,39620317579.50061,18.25981258122941,18.25720642242313,3.8928006915434286,3.892245083985061
1.1409636853995222,39626027282.43896,39620372912.52674,18.259837477183027,18.257231920110726,4.233181214827204,4.2325770332103785
1.1547244222490889,39626084649.88922,39620429601.42226,18.25986391234169,18.25725804258855,4.5654981224532865,4.5648465209435525
1.1686511222060412,39626144358.48786,39620487679.720245,18.259891426311217,18.257284805308785,4.889942486889399,4.88924457631455
1.1827457868894284,39626200933.043915,39620547181.740074,18.25991749610094,18.257312224085943,5.206700818267187,5.205957703001735
1.19701044205908,39626262394.61887,39620608142.74133,18.259945817849218,18.257340315167784,5.515955222298031,5.515167986457354
1.2114471379067577,39626325515.32093,39620670598.92322,18.25997490413013,18.25736909523505,5.817883516079186,5.8170531985934915
