R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,3.687105112846934e+18,0.0,3.687105112846934e+18
9.473684210526315,3.1693990840111667e+18,1019.6847221429763,3.169399084011168e+18
18.94736842105263,2.640235365038565e+18,1571.9651672301738,2.6402353650385664e+18
28.421052631578945,2.600878765610372e+18,1329.6021539289652,2.6008787656103736e+18
37.89473684210526,2.4611283883167447e+18,1121.333717622414,2.4611283883167457e+18
47.368421052631575,2.4366227868790277e+18,1077.3973916707914,2.4366227868790287e+18
56.84210526315789,2.3279926822159734e+18,1038.715270825115,2.3279926822159744e+18
66.3157894736842,2.38739232363831e+18,1027.2105441109863,2.387392323638311e+18
75.78947368421052,2.3905224262398674e+18,1021.5326697074295,2.3905224262398684e+18
85.26315789473684,2.503328312496611e+18,1005.4165509225028,2.503328312496612e+18
94.73684210526315,2.4708626089274644e+18,994.1421152157969,2.4708626089274655e+18
104.21052631578947,2.467183879362069e+18,979.2966855801282,2.46718387936207e+18
113.68421052631578,2.4478300598946447e+18,962.5787522771461,2.447830059894646e+18
123.1578947368421,2.415144678851252e+18,943.7794565427743,2.415144678851253e+18
132.6315789473684,2.3946035874269947e+18,925.2969931239738,2.3946035874269957e+18
142.10526315789474,2.3223680747951345e+18,912.8487676443718,2.3223680747951355e+18
151.57894736842104,2.2668835844030984e+18,900.7325561688069,2.2668835844030994e+18
161.05263157894734,2.2156717327444895e+18,887.4522916124756,2.2156717327444902e+18
170.52631578947367,2.2178121421607503e+18,877.5422070769429,2.217812142160751e+18
180.0,2.2776297443648686e+18,869.9585516562557,2.2776297443648694e+18
189.4736842105263,2.2339824273994808e+18,865.1735876780016,2.2339824273994816e+18
198.9473684210526,2.3459549875613245e+18,858.2125411957463,2.3459549875613256e+18
208.42105263157893,2.3814010115735255e+18,849.0086327069764,2.3814010115735265e+18
217.89473684210526,2.526664299653721e+18,837.9424397990471,2.526664299653722e+18
227.36842105263156,2.551623166281577e+18,828.6085172988356,2.551623166281578e+18
236.84210526315786,2.6360255705211203e+18,819.7284151030394,2.6360255705211213e+18
246.3157894736842,2.6927369048230436e+18,810.2874901648256,2.6927369048230446e+18
255.78947368421052,2.533963553158497e+18,800.4113701698531,2.533963553158498e+18
265.2631578947368,2.526003665979271e+18,790.5024337053537,2.526003665979272e+18
274.7368421052631,2.4222169481899827e+18,782.733629107351,2.422216948189984e+18
284.2105263157895,2.3582623083046257e+18,775.143662410828,2.3582623083046267e+18
293.6842105263158,2.2197869740995592e+18,767.7728405027406,2.21978697409956e+18
303.1578947368421,2.1898017169119972e+18,759.3667226472015,2.189801716911998e+18
312.6315789473684,2.3241068317180877e+18,750.2227482380772,2.324106831718088e+18
322.1052631578947,2.3311349581194947e+18,737.9292114055573,2.331134958119495e+18
331.57894736842104,2.441057056925943e+18,725.8247727136145,2.4410570569259433e+18
341.05263157894734,2.436850942579725e+18,714.337119272243,2.4368509425797253e+18
350.52631578947364,2.4600660447436826e+18,705.4649300016562,2.460066044743683e+18
360.0,2.517821474824853e+18,697.6391218901982,2.5178214748248535e+18
369.4736842105263,2.8306698176651924e+18,691.1356754676665,2.830669817665193e+18
378.9473684210526,3.0886598436252375e+18,683.8243804075761,3.088659843625238e+18
388.4210526315789,3.314199473533844e+18,675.8093767544099,3.3141994735338445e+18
397.8947368421052,3.2587966284554255e+18,667.3686577053677,3.258796628455426e+18
407.36842105263156,2.4443419543571615e+18,659.575863941384,2.444341954357162e+18
416.84210526315786,2.2352082988686387e+18,653.6023313773991,2.2352082988686395e+18
426.31578947368416,2.492662440922703e+18,647.8037331859115,2.4926624409227034e+18
435.7894736842105,2.486990325048681e+18,641.9432997866307,2.4869903250486815e+18
445.2631578947368,2.496981040495832e+18,633.1215657584415,2.4969810404958326e+18
454.7368421052631,2.581666254171135e+18,624.6975316429802,2.5816662541711355e+18
464.2105263157894,2.4279364174442394e+18,616.728465790468,2.42793641744424e+18
473.6842105263157,2.428675913429564e+18,608.9450695929279,2.4286759134295644e+18
483.1578947368421,2.4244266350219223e+18,601.2827910193831,2.424426635021923e+18
492.6315789473684,2.2914000987377597e+18,593.6666833489727,2.2914000987377603e+18
502.1052631578947,2.2785080185109637e+18,586.7759351057564,2.2785080185109642e+18
511.57894736842104,2.2562591189822372e+18,580.3910584925472,2.2562591189822377e+18
521.0526315789473,2.1999569143463076e+18,576.3592852351348,2.199956914346308e+18
530.5263157894736,2.1908050840080125e+18,571.4287407887964,2.190805084008013e+18
540.0,2.2203096089996014e+18,564.9228752726317,2.220309608999602e+18
549.4736842105262,2.2083052496275668e+18,557.187735887864,2.2083052496275674e+18
558.9473684210526,2.1315226990996541e+18,549.6877300571298,2.1315226990996547e+18
568.421052631579,2.0651892716001142e+18,545.58438163833,2.0651892716001147e+18
577.8947368421052,1.988187495589312e+18,541.0256754542469,1.9881874955893125e+18
587.3684210526316,1.986350530470981e+18,536.0867436196763,1.9863505304709816e+18
596.8421052631578,2.0335177626350559e+18,529.9356634865625,2.0335177626350564e+18
606.3157894736842,2.0377637715385334e+18,523.9330036134556,2.037763771538534e+18
615.7894736842105,1.950772234743177e+18,518.4245213418598,1.9507722347431775e+18
625.2631578947368,1.8631995976742152e+18,512.91541463226,1.8631995976742157e+18
634.7368421052631,1.8102577573189384e+18,507.4266274458966,1.810257757318939e+18
644.2105263157894,1.8173326774650954e+18,501.57075779045084,1.817332677465096e+18
653.6842105263157,1.832745557570764e+18,495.59231201718916,1.8327455575707645e+18
663.1578947368421,1.834287708604436e+18,489.45705980020614,1.8342877086044365e+18
672.6315789473683,1.7891778343557125e+18,484.57714654411546,1.789177834355713e+18
682.1052631578947,1.700789003347515e+18,480.4064139405887,1.7007890033475154e+18
691.578947368421,1.639092373073161e+18,477.6875934308408,1.6390923730731615e+18
701.0526315789473,1.6285977006415114e+18,473.5338254680769,1.628597700641512e+18
710.5263157894736,1.6682988763132928e+18,468.5646556489513,1.6682988763132933e+18
720.0,1.6967560250613358e+18,462.2813402294156,1.6967560250613363e+18
729.4736842105262,1.6263642274333821e+18,456.6602754156117,1.6263642274333827e+18
738.9473684210526,1.561800886846656e+18,451.94105227617064,1.5618008868466565e+18
748.4210526315788,1.4809337614165716e+18,448.19103667180264,1.4809337614165722e+18
757.8947368421052,1.4490933458181284e+18,444.7055729026657,1.449093345818129e+18
767.3684210526316,1.426646623628997e+18,441.09784419130807,1.4266466236289976e+18
776.8421052631578,1.4110813977827766e+18,436.01095018642434,1.411081397782777e+18
786.3157894736842,1.4089504427440556e+18,429.81479959033794,1.408950442744056e+18
795.7894736842104,1.4014625022539837e+18,423.9745130811477,1.4014625022539843e+18
805.2631578947368,1.4025850274023588e+18,419.31291772878996,1.4025850274023593e+18
814.7368421052631,2.1638923886013827e+18,416.8308604925859,2.1638923886013832e+18
824.2105263157894,1.9820844305726374e+19,414.0503418158366,1.9820844305726374e+19
833.6842105263157,3.771691060425736e+19,411.1417684368843,3.771691060425736e+19
843.1578947368421,2.0353624458941386e+20,408.0252377110358,2.0353624458941386e+20
852.6315789473683,3.596132824507795e+20,404.79019177393707,3.596132824507795e+20
862.1052631578947,6.090298961608168e+20,401.4364012519847,6.090298961608168e+20
