R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,515.771415775506,0.0,515.771415775506
6.315789473684211,405.30239929600395,153.14736602813446,558.4497653241384
12.631578947368421,519.0562883075651,326.55746320555767,845.6137515131227
18.94736842105263,633.6741744059188,506.02021296075475,1139.6943873666737
25.263157894736842,636.6419998360168,624.0568099548977,1260.6988097909145
31.578947368421055,689.3155335668757,671.0700230360263,1360.385556602902
37.89473684210526,645.3796284838161,704.263232771605,1349.642861255421
44.21052631578947,772.1286263041821,740.2403968796339,1512.369023183816
50.526315789473685,804.6335599501256,772.4941227785886,1577.1276827287143
56.8421052631579,877.2378185494672,795.0078738557272,1672.2456924051944
63.15789473684211,896.213206697923,805.0410669527645,1701.2542736506875
69.47368421052632,934.9470487898632,801.6934765056424,1736.6405252955055
75.78947368421052,963.8974306449704,790.6480912108323,1754.5455218558027
82.10526315789474,998.258595669394,782.0814712803653,1780.3400669497594
88.42105263157895,1044.54484160088,781.7528079467663,1826.2976495476464
94.73684210526316,1069.3084727683738,785.3679066229608,1854.6763793913346
101.05263157894737,1098.6992064552805,775.5704465464261,1874.2696530017065
107.36842105263158,1123.215423803487,759.8735915532902,1883.0890153567773
113.6842105263158,1147.9716553381318,746.4507134269539,1894.4223687650856
120.0,1186.941498265923,694.0149297257846,1880.9564279917076
126.31578947368422,1183.8689171731046,626.3484740775205,1810.217391250625
132.6315789473684,1213.85397292251,568.1165297755289,1781.9705026980387
138.94736842105263,1238.8064667506624,517.6433670062153,1756.4498337568775
145.26315789473685,1261.996741590623,473.60943219472244,1735.6061737853456
151.57894736842104,1274.428042764722,434.9642181093893,1709.3922608741113
157.89473684210526,1304.0937159125601,400.86302340961316,1704.9567393221732
164.21052631578948,1327.6662086154793,370.62039886243815,1698.2866074779174
170.5263157894737,1337.6912442541495,343.6754315926038,1681.3666758467534
176.8421052631579,1358.396047338698,319.565547998735,1677.961595337433
183.1578947368421,1371.2736092743776,297.90652750417144,1669.180136778549
189.47368421052633,1383.051147724067,278.3770995900091,1661.428247314076
195.78947368421052,1397.8162594712305,260.7069611144727,1658.5232205857033
202.10526315789474,1410.8808258940512,244.66737268653145,1655.5481985805827
208.42105263157896,1438.3988396563448,230.063718669429,1668.4625583257737
214.73684210526315,1451.6589007842642,216.72957580537044,1668.3884765896346
221.05263157894737,1469.8748758792663,204.5219507191904,1674.3968265984568
227.3684210526316,1482.3218432163285,193.31743027083965,1675.639273487168
233.68421052631578,1492.8637395562798,183.0090501322193,1675.872789688499
240.0,1500.7224984251368,173.50373243144614,1674.226230856583
246.31578947368422,1516.2552268733407,164.72017727219475,1680.9754041455353
252.63157894736844,1538.3531117621656,156.5871185193801,1694.9402302815456
258.94736842105266,1551.6798764865778,149.04187366508518,1700.721750151663
265.2631578947368,1557.2603072063662,142.02913244388222,1699.2894396502484
271.57894736842104,1576.32317266243,135.49994030882002,1711.8231129712499
277.89473684210526,1585.7850063354567,129.41084175155382,1715.1958480870105
284.2105263157895,1607.7720800091442,123.72315537333738,1731.4952353824817
290.5263157894737,1613.6962613093635,118.40235804868061,1732.098619358044
296.8421052631579,1629.4959699955236,113.41755981485205,1742.9135298103756
303.1578947368421,1640.6030539726983,108.74105452734733,1749.3441085000456
309.4736842105263,1655.7369848377111,104.34793404040326,1760.0849188781144
315.7894736842105,1669.9928459873586,100.21575585240329,1770.208601839762
322.10526315789474,1688.0015919113196,96.32425591349796,1784.3258478248176
328.42105263157896,1701.6992966176686,92.65509971560954,1794.3543963332781
334.7368421052632,1712.8621084023703,89.19166594197515,1802.0537743443454
341.0526315789474,1724.390321919371,85.91885789815095,1810.309179817522
347.36842105263156,1740.1051884571705,82.82293872099446,1822.928127178165
353.6842105263158,1747.4987024287545,79.89138699968375,1827.3900894284384
360.0,1771.0137035993557,77.11276996953161,1848.1264735688874
366.3157894736842,1781.601388743287,74.47663187604286,1856.07802061933
372.63157894736844,1799.6699455536884,71.97339546998225,1871.6433410236707
378.94736842105266,1810.2080300172074,69.59427489750227,1879.8023049147098
385.2631578947368,1832.9345798425018,67.33119850336153,1900.2657783458633
391.57894736842104,1846.23418454945,65.17674027861817,1911.4109248280681
397.89473684210526,1861.2968254448504,63.124058863947646,1924.420884308798
404.2105263157895,1877.002629637611,61.16684317163286,1938.1694728092439
410.5263157894737,1894.5814810225436,59.29926381799011,1953.8807448405337
416.8421052631579,1913.3332049536207,57.51592966735725,1970.849134620978
423.15789473684214,1932.8652352181232,55.81184888193543,1988.6770841000587
429.4736842105263,1945.680706054921,54.18239395134261,1999.8631000062637
435.7894736842105,1971.5827681186252,52.62327024385806,2024.2060383624832
442.10526315789474,1984.9427494273818,51.1304876797976,2036.0732371071795
448.42105263157896,2009.166164241212,49.70033517774414,2058.866499418956
454.7368421052632,2025.780762514067,48.32935756770991,2074.110120081777
461.0526315789474,2053.9033791898246,47.014334702760024,2100.9177138925847
467.36842105263156,2079.9923762378926,45.752262533054825,2125.7446387709474
473.6842105263158,2106.998196115022,44.54033593440146,2151.5385320494233
480.0,2132.3630016264715,43.375933107861535,2175.738934734333
486.3157894736842,2160.930058408561,42.25660138826247,2203.1866597968233
492.63157894736844,2187.44643618994,41.18004431804869,2228.6264805079886
498.94736842105266,2231.4298380579685,40.1441098591585,2271.573947917127
505.2631578947369,2261.375131351996,39.14677962984503,2300.5219109818413
511.57894736842104,2310.4781562056605,38.186159065844876,2348.6643152715055
517.8947368421053,2347.2182705555006,37.260468416271294,2384.4787389717717
524.2105263157895,2417.496970428214,36.36803449426741,2453.865004922481
530.5263157894736,2465.060869242361,35.507283110970555,2500.5681523533317
536.8421052631579,2560.6320806029794,34.676732128859264,2595.3088127318388
543.1578947368421,2644.2943006662567,33.874985077205004,2678.169285743462
549.4736842105264,2747.09717585044,33.10072527824127,2780.197901128681
555.7894736842105,2830.964284966905,32.352710437888454,2863.3169954047935
562.1052631578948,2901.7380285514137,31.629767659513718,2933.3677962109273
568.421052631579,2920.2884499641823,30.930788843334344,2951.219238807517
574.7368421052631,2872.472105776423,30.25472643775006,2902.726832214173
581.0526315789474,2822.9433271307553,29.600589512170153,2852.5439166429255
587.3684210526316,2679.2288855962647,28.967440123830297,2708.196325720095
593.6842105263158,2567.1794446914478,28.354389953713014,2595.533834645161
600.0,2376.652341658792,27.76059718903138,2404.412938847823
