R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39583949310.032455,18.25958847661102,18.2404477732383,0.0,0.0
1.0120606264911474,39625531510.19401,39583992525.03132,18.25960902327939,18.240467686888746,0.43260257796368945,0.43214909289800557
1.0242667116936537,39625580610.813156,39584036800.538185,18.259631649048032,18.24048808922567,0.8549565381213131,0.8540602779126945
1.0366200099307066,39625619176.34126,39584082162.64033,18.259649420203097,18.2405089922702,1.2673046552015093,1.2659761211273535
1.0491222966837304,39625666283.925674,39584128638.21671,18.259671127573085,18.24053040840827,1.669883975280787,1.668133442089746
1.0617753688475675,39625714621.109604,39584176254.74867,18.259693401547622,18.240552350303393,2.0629259917455327,2.0607634499654237
1.0745810449887383,39625764316.81134,39584225040.4638,18.259716301532787,18.240574830962963,2.446656674520625,2.4440918764651007
1.0875411656068144,39625814844.46308,39584275024.31168,18.259739584883963,18.240597863727068,2.8212966377068924,2.8183391056233664
1.1006575933989453,39625865843.24486,39584326235.84926,18.25976308533381,18.240621462215667,3.1870612638237423,3.1837203005019594
1.113932213527575,39625920606.20778,39584378705.34743,18.259788320333918,18.24064564037772,3.544160848718726,3.54044552689117
1.127366933891388,39625973255.2474,39584432463.90102,18.25981258122941,18.240670412541846,3.8928006915434286,3.8887198740817377
1.1409636853995222,39626027282.43896,39584487543.40335,18.259837477183027,18.240695793404626,4.233181214827204,4.2287435727758815
1.1547244222490889,39626084649.88922,39584543976.57406,18.25986391234169,18.2407217980434,4.5654981224532865,4.5607121102048165
1.1686511222060412,39626144358.48786,39584601796.91918,18.259891426311217,18.240748441897885,4.889942486889399,4.884816342518885
1.1827457868894284,39626200933.043915,39584661038.744576,18.25991749610094,18.240775740776368,5.206700818267187,5.201242604514813
1.19701044205908,39626262394.61887,39584721737.29492,18.259945817849218,18.240803710919742,5.515955222298031,5.510172816764152
1.2114471379067577,39626325515.32093,39584783928.74389,18.25997490413013,18.240832368996983,5.817883516079186,5.811784590204393
1.2260579493508208,39626390953.60426,39584847650.15786,18.260005058362093,18.240861732088433,6.112659290004126,6.106251328251832
1.2408449763344431,39626455118.3587,39584912939.501015,18.260034625746666,18.240891817688144,6.400452005651852,6.39374232649505
1.2558103441274293,39626524037.568794,39584979835.64727,18.260066384004094,18.240922643709382,6.681427123369996,6.67442287002659
1.2709562036316695,39626590396.16889,39585048378.511635,18.260096962321835,18.240954228545142,6.955746175992117,6.948454328469433
1.2862847316902777,39626661616.37685,39585118609.06682,18.260129780888608,18.240986591075817,7.223566870416929,7.215994248752928
1.3017981314004599,39626735561.947235,39585190569.31313,18.260163855313678,18.241019750655333,7.485043205725898,7.477196445690634
1.3174986324301545,39626807994.480606,39585264302.29227,18.260197232525027,18.241053727117475,7.740325497620953,7.732211090412121
1.3333884913384921,39626885641.40006,39585339852.10222,18.260233012547076,18.241088540782776,7.989560514501486,7.981184796699809
1.34946999190012,39626960691.85407,39585417263.99574,18.26026759610709,18.2411242125039,8.232891541171064,8.224260705280964
1.3657454454334392,39627041074.41095,39585496584.42453,18.260304636722193,18.241160763685983,8.47045846891738,8.46157856612345
1.3822171911327976,39627124745.246574,39585577861.01998,18.26034319258976,18.241198216277763,8.70239790654952,8.693274818781852
1.3988875964046932,39627206134.83496,39585661142.62391,18.260380697249154,18.24123659278575,8.928843184695486,8.919482670840162
1.415759057208029,39627293127.89099,39585746479.29569,18.26042078400964,18.241275916277516,9.149924488220066,9.140332174496185
1.4328339983984741,39627378428.231606,39585833922.35343,18.260460090759853,18.241316210400658,9.365768920391451,9.35595030133181
1.4501148740769754,39627468998.273766,39585923524.50162,18.260501825810366,18.241357499441616,9.576500571818542,9.566461015312754
1.467604167942475,39627562086.29485,39586015339.85122,18.26054472115599,18.24139980833495,9.78224061584842,9.771985344059624
1.4853043936488803,39627656374.9362,39586109423.85629,18.26058816975241,18.241443162634123,9.98310733284998,9.972641448430192
1.5032180951663396,39627755929.476234,39586205833.326546,18.260634044896747,18.241487588517284,10.179216216094499,10.168544690452867
1.5213478471468749,39627851661.58541,39586304626.59933,18.260678158649114,18.241533112866517,10.370679994761524,10.359807699651721
1.5396962552944244,39627954624.783104,39586405863.573044,18.26072560451702,18.241579763283266,10.557608738660882,10.546540437801267
1.5582659567393489,39628058569.27669,39586509605.64639,18.260773502570135,18.2416275680603,10.740109935507236,10.728850262146935
1.5770596204174525,39628164557.97738,39586615915.81224,18.26082234260235,18.241676556224988,10.918288498364857,10.906841987127901
1.5960799474535783,39628273473.048805,39586724858.712166,18.260872531118316,18.241726757564443,11.09224686533129,11.080617944638455
1.615329671549826,39628385738.02868,39586836500.67329,18.260924263285972,18.24177820264248,11.262085054674554,11.250278042862107
1.6348115593784562,39628500453.72279,39586950909.76606,18.2609771247529,18.241830922826235,11.42790071241115,11.41591982371237
1.65452841097953,39628618999.733,39587068155.809204,18.261031751245344,18.241884950288476,11.589789173845615,11.577638518912979
1.6744830601633456,39628745472.14637,39587188310.40896,18.26109003025719,18.241940318025645,11.747843545597167,11.735527104749723
1.6946783749177292,39628861434.63432,39587311447.159836,18.261143466251884,18.241997059950403,11.902154649407134,11.889676355526447
1.7151172578202367,39628989459.09052,39587437641.6263,18.261202460451493,18.242055210883162,12.052811179203564,12.040174895755518
1.7358026464553273,39629118705.26616,39587566971.270615,18.26126201762448,18.242114806518863,12.199899790542155,12.187109251111359
1.7567375138365704,39629251834.39522,39587699515.588425,18.261323364078486,18.242175883489423,12.343505041748882,12.330563898177154
1.7779248688339402,39629387660.62478,39587835356.20418,18.261385953367572,18.242238479407728,12.48370949573932,12.470621313014178
1.7993677566062685,39629526965.02088,39587974576.92366,18.261450145410205,18.24230263289183,12.620593757220574,12.607362018581302
1.8210692590389104,39629669769.66889,39588117263.78137,18.261515950383412,18.24236838358678,12.754236525589242,12.740864631031538
1.8430324951866892,39629816847.99441,39588263505.10489,18.261583724684915,18.24243577219429,12.88471464007935,12.871205904912387
1.8652606217221832,39629967296.389404,39588413391.56732,18.261653051928388,18.242504840496913,13.012103118700441,12.9984607772959
1.88775683338942,39630122561.024536,39588567016.25697,18.261724598515265,18.24257563139012,13.136475205189688,13.122702410863946
1.9105243634630407,39630278519.04608,39588724474.77818,18.26179646461747,18.242648188928786,13.25790239321576,13.244002235973584
1.9335664842130058,39630439860.82207,39588885865.31835,18.261870811576017,18.24272255835807,13.376454486020583,13.362429991726797
1.9568865073748998,39630607691.16384,39589051288.70763,18.261948148492554,18.242798786140924,13.49219966459881,13.478053766067868
1.9804877846259143,39630776005.83589,39589220848.50568,18.262025708590482,18.242876919998075,13.605204467638503,13.590940034931581
2.0043737080665673,39630952979.26084,39589394651.06823,18.26210725867761,18.242957008938674,13.715533869717298,13.7011537004648
2.0285477107082346,39631129077.51206,39589572805.63214,18.26218840548106,18.243039103299527,13.823251298048342,13.808758128343294
2.0530132669665586,39631310659.71762,39589755424.41799,18.262272079313377,18.243123254792337,13.928418660330518,13.913815184205511
2.0777738931608125,39631499638.47295,39589942622.74735,18.26235916150646,18.243209516557762,14.031096442565362,14.016385269224363
2.102833148019282,39631691289.74232,39590134519.10967,18.26244747520508,18.24329794319623,14.131343682168993,14.11652735483726
2.1281946331907466,39631892247.059494,39590331235.228714,18.26254007716907,18.243388590798553,14.229218028650354,14.214299016654056
2.153861993762124,39632091571.548065,39590532896.18973,18.26263192671888,18.24348151700454,14.324775741622053,14.309756467562703
2.1798389187823672,39632305787.389046,39590739630.47723,18.262730638265545,18.24357678102038,14.418071779192537,14.402954590051483
2.206129141792668,39632508547.855156,39590951570.17655,18.26282407112803,18.243674443711544,14.509159742393827,14.493946967766767
2.232736441363065,39632727402.42487,39591168851.16251,18.26292492022011,18.243774567689712,14.598091970682427,14.582785916325264
2.2596646416355184,39632952654.174255,39591391613.09025,18.263028717159074,18.24387721730855,14.684919659731365,14.669522513397222
2.2869176128735367,39633182350.29024,39591619999.43931,18.263134562080573,18.243982458684027,14.769692728958232,14.754206628077121
2.314499272018431,39633414787.61272,39591854157.6753,18.263241670161374,18.244090359768904,14.8524598951518,14.83688694955962
2.3424135832522777,39633652118.13849,39592094239.45853,18.263351033050522,18.244200990448878,14.933268723489107,14.91761101513818
2.3706645585676736,39633899645.79426,39592340400.84835,18.2634650948194,18.24431442263675,15.012165693045313,14.99642523754254
2.399256258344359,39634153684.87834,39592592802.42706,18.263582157081412,18.244430730329505,15.089196190262275,15.073374931630418
2.4281927919327986,39634414983.272064,39592851609.36471,18.26370256446337,18.244549989638184,15.164404510404369,15.148504340447737
2.4574783182447963,39634681829.32024,39593116991.44943,18.26382552822747,18.244672278801865,15.237833893960502,15.22185666067204
2.4871170463512398,39634952838.69346,39593389123.30819,18.263950410468997,18.244797678289377,15.309526540085868,15.293474067454465
2.5171132360870474,39635231260.98266,39593668184.70618,18.264078708612907,18.24492627093726,15.379523658495543,15.363397738675987
2.547471198663417,39635519006.95907,39593954360.65145,18.264211303150493,18.245058141997998,15.447865510697447,15.431667878631233
2.578195297287452,39635815079.310135,39594247841.529884,18.264347734516004,18.24519337920219,15.514591409223382,15.498323741152431
2.6092899477892684,39636117998.366684,39594548823.31288,18.26448732087176,18.245332072854268,15.579739721684197,15.563403652187437
2.6407596192566607,39636423375.02881,39594857507.79292,18.264628039702338,18.245474315941042,15.643347874562677,15.626945031845242
2.6726088346774195,39636741130.71492,39595174102.731186,18.26477446283844,18.245620204199724,15.70545243830841,15.688984415921274
2.7048421715894047,39637064538.70736,39595498822.07028,18.264923490580703,18.24576983621596,15.766089133845561,15.74955747691471
2.7374642627384485,39637399832.088394,39595831886.171074,18.26507799515925,18.24592331353294,15.825292833535135,15.808699044550293
2.770479796744201,39637741013.59155,39596173522.01523,18.26523521300886,18.246080740744762,15.88309758443654,15.866443125816335
2.803893518774003,39638091361.54256,39596523963.47397,18.265396654795598,18.246242225620254,15.939536612435202,15.92282292453058
2.837710231224885,39638453778.97059,39596883451.53616,18.265563658247334,18.24640787920808,15.994642389965332,15.977870860445229
2.8719347944137956,39638823772.899345,39597252234.551956,18.26573415298198,18.246577815949017,16.04844661121013,16.031618587901885
2.9065721272761507,39639201031.84764,39597630568.51384,18.265907995467717,18.246752153805467,16.10098019337188,16.08409701404742
2.941627208072808,39639589954.02555,39598018717.30324,18.266087212417965,18.246931014375086,16.15227334363108,16.135336316621142
2.977105075105571,39639985174.20882,39598416953.08605,18.26626933151516,18.24711452307304,16.202355547908024,16.18536596132404
3.013010827441318,39640396328.58952,39598825556.64497,18.266458793156527,18.247302809285166,16.251255617353277,16.234214718780564
3.0493496256448713,39640815383.44215,39599244817.59713,18.26665189536807,18.24749600646823,16.299001688698834,16.28191068110145
3.086126692520694,39641247907.74064,39599675034.6989,18.26685120435605,18.247694252290405,16.345621219058,16.32848127805708
3.123347313863546,39641688776.13066,39600116516.24319,18.267054358335965,18.247897688814344,16.391141017107596,16.37395329287143
3.161016839218183,39642143258.57272,39600569580.488976,18.26726378572744,18.2481064626951,16.43558725750838,16.41835287764645
3.1991406826482205,39642607441.47215,39601034556.06833,18.267477683129844,18.248320725367698,16.47898550189996,16.461705568425412
3.237724323514275,39643086306.13349,39601511782.35708,18.267698345948936,18.248540633217917,16.52136071244025,16.50403629990383
3.2767733072614837,39643578139.77419,39602001609.87114,18.26792498492743,18.248766347764946,16.56273727751161,16.54536941979587
3.3162932462165258,39644080400.69566,39602504400.79264,18.268156428840086,18.24899803590381,16.603138984441152,16.5857287028655
3.356289820394258,39644595674.61192,39603020529.44988,18.26839386919463,18.249235870126537,16.64258905739971,16.62513736463074
3.396768778314074,39645126954.44373,39603550382.775116,18.268638685141347,18.249480028733114,16.681110200800966,16.66361807474826
3.4377359378261105,39645672504.60487,39604094360.86095,18.268890076914914,18.249730696087873,16.71872458785905,16.70119297008654
3.4791971869474256,39646229194.30586,39604652877.58326,18.26914660183458,18.24998806290653,16.755453839855527,16.737883667495613
3.521158484708249,39646804211.04529,39605226361.16754,18.269411571929457,18.250252326517167,16.791319088306807,16.773711276280835
3.56362586200845,39647391710.22447,39605815254.78546,18.269682293984268,18.250523691135122,16.826340970989865,16.808696410387487
3.606605422484327,39648001387.57131,39606420017.25833,18.26996323583058,18.250802368187156,16.86053965826618,16.842859200303725
3.6501033433858567,39648620922.13049,39607041123.79462,18.270248719921163,18.2510885766513,16.893934827574736,16.8762193046895
3.6941258764645224,39649260374.00844,39607679066.69715,18.270543381994717,18.251382543382736,16.926545678551904,16.908795921737767
3.7386793488718437,39649918939.88577,39608334356.119576,18.27084685187835,18.25168450346237,16.95839100613431,16.940607800274556
3.7837701640687524,39650591851.43653,39609007520.99593,18.271156932307704,18.251994700625215,16.989489129429554,16.971673250605267
3.8294048027459335,39651280882.07729,39609699109.94523,18.27147444048049,18.252313387677162,17.01985791739871,17.00201015511402
3.875589823755259,39651993797.14111,39610409692.155235,18.27180295469433,18.252640826902308,17.04951486791983,17.031635978621612
3.922331865052462,39652722216.2312,39611139858.46129,18.272138613227686,18.252977290560015,17.07847706042919,17.060567778508826
3.9696376446511854,39653472210.17197,39611890222.424515,18.27248421354158,18.253323061381792,17.106761157586394,17.088822214611675
4.017513961588521,39654250175.55142,39612661421.41279,18.272842703210262,18.253678433069396,17.134383495348565,17.116415558893994
4.06596769690221,39655041534.60701,39613454117.95764,18.273207364740376,18.254043710920104,17.161359977300403,17.143363704904168
4.115005814619619,39655852638.41521,39614269001.073166,18.273581124734264,18.254419212434456,17.187706086020523,17.169682177022434
4.164635362758645,39656692538.94329,39615106787.56001,18.27396815437593,18.254805267917167,17.213437021445543,17.195386139503405
4.214863474340702,39657553267.05443,39615968223.59167,18.27436478145412,18.255202221208066,17.23856762875222,17.220490405320195
4.265697368415905,39658440553.43357,39616854086.344444,18.2747736466922,18.25561043043322,17.26311238963787,17.245009444816485
4.317144351100639,39659354493.14043,39617765185.71564,18.275194793894066,18.25603026879665,17.287085474318715,17.26895739417194
4.369211816627631,39660289431.580666,39618702366.282875,18.27562561739924,18.256462125483228,17.310500686757578,17.29234806368715
4.421907248408684,39661255341.33723,39619666509.26582,18.27607071261524,18.25690640656263,17.333371527958338,17.31519494589366
4.4752382201102385,39662249379.942986,39620658534.660904,18.276528769721438,18.257363535973013,17.355711217563343,17.337511223494246
4.529212396741896,39663264730.212616,39621679403.74973,18.27699664733061,18.257833956676926,17.377532609159367,17.359309777140428
