R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.999999999999999,18556982971.730957,19139694100.574986,6.511970119752235,6.716453653808387,0.0,0.0
8.057510445906795,18557691533.898285,19142286879.701077,6.512218766618411,6.717363505384042,0.09262834696995098,0.09554164981557885
8.115434323237139,18558411235.644905,19144882796.580837,6.512471322557934,6.718274458052378,0.18394270859926182,0.18973726029772095
8.173774604069223,18559142267.910545,19147481596.055527,6.5127278545748934,6.719186422273728,0.2739618311589111,0.28260599259674024
8.232534281846931,18559884825.448765,19150083021.43887,6.512988431011723,6.720099307972383,0.3627041952346498,0.37416673403639505
8.291716371533429,18560639106.92229,19152686814.437904,6.513253121582651,6.721013024508824,0.4501880195253905,0.4644381020009821
8.351323909765874,18561405315.001377,19155292715.103466,6.513521997408216,6.72192748066234,0.536431264588072,0.5534384477668396
8.411359955011212,18562183656.46539,19157900461.779545,6.513795131050917,6.722842584613256,0.621451636529725,0.6411858602790694
8.47182758772312,18562974342.307705,19160509791.051647,6.514072596552023,6.723758243924816,0.7052665906475654,0.7276981698743133
8.53272991050005,18563777587.844097,19163120437.694023,6.514354469469608,6.724674365524662,0.7878933350178218,0.8129929519502921
8.594070048244438,18564593612.824684,19165732134.615734,6.514640826917834,6.72559085568591,0.869348834034077,0.8970875305828969
8.655851148323034,18565422641.549717,19168344612.805603,6.5149317476075845,6.726507620007828,0.9496498118958485,0.9799989820915588
8.718076380728396,18566264902.989204,19170957601.275864,6.515227311888444,6.727424563396068,1.028812756048127,1.0617441385536173
8.780748938241544,18567120630.906673,19173570827.004642,6.515527601792125,6.728341590042473,1.1068539205726065,1.1423395912684224
8.84387203659578,18567990063.987186,19176184014.877052,6.515832701077394,6.729258603404417,1.1837893295313013,1.221801694171875
8.907448914641687,18568873445.969807,19178796887.625,6.516142695276555,6.730175506183671,1.2596347802632524,1.300146567202092
8.971482834513317,18569771025.784683,19181409165.76557,6.516457671743552,6.731092200304789,1.3344058466350168,1.3773900996169028
9.035977081795568,18570683057.695004,19184020567.537964,6.516777719703789,6.732008586892975,1.4081178822456206,1.4535479532638464
9.100934965692772,18571609801.44404,19186630808.83895,6.517102930305727,6.732924566251434,1.4807860235866377,1.5286355658033284
9.166359819198489,18572551522.40739,19189239603.15678,6.517433396674309,6.733840037838176,1.5524251931580786,1.6026681538856196
9.232254999266518,18573508491.75086,19191846661.503483,6.517769213966359,6.734754900242266,1.6230501025407162,1.675660716282315
9.29862388698315,18574480986.594063,19194451692.34549,6.518110479428002,6.735669051159472,1.6926752554255298,1.7476280369729207
9.365469887740646,18575469290.180065,19197054401.53257,6.518457292454187,6.73658238736733,1.7613149506008792,1.818584688187182
9.432796431411974,18576473692.051376,19199654492.224957,6.518809754650449,6.737494804699568,1.8289832848980563,1.88854503340378
9.50060697252679,18577494488.23257,19202251664.818615,6.519167969896991,6.738406198019889,1.8956941560958323,1.9575232303060004
9.568904990448692,18578531981.41984,19204845616.86863,6.519532044415206,6.739316461195077,1.9614612657846224,2.025533233694995
9.63769398955375,18579586481.177776,19207436043.010544,6.519902086836725,6.740225487067401,2.026298122190867,2.092588798361201
9.706977499410309,18580658304.143856,19210022634.879677,6.520278208275183,6.7411331674262955,2.090218042962251,2.158703481914532
9.776759074960097,18581747774.24082,19212605081.02828,6.52066052240074,6.742039392979295,2.1532341579143366,2.2238906475739
9.84704229670063,18582855222.89751,19215183066.840454,6.5210491455175745,6.742944053322176,2.21535941173922,2.2881634669166457
9.917830770868921,18583980989.278423,19217756274.444756,6.521444196644446,6.743847036908282,2.27660656667677,2.351534922588411
9.98912812962652,18585125420.522583,19220324382.624416,6.521845797598514,6.744748231017029,2.3369882051490523,2.4140178109740487
10.060938031245884,18586288871.992027,19222887066.725018,6.5222540730825385,6.745647521721499,2.3965167323584935,2.4756247448300748
10.133264160298081,18587471707.530544,19225443998.5596,6.522669150775671,6.7465447938551435,2.455204378850353,2.536368155879207
10.206110227841842,18588674299.733097,19227994846.311073,6.523091161428006,6.747439930977538,2.5130632030400695,2.5962602973675213
10.279479971613977,18589897030.226517,19230539274.431755,6.523520238959078,6.748332815339126,2.5701050937060197,2.6553132465847398
10.353377156221164,18591140289.96204,19233076943.540028,6.523956520560519,6.749223327844962,2.626341772448269,2.7135389073481675
10.427805573333101,18592404479.52038,19235607510.313942,6.524400146803111,6.75011134801736,2.681784796113823,2.7709490124507616
10.50276904187707,18593690009.429882,19238130627.381596,6.524851261748439,6.750996753957444,2.7364455591889496,2.8275551260738547
