R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1.843936715097506e+18,0.0,1.843936715097506e+18
9.473684210526315,1.5808310316629064e+18,1019.6847221429763,1.5808310316629074e+18
18.94736842105263,1.3193046444596083e+18,1571.9651672301738,1.3193046444596099e+18
28.421052631578945,1.2766933312007534e+18,1329.6021539289652,1.2766933312007547e+18
37.89473684210526,1.1729920529323546e+18,1121.333717622414,1.1729920529323556e+18
47.368421052631575,1.173580652596834e+18,1077.3973916707914,1.173580652596835e+18
56.84210526315789,1.158153742529056e+18,1038.715270825115,1.158153742529057e+18
66.3157894736842,1.1125239151679008e+18,1027.2105441109863,1.1125239151679018e+18
75.78947368421052,1.1124929031197395e+18,1021.5326697074295,1.1124929031197405e+18
85.26315789473684,1.1234266751986495e+18,1005.4165509225028,1.1234266751986505e+18
94.73684210526315,1.1075888503637952e+18,994.1421152157969,1.1075888503637962e+18
104.21052631578947,1.1087354647537032e+18,979.2966855801282,1.1087354647537042e+18
113.68421052631578,1.0883443238661033e+18,962.5787522771461,1.0883443238661043e+18
123.1578947368421,1.1095134989697908e+18,943.7794565427743,1.1095134989697917e+18
132.6315789473684,1.1049816653473213e+18,925.2969931239738,1.1049816653473222e+18
142.10526315789474,1.1220184099446673e+18,912.8487676443718,1.1220184099446682e+18
151.57894736842104,1.1276011600274387e+18,900.7325561688069,1.1276011600274396e+18
161.05263157894734,1.097649067501122e+18,887.4522916124756,1.097649067501123e+18
170.52631578947367,1.0807842788751114e+18,877.5422070769429,1.0807842788751123e+18
180.0,1.0920842019272448e+18,869.9585516562557,1.0920842019272457e+18
189.4736842105263,1.0704718120219206e+18,865.1735876780016,1.0704718120219215e+18
198.9473684210526,1.0021186037552294e+18,858.2125411957463,1.0021186037552303e+18
208.42105263157893,9.983033987336494e+17,849.0086327069764,9.983033987336503e+17
217.89473684210526,9.743370146724146e+17,837.9424397990471,9.743370146724155e+17
227.36842105263156,9.496304337118541e+17,828.6085172988356,9.496304337118548e+17
236.84210526315786,9.754105928222326e+17,819.7284151030394,9.754105928222333e+17
246.3157894736842,9.910265241645135e+17,810.2874901648256,9.910265241645143e+17
255.78947368421052,9.861992774109509e+17,800.4113701698531,9.861992774109517e+17
265.2631578947368,9.929297065271327e+17,790.5024337053537,9.929297065271334e+17
274.7368421052631,1.033936077074018e+18,782.733629107351,1.0339360770740188e+18
284.2105263157895,1.0180828773886924e+18,775.143662410828,1.0180828773886931e+18
293.6842105263158,1.0382377969696756e+18,767.7728405027406,1.0382377969696764e+18
303.1578947368421,1.0475368582026449e+18,759.3667226472015,1.0475368582026456e+18
312.6315789473684,1.0720109129204206e+18,750.2227482380772,1.0720109129204214e+18
322.1052631578947,1.04742245168039e+18,737.9292114055573,1.0474224516803908e+18
331.57894736842104,1.0307429262676366e+18,725.8247727136145,1.0307429262676374e+18
341.05263157894734,1.0468105698037719e+18,714.337119272243,1.0468105698037727e+18
350.52631578947364,9.681762261069162e+17,705.4649300016562,9.68176226106917e+17
360.0,9.534423668587615e+17,697.6391218901982,9.534423668587621e+17
369.4736842105263,9.212802853325302e+17,691.1356754676665,9.212802853325308e+17
378.9473684210526,9.019647277166523e+17,683.8243804075761,9.019647277166529e+17
388.4210526315789,8.92781128611363e+17,675.8093767544099,8.927811286113636e+17
397.8947368421052,8.905388282761697e+17,667.3686577053677,8.905388282761704e+17
407.36842105263156,9.018049184498679e+17,659.575863941384,9.018049184498685e+17
416.84210526315786,9.132934325569729e+17,653.6023313773991,9.132934325569736e+17
426.31578947368416,9.692080890721135e+17,647.8037331859115,9.692080890721142e+17
435.7894736842105,9.502419086276772e+17,641.9432997866307,9.502419086276778e+17
445.2631578947368,1.0147414603783151e+18,633.1215657584415,1.0147414603783158e+18
454.7368421052631,1.0144608446949268e+18,624.6975316429802,1.0144608446949275e+18
464.2105263157894,1.0562936567933499e+18,616.728465790468,1.0562936567933505e+18
473.6842105263157,1.043942781592774e+18,608.9450695929279,1.0439427815927747e+18
483.1578947368421,1.076037488192359e+18,601.2827910193831,1.0760374881923597e+18
