R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796789.43646,18.487604408033263,18.48914865478827,0.0,0.0
1.0120606264911474,39625531510.19401,39628840251.92861,18.487625211277383,18.48916893257976,0.4380046865531794,0.43804126626102335
1.0242667116936537,39625580610.813156,39628884777.08874,18.487648119584474,18.489189706167934,0.8656327760669257,0.8657050372174816
1.0366200099307066,39625619176.34126,39628930391.01089,18.487666112656175,18.489210987727198,1.2831300749102639,1.283237186198793
1.0491222966837304,39625666283.925674,39628977120.582825,18.487688091096135,18.489232789802255,1.6907365892637605,1.690877761647969
1.0617753688475675,39625714621.109604,39629024993.31377,18.4877106432161,18.48925512522777,2.0886867032788468,2.0888611251314098
1.0745810449887383,39625764316.81134,39629074037.45241,18.48773382916398,18.489278007183405,2.4772092086714275,2.4774160860787298
1.0875411656068144,39625814844.46308,39629124281.967064,18.487757403265135,18.489301449184573,2.856527474452703,2.856766033330864
1.1006575933989453,39625865843.24486,39629175756.432465,18.487781197175977,18.48932546502961,3.226859572723275,3.22712906357085
1.113932213527575,39625920606.20778,39629228491.145615,18.487806747297206,18.48935006885384,3.5884184253922626,3.5887181067118554
1.127366933891388,39625973255.2474,39629282517.22163,18.48783131114973,18.489375275174282,3.9414118952767647,3.941741048315741
1.1409636853995222,39626027282.43896,39629337866.56578,18.487856517990643,18.489401098876613,4.28604290767501,4.2864008491116525
1.1547244222490889,39626084649.88922,39629394571.92185,18.48788328325736,18.489427555237715,4.622509610315191,4.622895661683109
1.1686511222060412,39626144358.48786,39629452666.82474,18.48791114080656,18.48945465990358,4.951005461675357,4.951418944390599
1.1827457868894284,39626200933.043915,39629512185.59466,18.487937536141814,18.48948242888659,5.271719300925481,5.27215957259484
1.19701044205908,39626262394.61887,39629573163.49224,18.487966211556866,18.489510878637894,5.584835507815237,5.585301947245776
1.2114471379067577,39626325515.32093,39629635636.718315,18.48799566105163,18.489540026047287,5.890534119926261,5.891026100899793
1.2260579493508208,39626390953.60426,39629699642.363495,18.48802619183344,18.489569888419712,6.188990895355606,6.189507801224875
1.2408449763344431,39626455118.3587,39629765218.41197,18.48805612843963,18.489600483477012,6.48037741182743,6.480918652053293
1.2558103441274293,39626524037.568794,39629832403.76255,18.48808828327712,18.48963182936775,6.7648611958693,6.765426192040344
1.2709562036316695,39626590396.16889,39629901238.347855,18.48811924344046,18.48966394472283,7.042605797450021,7.043193990986432
1.2862847316902777,39626661616.37685,39629971763.16043,18.488152471827867,18.48969684866767,7.313770892827331,7.3143817438779095
1.3017981314004599,39626735561.947235,39630044020.2307,18.48818697175605,18.48973056081191,7.578512404140498,7.57914536269996
1.3174986324301545,39626807994.480606,39630118052.6212,18.48822076576408,18.48976510124675,7.83698252415318,7.8376370660741
1.3333884913384921,39626885641.40006,39630193904.45582,18.48825699258782,18.489800490558554,8.089329854029696,8.090005466772148
1.34946999190012,39626960691.85407,39630271621.00507,18.48829200800876,18.489836749868665,8.335699467837262,8.336395657157471
1.3657454454334392,39627041074.41095,39630351248.74163,18.488329511167166,18.489873900859298,8.576233003750822,8.576949292602738
1.3822171911327976,39627124745.246574,39630432835.330765,18.488368548499693,18.489911965769082,8.811068776476874,8.811804672931611
1.3988875964046932,39627206134.83496,39630516429.6353,18.488406521497122,18.489950967395387,9.040341781604683,9.041096821930937
1.415759057208029,39627293127.89099,39630602081.73942,18.488447108839537,18.489990929105403,9.264183829677682,9.264957564979262
1.4328339983984741,39627378428.231606,39630689842.98252,18.488486906431334,18.490031874851965,9.482723611161397,9.483515604836573
1.4501148740769754,39627468998.273766,39630779766.09077,18.48852916264673,18.490073829234902,9.696086766241589,9.696896595639295
1.467604167942475,39627562086.29485,39630871905.203415,18.488572593646392,18.490116817513343,9.904395981412994,9.905223215143135
1.4853043936488803,39627656374.9362,39630966315.80035,18.488616584805538,18.490160865571895,10.10777101406622,10.108615235254078
1.5032180951663396,39627755929.476234,39631063054.7246,18.488663032814035,18.490205999931153,10.306328799690464,10.307189590888116
1.5213478471468749,39627851661.58541,39631162180.3321,18.488707697435242,18.490252247817562,10.500183475166708,10.501060447200507
1.5396962552944244,39627954624.783104,39631263752.544426,18.488755735781655,18.49029963718805,10.689446484797433,10.690339265223402
1.5582659567393489,39628058569.27669,39631367832.79401,18.488804231959925,18.49034819670442,10.874226658546135,10.875134865948338
