R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1.0936113260708787e+17,0.0,1.0936113260708787e+17
9.473684210526315,6.03481547374579e+16,1019.6847221429763,6.034815473745892e+16
18.94736842105263,5.53356058028794e+16,1571.9651672301738,5.533560580288097e+16
28.421052631578945,4.7379775531395896e+16,1329.6021539289652,4.7379775531397224e+16
37.89473684210526,4.819878345377483e+16,1121.333717622414,4.819878345377595e+16
47.368421052631575,4.866990818974331e+16,1077.3973916707914,4.866990818974439e+16
56.84210526315789,4.718943400281111e+16,1038.715270825115,4.718943400281215e+16
66.3157894736842,5.206384796342072e+16,1027.2105441109863,5.206384796342174e+16
75.78947368421052,5.330208192450649e+16,1021.5326697074295,5.330208192450751e+16
85.26315789473684,5.5804324905461896e+16,1005.4165509225028,5.5804324905462904e+16
94.73684210526315,5.51000451116465e+16,994.1421152157969,5.510004511164749e+16
104.21052631578947,5.331720403341528e+16,979.2966855801282,5.331720403341626e+16
113.68421052631578,5.360617729046008e+16,962.5787522771461,5.360617729046104e+16
123.1578947368421,5.16870619508061e+16,943.7794565427743,5.168706195080704e+16
132.6315789473684,5.138740099067761e+16,925.2969931239738,5.1387400990678536e+16
142.10526315789474,4.877993476447921e+16,912.8487676443718,4.877993476448012e+16
151.57894736842104,4.716372133750974e+16,900.7325561688069,4.716372133751065e+16
161.05263157894734,4.552384574235716e+16,887.4522916124756,4.552384574235805e+16
170.52631578947367,4.322672816558643e+16,877.5422070769429,4.322672816558731e+16
180.0,4.407861698414243e+16,869.9585516562557,4.4078616984143304e+16
189.4736842105263,4.424059220613505e+16,865.1735876780016,4.424059220613591e+16
198.9473684210526,4.347536476267236e+16,858.2125411957463,4.347536476267322e+16
208.42105263157893,4.3653358504744696e+16,849.0086327069764,4.3653358504745544e+16
217.89473684210526,4.4650494706316104e+16,837.9424397990471,4.465049470631694e+16
227.36842105263156,4.50292123148364e+16,828.6085172988356,4.502921231483723e+16
236.84210526315786,4.62422899798869e+16,819.7284151030394,4.624228997988771e+16
246.3157894736842,4.647788291880439e+16,810.2874901648256,4.64778829188052e+16
255.78947368421052,4.567073800902697e+16,800.4113701698531,4.567073800902777e+16
265.2631578947368,4.5896571562520984e+16,790.5024337053537,4.589657156252178e+16
274.7368421052631,4.335266341065656e+16,782.733629107351,4.335266341065734e+16
284.2105263157895,4.231670918002459e+16,775.143662410828,4.231670918002537e+16
