R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,772331924893058.9,0.0,772331924893058.9
9.473684210526315,504438886833534.1,1019.6847221429763,504438886834553.8
18.94736842105263,453681301609846.94,1571.9651672301738,453681301611418.9
28.421052631578945,1609376191117203.5,1329.6021539289652,1609376191118533.0
37.89473684210526,1765153811179089.8,1121.333717622414,1765153811180211.0
47.368421052631575,7764947370146994.0,1077.3973916707914,7764947370148071.0
56.84210526315789,1.0359718076829994e+16,1038.715270825115,1.0359718076831032e+16
66.3157894736842,9320444375478796.0,1027.2105441109863,9320444375479824.0
75.78947368421052,6820178489633082.0,1021.5326697074295,6820178489634104.0
85.26315789473684,2637618233615606.0,1005.4165509225028,2637618233616611.5
94.73684210526315,2768745183054783.5,994.1421152157969,2768745183055777.5
104.21052631578947,2949856982626785.0,979.2966855801282,2949856982627764.5
113.68421052631578,2472805954081182.5,962.5787522771461,2472805954082145.0
123.1578947368421,2311327931710638.5,943.7794565427743,2311327931711582.5
132.6315789473684,2151797325543263.2,925.2969931239738,2151797325544188.5
142.10526315789474,1916306123050480.0,912.8487676443718,1916306123051392.8
151.57894736842104,1630131682663652.8,900.7325561688069,1630131682664553.5
161.05263157894734,1453482883182723.5,887.4522916124756,1453482883183611.0
170.52631578947367,1375799677861580.0,877.5422070769429,1375799677862457.5
180.0,1133634909580696.5,869.9585516562557,1133634909581566.5
189.4736842105263,1228495660045785.5,865.1735876780016,1228495660046650.8
198.9473684210526,1378911933184138.0,858.2125411957463,1378911933184996.2
208.42105263157893,1374695979145425.0,849.0086327069764,1374695979146274.0
217.89473684210526,1203336029486802.2,837.9424397990471,1203336029487640.2
227.36842105263156,996114913528576.9,828.6085172988356,996114913529405.5
236.84210526315786,912879518909229.4,819.7284151030394,912879518910049.1
246.3157894736842,908698331459879.9,810.2874901648256,908698331460690.1
255.78947368421052,1013025734102978.9,800.4113701698531,1013025734103779.2
265.2631578947368,1034705861636877.4,790.5024337053537,1034705861637667.9
274.7368421052631,894114073852364.2,782.733629107351,894114073853147.0
284.2105263157895,821849042449868.2,775.143662410828,821849042450643.4
293.6842105263158,782356085728753.5,767.7728405027406,782356085729521.2
303.1578947368421,807285705939160.6,759.3667226472015,807285705939920.0
312.6315789473684,749311312017073.4,750.2227482380772,749311312017823.6
322.1052631578947,739381941885947.2,737.9292114055573,739381941886685.1
331.57894736842104,747061403323808.6,725.8247727136145,747061403324534.5
341.05263157894734,645321465387330.0,714.337119272243,645321465388044.4
350.52631578947364,556810927447019.6,705.4649300016562,556810927447725.06
360.0,520142128852674.7,697.6391218901982,520142128853372.3
369.4736842105263,479053898528763.0,691.1356754676665,479053898529454.1
378.9473684210526,434517934282773.8,683.8243804075761,434517934283457.6
388.4210526315789,382782882394676.3,675.8093767544099,382782882395352.1
397.8947368421052,360608080527022.3,667.3686577053677,360608080527689.7
407.36842105263156,359826539151310.0,659.575863941384,359826539151969.56
416.84210526315786,370988873471887.75,653.6023313773991,370988873472541.4
426.31578947368416,375583811203409.4,647.8037331859115,375583811204057.2
435.7894736842105,358520521315108.75,641.9432997866307,358520521315750.7
445.2631578947368,333099698388838.2,633.1215657584415,333099698389471.3
454.7368421052631,874408532368095.4,624.6975316429802,874408532368720.1
464.2105263157894,3506604373121015.5,616.728465790468,3506604373121632.0
473.6842105263157,4646301894112742.0,608.9450695929279,4646301894113351.0
483.1578947368421,1.4735963366293748e+16,601.2827910193831,1.473596336629435e+16
492.6315789473684,1.956638666005497e+16,593.6666833489727,1.956638666005556e+16
502.1052631578947,2.3853460656852772e+16,586.7759351057564,2.385346065685336e+16
511.57894736842104,2.5116789263225676e+16,580.3910584925472,2.5116789263226256e+16
521.0526315789473,2.9443675905080536e+16,576.3592852351348,2.944367590508111e+16
530.5263157894736,3.3635305888393812e+16,571.4287407887964,3.3635305888394384e+16
540.0,4.146305409620128e+16,564.9228752726317,4.146305409620185e+16
549.4736842105262,4.645607377916176e+16,557.187735887864,4.645607377916232e+16
558.9473684210526,3.8190439497976744e+16,549.6877300571298,3.81904394979773e+16
568.421052631579,3.1586322722706444e+16,545.58438163833,3.1586322722706988e+16
577.8947368421052,3.0269044154444716e+16,541.0256754542469,3.0269044154445256e+16
587.3684210526316,3.115656152080455e+16,536.0867436196763,3.115656152080509e+16
596.8421052631578,3.0377553088555908e+16,529.9356634865625,3.0377553088556436e+16
606.3157894736842,3.113387258576355e+16,523.9330036134556,3.1133872585764076e+16
615.7894736842105,3.089217254074558e+16,518.4245213418598,3.08921725407461e+16
625.2631578947368,2.866201150733254e+16,512.91541463226,2.8662011507333052e+16
634.7368421052631,2.8245281717790252e+16,507.4266274458966,2.824528171779076e+16
644.2105263157894,3.0251495988909572e+16,501.57075779045084,3.025149598891007e+16
653.6842105263157,2.9102805900025664e+16,495.59231201718916,2.910280590002616e+16
663.1578947368421,2.864281774489311e+16,489.45705980020614,2.86428177448936e+16
672.6315789473683,2.799753094429793e+16,484.57714654411546,2.7997530944298412e+16
682.1052631578947,2.7188052191051068e+16,480.4064139405887,2.7188052191051548e+16
691.578947368421,2.7261159561311064e+16,477.6875934308408,2.726115956131154e+16
701.0526315789473,2.684469362773174e+16,473.5338254680769,2.6844693627732212e+16
710.5263157894736,2.895585136029701e+16,468.5646556489513,2.8955851360297476e+16
720.0,3.1721353970316764e+16,462.2813402294156,3.1721353970317228e+16
729.4736842105262,4.040770698160302e+16,456.6602754156117,4.040770698160348e+16
