R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40805817218.20658,16.189015261426317,16.333236590269003,0.0,0.0
1.0120606264911474,40445551300.650696,40805738936.273315,16.189033903789657,16.333205256566508,0.38354696976715347,0.3869632356235313
1.0242667116936537,40445605797.04506,40805660543.03759,16.18905571691737,16.33317387831327,0.7580075047819282,0.7647578767028678
1.0366200099307066,40445638362.935074,40805582062.98902,16.18906875198008,16.33314246531169,1.1235968116751158,1.1336011427145867
1.0491222966837304,40445686788.26279,40805503519.82786,16.189088135057993,16.333111027048194,1.480525038007103,1.4937051070455443
1.0617753688475675,40445736551.43354,40805424921.713905,16.189108053630807,16.333079566788893,1.8289974614071107,1.8452768188350992
1.0745810449887383,40445787880.88386,40805346283.38704,16.189128599134197,16.333048090433675,2.1692144287577646,2.188518421966683
1.0875411656068144,40445839705.03094,40805267622.33541,16.189149342648555,16.333016604982472,2.5013715363306943,2.523627271326205
1.1006575933989453,40445891280.14931,40805188957.34956,16.18916998648485,16.332985117956536,2.8256597377737576,2.8507960462811432
1.113932213527575,40445949104.69797,40805110300.957535,16.189193131764085,16.33295363437042,3.1422654901931515,3.1702128614282046
1.127366933891388,40446001496.84495,40805031671.50207,16.189214102630263,16.33292216156613,3.451370808098702,3.4820613747391485
1.1409636853995222,40446055348.07927,40804953095.123276,16.189235657521472,16.332890710006705,3.75315337156507,3.7865208932108065
1.1547244222490889,40446114516.331856,40804874588.634705,16.189259340641527,16.332859286422053,4.047786701990339,4.083766475939706
1.1686511222060412,40446176988.85768,40804796165.7008,16.1892843463543,16.332827896281604,4.335440218322242,4.373969034703479
1.1827457868894284,40446231879.37102,40804717852.89795,16.189306317234973,16.332796550223023,4.616279264257126,4.657295432265003
1.19701044205908,40446295053.748436,40804639676.492874,16.189331603876024,16.332765258760016,4.890465290574415,4.933908578360189
1.2114471379067577,40446360078.7307,40804561654.41045,16.189357631253785,16.332734029067332,5.158155967086827,5.203967523311027
1.2260579493508208,40446428223.903595,40804483807.926056,16.189384907542003,16.332702869660807,5.4195052038622356,5.4676275494386575
1.2408449763344431,40446492334.2363,40804406162.70335,16.1894105688154,16.332671790812764,5.674663236418102,5.725040260370782
1.2558103441274293,40446564321.258575,40804328741.28804,16.189439382870514,16.332640801547516,5.923776764018542,5.976353668202315
1.2709562036316695,40446629646.239296,40804251573.38251,16.189465530327865,16.332609913753956,6.166988997150842,6.22171227860467
1.2862847316902777,40446702982.50711,40804174687.94936,16.189494884441924,16.332579139024876,6.404439754857957,6.461257173929387
1.3017981314004599,40446780055.090096,40804098106.52642,16.189525734080977,16.332548485981153,6.636265592384993,6.6951260942738235
1.3174986324301545,40446852420.98604,40804021859.339836,16.189554699786854,16.332517966721333,6.862599769317829,6.923453516671581
1.3333884913384921,40446933373.18026,40803945973.56915,16.18958710230764,16.3324875921245,7.083572411698322,7.146370732426746
1.34946999190012,40447007385.025734,40803870484.26208,16.189616726833382,16.332457376219107,7.2993105512394285,7.364005922612691
1.3657454454334392,40447090128.2868,40803795425.16602,16.189649846259762,16.332427332513145,7.509938211620247,7.576484231789895
1.3822171911327976,40447177505.77378,40803720820.52289,16.1896848206155,16.33239747070985,7.7155765324962,7.7839278398948935
1.3988875964046932,40447258430.288574,40803646706.49827,16.18971721205712,16.33236780528513,7.916343711311625,7.9864560324896
1.415759057208029,40447348483.1478,40803573117.35239,16.18975325727703,16.332338349952238,8.112355167268792,8.184185269381338
1.4328339983984741,40447433152.039696,40803500091.483,16.18978714747057,16.332309120080538,8.30372358929588,8.377229251580774
1.4501148740769754,40447526187.5452,40803427668.53117,16.189824386546427,16.332280131537058,8.490558993710177,8.565698986688187
1.467604167942475,40447622083.050934,40803355884.14717,16.189862770387013,16.332251398591428,8.67296882888716,8.749702852691984
1.4853043936488803,40447718173.87655,40803284777.39885,16.189901232407774,16.332222936881244,8.851057958894355,8.929346660266441
1.5032180951663396,40447822463.71705,40803214382.511856,16.189942976226547,16.332194760105914,9.024928789000112,9.104733713588944
1.5213478471468749,40447916881.064514,40803144747.48287,16.189980768408628,16.332166887476937,9.1946812498308,9.275964869766275
1.5396962552944244,40448023279.21246,40803075918.19164,16.19002335611405,16.33213933735848,9.360412923543551,9.443138596864886
1.5582659567393489,40448129210.40637,40803007933.377495,16.190065756913015,16.332112125256636,9.522219124021237,9.606351030467524
1.5770596204174525,40448236720.9913,40802940842.3476,16.190108789890648,16.332085270907452,9.68019285808365,9.765696028950673
1.5960799474535783,40448347497.44762,40802874693.98708,16.190153130089985,16.332058793878048,9.834424946741613,9.921265227483463
1.615329671549826,40448462315.5216,40802809536.96136,16.190199088016943,16.3320327136476,9.985004070942466,10.073148090696384
1.6348115593784562,40448579327.3031,40802745428.95711,16.19024592401341,16.332007053306203,10.13201680546492,10.22143196414722
1.65452841097953,40448701200.32105,40802682418.993385,16.190294705804146,16.331981832474586,10.275547677990803,10.366202124526868
1.6744830601633456,40448835985.10648,40802620541.31305,16.190348655753912,16.331957064859047,10.41567926456281,10.507541828563141
1.6946783749177292,40448947065.415215,40802559866.07844,16.190393117575454,16.331932778543283,10.552492048134846,10.64553236097903
1.7151172578202367,40449079111.84262,40802500461.70363,16.190445971449897,16.331909000911207,10.686064645375781,10.780253081373948
1.7358026464553273,40449210561.72594,40802442377.37454,16.19049858654721,16.331885751650347,10.816473918069281,10.911781469733416
1.7567375138365704,40449346613.79811,40802385675.65437,16.190553043750494,16.331863055802703,10.943794830176406,11.040193170933664
1.7779248688339402,40449484838.86469,40802330419.429306,16.190608370732505,16.33184093853956,11.068100582542835,11.165562038283241
1.7993677566062685,40449626704.58057,40802276675.62067,16.190665154947585,16.331819426647346,11.189462637306793,11.287960175989227
1.8210692590389104,40449772171.96522,40802224512.69467,16.190723380793106,16.33179854753085,11.307950770271805,11.407457980622969
1.8430324951866892,40449922689.18018,40802174000.80032,16.190783627920858,16.33177832926842,11.423633110851675,11.524124181592338
1.8652606217221832,40450076377.811874,40802125209.96523,16.1908451444632,16.331758799889837,11.536576172217828,11.638025880647149
1.88775683338942,40450236014.9692,40802078209.25188,16.19090904200617,16.331739987038546,11.64684489611914,11.749228590436156
1.9105243634630407,40450393336.138374,40802033080.707344,16.190972012534687,16.331721923555317,11.754502659385711,11.857796272213044
1.9335664842130058,40450557544.37317,40801989908.03648,16.191037739730753,16.331704642944477,11.859611342283678,11.963791372660893
1.9568865073748998,40450730732.697334,40801948767.14273,16.191107061363454,16.33168817558769,11.962231412383467,12.067274859745648
1.9804877846259143,40450900899.57739,40801909744.14202,16.19117517361071,16.33167255595435,12.0624218572885,12.16830625776153
2.0043737080665673,40451084146.47707,40801872918.98035,16.191248521362844,16.33165781604423,12.160240287318944,12.266943681552899
2.0285477107082346,40451261469.637344,40801838382.28167,16.191319498035462,16.33164399213115,12.25574293314432,12.363243869928503
2.0530132669665586,40451445366.50087,40801806236.75578,16.191393105946904,16.331631125326474,12.348984663274392,12.457262218370195
2.0777738931608125,40451639517.40257,40801776575.809944,16.191470818215105,16.33161925301809,12.440019122742452,12.549052810871338
