R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,245.38632927923982,0.0,245.38632927923982
9.473684210526315,907.4180903192023,1019.6847221429763,1927.1028124621785
18.94736842105263,1239.6815059076353,1571.9651672301738,2811.646673137809
28.421052631578945,1197.650282151496,1329.6021539289652,2527.252436080461
37.89473684210526,1298.4179950256305,1121.333717622414,2419.7517126480443
47.368421052631575,1245.7758792088975,1077.3973916707914,2323.173270879689
56.84210526315789,1248.6570223267765,1038.715270825115,2287.3722931518914
66.3157894736842,1229.2868542602023,1027.2105441109863,2256.497398371189
75.78947368421052,1223.3045516548661,1021.5326697074295,2244.8372213622956
85.26315789473684,1169.0130758748383,1005.4165509225028,2174.429626797341
94.73684210526315,1179.1541596965062,994.1421152157969,2173.296274912303
104.21052631578947,1165.6886948914826,979.2966855801282,2144.985380471611
113.68421052631578,1181.3204177608284,962.5787522771461,2143.8991700379747
123.1578947368421,1167.8321897558808,943.7794565427743,2111.611646298655
132.6315789473684,1164.5071597170645,925.2969931239738,2089.8041528410386
142.10526315789474,1133.9613632804217,912.8487676443718,2046.8101309247936
151.57894736842104,1114.4023114726194,900.7325561688069,2015.1348676414264
161.05263157894734,1115.8426828921838,887.4522916124756,2003.2949745046594
170.52631578947367,1099.6053627540625,877.5422070769429,1977.1475698310055
180.0,1050.727857291179,869.9585516562557,1920.6864089474348
189.4736842105263,1055.2654326322681,865.1735876780016,1920.4390203102698
198.9473684210526,1082.2683305882736,858.2125411957463,1940.4808717840199
208.42105263157893,1064.064162492664,849.0086327069764,1913.0727951996405
217.89473684210526,1048.0496678688662,837.9424397990471,1885.9921076679134
227.36842105263156,1057.6417702386618,828.6085172988356,1886.2502875374976
236.84210526315786,1009.1688155256885,819.7284151030394,1828.8972306287278
246.3157894736842,983.2909263566255,810.2874901648256,1793.5784165214511
255.78947368421052,1007.7971466373473,800.4113701698531,1808.2085168072003
265.2631578947368,994.0537495817515,790.5024337053537,1784.5561832871053
274.7368421052631,971.8954622724577,782.733629107351,1754.6290913798089
284.2105263157895,972.5195056006587,775.143662410828,1747.6631680114867
293.6842105263158,985.5472692770414,767.7728405027406,1753.320109779782
303.1578947368421,960.3593995190176,759.3667226472015,1719.7261221662193
312.6315789473684,933.1363031974149,750.2227482380772,1683.3590514354921
322.1052631578947,922.2088090139374,737.9292114055573,1660.1380204194948
331.57894736842104,907.5227616139106,725.8247727136145,1633.347534327525
341.05263157894734,892.8322642484248,714.337119272243,1607.169383520668
350.52631578947364,910.6677015602903,705.4649300016562,1616.1326315619465
360.0,901.9482298130176,697.6391218901982,1599.587351703216
369.4736842105263,881.1769025316614,691.1356754676665,1572.312577999328
378.9473684210526,890.3564043915549,683.8243804075761,1574.1807847991308
388.4210526315789,872.4861566350046,675.8093767544099,1548.2955333894145
397.8947368421052,862.4297787753517,667.3686577053677,1529.7984364807194
407.36842105263156,844.181566957455,659.575863941384,1503.757430898839
416.84210526315786,825.6902082201574,653.6023313773991,1479.2925395975565
426.31578947368416,818.6170406117154,647.8037331859115,1466.420773797627
435.7894736842105,814.159159776163,641.9432997866307,1456.1024595627937
445.2631578947368,814.1741388364948,633.1215657584415,1447.2957045949363
454.7368421052631,782.2500553072387,624.6975316429802,1406.947586950219
464.2105263157894,767.6185799119031,616.728465790468,1384.3470457023711
473.6842105263157,764.2440047315168,608.9450695929279,1373.1890743244448
483.1578947368421,743.6725213620952,601.2827910193831,1344.9553123814783
492.6315789473684,739.6226297518091,593.6666833489727,1333.2893131007818
502.1052631578947,723.6691431016176,586.7759351057564,1310.445078207374
511.57894736842104,695.7530900412287,580.3910584925472,1276.144148533776
521.0526315789473,668.8809953436491,576.3592852351348,1245.240280578784
530.5263157894736,627.6086968991845,571.4287407887964,1199.0374376879809
540.0,627.7948604333465,564.9228752726317,1192.7177357059782
549.4736842105262,661.4682551368603,557.187735887864,1218.6559910247242
558.9473684210526,711.1560064273566,549.6877300571298,1260.8437364844863
568.421052631579,761.2281038838859,545.58438163833,1306.8124855222159
577.8947368421052,829.1741014571194,541.0256754542469,1370.1997769113664
587.3684210526316,892.2316350462071,536.0867436196763,1428.3183786658833
596.8421052631578,946.7389341023191,529.9356634865625,1476.6745975888816
606.3157894736842,1001.5948836020054,523.9330036134556,1525.527887215461
615.7894736842105,1062.0858978309116,518.4245213418598,1580.5104191727714
625.2631578947368,1114.1385329757268,512.91541463226,1627.0539476079866
634.7368421052631,1160.998076575564,507.4266274458966,1668.4247040214607
644.2105263157894,1194.5998058866912,501.57075779045084,1696.1705636771421
653.6842105263157,1241.33555904251,495.59231201718916,1736.9278710596993
663.1578947368421,1269.460256424318,489.45705980020614,1758.9173162245243
672.6315789473683,1303.2191626692224,484.57714654411546,1787.796309213338
682.1052631578947,1345.022529599811,480.4064139405887,1825.4289435403996
691.578947368421,1380.172761392559,477.6875934308408,1857.8603548234
701.0526315789473,1405.52306084903,473.5338254680769,1879.0568863171068
710.5263157894736,1434.6958089281336,468.5646556489513,1903.2604645770848
720.0,1461.6809030831976,462.2813402294156,1923.9622433126133
729.4736842105262,1486.4737989867847,456.6602754156117,1943.1340744023964
738.9473684210526,1510.1639979063007,451.94105227617064,1962.1050501824714
748.4210526315788,1543.3008744812605,448.19103667180264,1991.491911153063
757.8947368421052,1567.205559759676,444.7055729026657,2011.9111326623415
767.3684210526316,1602.1424870334422,441.09784419130807,2043.2403312247502
