R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1.7510250428784682e+16,0.0,1.7510250428784682e+16
9.473684210526315,1.846730102462905e+16,1019.6847221429763,1.8467301024630068e+16
18.94736842105263,2.3859618913929068e+16,1571.9651672301738,2.385961891393064e+16
28.421052631578945,2.1773218009038216e+16,1329.6021539289652,2.1773218009039544e+16
37.89473684210526,3.5406772176184084e+16,1121.333717622414,3.5406772176185204e+16
47.368421052631575,4.9659397585285416e+16,1077.3973916707914,4.96593975852865e+16
56.84210526315789,4.761521114145792e+16,1038.715270825115,4.761521114145896e+16
66.3157894736842,5.3844354323567624e+16,1027.2105441109863,5.384435432356865e+16
75.78947368421052,5.176274691106791e+16,1021.5326697074295,5.1762746911068936e+16
85.26315789473684,4.960749906145847e+16,1005.4165509225028,4.960749906145948e+16
94.73684210526315,4.559926532877245e+16,994.1421152157969,4.559926532877344e+16
104.21052631578947,2.7162611674776896e+16,979.2966855801282,2.7162611674777876e+16
113.68421052631578,3.083377892668705e+16,962.5787522771461,3.0833778926688012e+16
123.1578947368421,3.1387471591775064e+16,943.7794565427743,3.138747159177601e+16
132.6315789473684,2.50921722298328e+16,925.2969931239738,2.5092172229833724e+16
142.10526315789474,2.8482070430922068e+16,912.8487676443718,2.848207043092298e+16
151.57894736842104,3.784993134442244e+16,900.7325561688069,3.784993134442334e+16
161.05263157894734,6.61874129729422e+16,887.4522916124756,6.618741297294309e+16
170.52631578947367,8.141524071644718e+16,877.5422070769429,8.141524071644806e+16
180.0,8.445793657750666e+16,869.9585516562557,8.445793657750752e+16
189.4736842105263,6.519066388898961e+16,865.1735876780016,6.519066388899047e+16
198.9473684210526,4.3801568132029624e+16,858.2125411957463,4.380156813203048e+16
208.42105263157893,4.037858752975843e+16,849.0086327069764,4.037858752975928e+16
217.89473684210526,3.271831400292281e+16,837.9424397990471,3.2718314002923644e+16
227.36842105263156,3.316920035399437e+16,828.6085172988356,3.3169200353995196e+16
236.84210526315786,3.8860291574619176e+16,819.7284151030394,3.886029157461999e+16
246.3157894736842,4.102293405481774e+16,810.2874901648256,4.102293405481855e+16
255.78947368421052,3.5725555777292424e+16,800.4113701698531,3.5725555777293224e+16
265.2631578947368,3.367251387506374e+16,790.5024337053537,3.3672513875064532e+16
274.7368421052631,2.607883620944977e+16,782.733629107351,2.607883620945055e+16
284.2105263157895,2.136374886108912e+16,775.143662410828,2.1363748861089896e+16
293.6842105263158,2.1418911809088436e+16,767.7728405027406,2.1418911809089204e+16
303.1578947368421,2.2205114206021456e+16,759.3667226472015,2.2205114206022216e+16
312.6315789473684,2.524340769162218e+16,750.2227482380772,2.5243407691622932e+16
322.1052631578947,2.5068187031685972e+16,737.9292114055573,2.5068187031686708e+16
331.57894736842104,2.8716872525867228e+16,725.8247727136145,2.871687252586795e+16
341.05263157894734,3.3623779076678612e+16,714.337119272243,3.362377907667933e+16
350.52631578947364,3.676106799156756e+16,705.4649300016562,3.6761067991568264e+16
360.0,4.448944857001866e+16,697.6391218901982,4.448944857001935e+16
369.4736842105263,4.254297247915477e+16,691.1356754676665,4.254297247915546e+16
378.9473684210526,3.554519491575574e+16,683.8243804075761,3.5545194915756424e+16
388.4210526315789,3.412629063134109e+16,675.8093767544099,3.4126290631341764e+16
397.8947368421052,2.917024011191382e+16,667.3686577053677,2.917024011191449e+16
