R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,635.2806715793471,0.0,635.2806715793471
6.315789473684211,543.5181913371214,153.14736602813446,696.6655573652558
12.631578947368421,510.8929565511871,326.55746320555767,837.4504197567449
18.94736842105263,513.0474266781952,506.02021296075475,1019.0676396389499
25.263157894736842,503.131933147937,624.0568099548977,1127.1887431028347
31.578947368421055,577.9442923109503,671.0700230360263,1249.0143153469767
37.89473684210526,534.5203784508539,704.263232771605,1238.7836112224588
44.21052631578947,636.4986115166444,740.2403968796339,1376.7390083962782
50.526315789473685,655.671681952263,772.4941227785886,1428.1658047308515
56.8421052631579,717.2242348132307,795.0078738557272,1512.232108668958
63.15789473684211,721.3870448844882,805.0410669527645,1526.4281118372528
69.47368421052632,744.37486544289,801.6934765056424,1546.0683419485324
75.78947368421052,763.912067321367,790.6480912108323,1554.5601585321992
82.10526315789474,793.2620538945318,782.0814712803653,1575.3435251748972
88.42105263157895,834.779329409246,781.7528079467663,1616.5321373560123
94.73684210526316,852.1104009441068,785.3679066229608,1637.4783075670675
101.05263157894737,877.7717491437367,775.5704465464261,1653.3421956901627
107.36842105263158,897.890080819052,759.8735915532902,1657.7636723723422
113.6842105263158,923.3739514139397,746.4507134269539,1669.8246648408935
120.0,968.3950592094488,694.0149297257846,1662.4099889352333
126.31578947368422,955.7610609022363,626.3484740775205,1582.1095349797567
132.6315789473684,986.2370680535705,568.1165297755289,1554.3535978290993
138.94736842105263,1015.1302802942913,517.6433670062153,1532.7736473005066
145.26315789473685,1037.6674709359525,473.60943219472244,1511.2769031306748
151.57894736842104,1052.5450498905434,434.9642181093893,1487.5092679999327
157.89473684210526,1086.443709162712,400.86302340961316,1487.306732572325
164.21052631578948,1113.2819330935881,370.62039886243815,1483.9023319560263
170.5263157894737,1121.33038837499,343.6754315926038,1465.0058199675937
176.8421052631579,1145.726842941136,319.565547998735,1465.292390939871
183.1578947368421,1161.072779383117,297.90652750417144,1458.9793068872884
189.47368421052633,1171.3623042698973,278.3770995900091,1449.7394038599064
195.78947368421052,1185.3737510665449,260.7069611144727,1446.0807121810176
202.10526315789474,1200.673501861781,244.66737268653145,1445.3408745483125
208.42105263157896,1235.7710660649684,230.063718669429,1465.8347847343973
214.73684210526315,1251.9619629744643,216.72957580537044,1468.6915387798347
221.05263157894737,1271.404194154502,204.5219507191904,1475.9261448736925
227.3684210526316,1284.7353751170633,193.31743027083965,1478.052805387903
