R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1319.798406945583,0.0,1319.798406945583
9.473684210526315,1459.7514483171153,1019.6847221429763,2479.4361704600915
18.94736842105263,1566.090514774098,1571.9651672301738,3138.055682004272
28.421052631578945,1427.9478572831026,1329.6021539289652,2757.550011212068
37.89473684210526,1317.7516696406042,1121.333717622414,2439.085387263018
47.368421052631575,1358.6955800925584,1077.3973916707914,2436.09297176335
56.84210526315789,1376.437531775338,1038.715270825115,2415.152802600453
66.3157894736842,1300.4879733526848,1027.2105441109863,2327.698517463671
75.78947368421052,1280.2849567088124,1021.5326697074295,2301.817626416242
85.26315789473684,1252.580635469398,1005.4165509225028,2257.997186391901
94.73684210526315,1236.1926299686033,994.1421152157969,2230.3347451844
104.21052631578947,1233.3874769144063,979.2966855801282,2212.6841624945346
113.68421052631578,1191.0839528992597,962.5787522771461,2153.662705176406
123.1578947368421,1178.1474425786532,943.7794565427743,2121.9268991214276
132.6315789473684,1140.8894373860078,925.2969931239738,2066.1864305099816
142.10526315789474,1089.5506401849516,912.8487676443718,2002.3994078293235
151.57894736842104,979.5889286252019,900.7325561688069,1880.321484794009
161.05263157894734,848.8972981620055,887.4522916124756,1736.349589774481
170.52631578947367,897.5003718933582,877.5422070769429,1775.042578970301
180.0,984.2208111088704,869.9585516562557,1854.1793627651261
189.4736842105263,1049.2610323209565,865.1735876780016,1914.4346199989582
198.9473684210526,1114.8664747088733,858.2125411957463,1973.0790159046196
208.42105263157893,1156.3042707303134,849.0086327069764,2005.3129034372898
217.89473684210526,1199.3290010974492,837.9424397990471,2037.2714408964962
227.36842105263156,1211.8997615233757,828.6085172988356,2040.5082788222112
236.84210526315786,1239.2963147988007,819.7284151030394,2059.02472990184
246.3157894736842,1281.8827028501858,810.2874901648256,2092.170193015011
255.78947368421052,1290.6423363945569,800.4113701698531,2091.05370656441
265.2631578947368,1300.830279301463,790.5024337053537,2091.3327130068164
274.7368421052631,1304.894147822779,782.733629107351,2087.62777693013
284.2105263157895,1345.233577262729,775.143662410828,2120.377239673557
293.6842105263158,1338.793379803473,767.7728405027406,2106.566220306214
303.1578947368421,1326.1549178135533,759.3667226472015,2085.521640460755
312.6315789473684,1341.4651697676288,750.2227482380772,2091.687918005706
322.1052631578947,1366.0131698237983,737.9292114055573,2103.9423812293558
331.57894736842104,1391.255378538443,725.8247727136145,2117.0801512520575
341.05263157894734,1397.7184994263084,714.337119272243,2112.0556186985514
350.52631578947364,1430.5731022739656,705.4649300016562,2136.038032275622
360.0,1451.3693398723215,697.6391218901982,2149.00846176252
369.4736842105263,1465.7584592709927,691.1356754676665,2156.894134738659
378.9473684210526,1481.9163575818282,683.8243804075761,2165.7407379894044
388.4210526315789,1495.6257742978212,675.8093767544099,2171.435151052231
397.8947368421052,1509.7101437932733,667.3686577053677,2177.078801498641
407.36842105263156,1525.3377381018538,659.575863941384,2184.913602043238
416.84210526315786,1531.9536069427552,653.6023313773991,2185.5559383201544
426.31578947368416,1543.1863557543413,647.8037331859115,2190.990088940253
435.7894736842105,1563.4352509209834,641.9432997866307,2205.378550707614
445.2631578947368,1584.123711659494,633.1215657584415,2217.2452774179355
454.7368421052631,1588.0876896959157,624.6975316429802,2212.785221338896
464.2105263157894,1601.810266334612,616.728465790468,2218.53873212508
473.6842105263157,1612.0922013996296,608.9450695929279,2221.0372709925578
483.1578947368421,1619.3566666393265,601.2827910193831,2220.6394576587095
492.6315789473684,1633.408355506463,593.6666833489727,2227.0750388554357
502.1052631578947,1650.4802616435545,586.7759351057564,2237.256196749311
511.57894736842104,1655.9635813545722,580.3910584925472,2236.3546398471194
521.0526315789473,1668.3284562462552,576.3592852351348,2244.68774148139
530.5263157894736,1680.107710084368,571.4287407887964,2251.5364508731645
540.0,1698.5214187002807,564.9228752726317,2263.4442939729124
549.4736842105262,1702.2531740949876,557.187735887864,2259.4409099828517
558.9473684210526,1709.1558666744368,549.6877300571298,2258.8435967315663
568.421052631579,1715.2083871342584,545.58438163833,2260.7927687725883
577.8947368421052,1728.4572713120663,541.0256754542469,2269.482946766313
587.3684210526316,1740.495291501809,536.0867436196763,2276.582035121485
596.8421052631578,1748.231679613789,529.9356634865625,2278.1673431003514
606.3157894736842,1756.7500074907025,523.9330036134556,2280.683011104158
615.7894736842105,1764.246567361549,518.4245213418598,2282.6710887034087
625.2631578947368,1770.61719570021,512.91541463226,2283.53261033247
634.7368421052631,1781.3886590347952,507.4266274458966,2288.8152864806916
644.2105263157894,1787.4517106869594,501.57075779045084,2289.0224684774103
653.6842105263157,1797.6234624182298,495.59231201718916,2293.215774435419
663.1578947368421,1802.9368914409017,489.45705980020614,2292.393951241108
672.6315789473683,1811.4524627747444,484.57714654411546,2296.02960931886
682.1052631578947,1820.8805081415308,480.4064139405887,2301.2869220821194
691.578947368421,1830.0130416282066,477.6875934308408,2307.7006350590473
701.0526315789473,1837.4519696292662,473.5338254680769,2310.985795097343
710.5263157894736,1845.843031546235,468.5646556489513,2314.407687195186
720.0,1852.3887988035613,462.2813402294156,2314.6701390329767
729.4736842105262,1860.6697901129028,456.6602754156117,2317.3300655285143
738.9473684210526,1868.373559654808,451.94105227617064,2320.3146119309786
748.4210526315788,1879.5066981039304,448.19103667180264,2327.697734775733
757.8947368421052,1887.5631030020681,444.7055729026657,2332.2686759047338
767.3684210526316,1900.7172659624734,441.09784419130807,2341.8151101537815
776.8421052631578,1907.8145329008457,436.01095018642434,2343.82548308727
786.3157894736842,1922.8837480824832,429.81479959033794,2352.698547672821
795.7894736842104,1935.3260463830545,423.9745130811477,2359.3005594642023
805.2631578947368,1971.9027560912775,419.31291772878996,2391.2156738200674
814.7368421052631,2016.928499622042,416.8308604925859,2433.7593601146277
824.2105263157894,2137.103541955805,414.0503418158366,2551.1538837716416
833.6842105263157,2263.230041227236,411.1417684368843,2674.3718096641205
843.1578947368421,2626.2844577057617,408.0252377110358,3034.3096954167977
852.6315789473683,2901.9837703905923,404.79019177393707,3306.7739621645296
862.1052631578947,4557.264713016441,401.4364012519847,4958.701114268426
