R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,39.80083090234548,0.0,39.80083090234548
9.473684210526315,900.4526652680354,1019.6847221429763,1920.1373874110118
18.94736842105263,1298.350181588182,1571.9651672301738,2870.315348818356
28.421052631578945,1229.9676918672722,1329.6021539289652,2559.569845796237
37.89473684210526,1310.4107226613733,1121.333717622414,2431.7444402837873
47.368421052631575,1246.6561175444272,1077.3973916707914,2324.0535092152186
56.84210526315789,1255.397036831927,1038.715270825115,2294.112307657042
66.3157894736842,1198.73934769001,1027.2105441109863,2225.9498918009963
75.78947368421052,1189.861664840014,1021.5326697074295,2211.3943345474436
85.26315789473684,1116.1814651077357,1005.4165509225028,2121.5980160302383
94.73684210526315,1123.1341870136225,994.1421152157969,2117.2763022294193
104.21052631578947,1101.3191911695249,979.2966855801282,2080.615876749653
113.68421052631578,1106.689640913785,962.5787522771461,2069.2683931909314
123.1578947368421,1088.741943442558,943.7794565427743,2032.5213999853322
132.6315789473684,1074.88753075525,925.2969931239738,2000.184523879224
142.10526315789474,1043.7570749558006,912.8487676443718,1956.6058426001723
151.57894736842104,1016.3145348888005,900.7325561688069,1917.0470910576073
161.05263157894734,1021.265836919477,887.4522916124756,1908.7181285319525
170.52631578947367,984.5167963733168,877.5422070769429,1862.0590034502598
180.0,941.2179584524011,869.9585516562557,1811.1765101086569
189.4736842105263,948.2681067224465,865.1735876780016,1813.4416944004481
198.9473684210526,968.410545916138,858.2125411957463,1826.6230871118842
208.42105263157893,940.0321631242576,849.0086327069764,1789.040795831234
217.89473684210526,927.8136809076116,837.9424397990471,1765.7561207066587
227.36842105263156,911.4693562517057,828.6085172988356,1740.0778735505414
236.84210526315786,876.2612031390678,819.7284151030394,1695.989618242107
246.3157894736842,858.4745582812839,810.2874901648256,1668.7620484461095
255.78947368421052,873.2199855068134,800.4113701698531,1673.6313556766663
265.2631578947368,851.061979620424,790.5024337053537,1641.5644133257779
274.7368421052631,814.6146445101633,782.733629107351,1597.3482736175142
284.2105263157895,810.9020995578758,775.143662410828,1586.0457619687038
293.6842105263158,811.3070958875834,767.7728405027406,1579.0799363903238
303.1578947368421,789.6539493305994,759.3667226472015,1549.020671977801
312.6315789473684,753.6358897454847,750.2227482380772,1503.858637983562
322.1052631578947,710.8113347756982,737.9292114055573,1448.7405461812555
331.57894736842104,689.5197933299843,725.8247727136145,1415.3445660435987
341.05263157894734,643.114272682452,714.337119272243,1357.4513919546948
350.52631578947364,627.9498196991697,705.4649300016562,1333.4147497008257
360.0,669.7190294622173,697.6391218901982,1367.3581513524155
369.4736842105263,741.6990885616906,691.1356754676665,1432.834764029357
378.9473684210526,819.5760678054411,683.8243804075761,1503.4004482130172
388.4210526315789,855.2790302108838,675.8093767544099,1531.0884069652936
397.8947368421052,902.8901050847287,667.3686577053677,1570.2587627900964
407.36842105263156,973.1148007814178,659.575863941384,1632.6906647228018
416.84210526315786,1025.3894544045288,653.6023313773991,1678.9917857819278
426.31578947368416,1097.5188247087417,647.8037331859115,1745.322557894653
435.7894736842105,1153.9595536044228,641.9432997866307,1795.9028533910537
445.2631578947368,1206.5574968430785,633.1215657584415,1839.67906260152
454.7368421052631,1240.1936685149226,624.6975316429802,1864.8912001579029
464.2105263157894,1282.3840094750271,616.728465790468,1899.112475265495
473.6842105263157,1323.689538105568,608.9450695929279,1932.634607698496
483.1578947368421,1350.9792162453562,601.2827910193831,1952.2620072647392
492.6315789473684,1383.7281923962703,593.6666833489727,1977.394875745243
502.1052631578947,1420.089370604903,586.7759351057564,2006.8653057106594
511.57894736842104,1441.6930722217974,580.3910584925472,2022.0841307143446
521.0526315789473,1471.0162950932834,576.3592852351348,2047.3755803284182
530.5263157894736,1498.3986529837462,571.4287407887964,2069.8273937725426
540.0,1530.7516851100918,564.9228752726317,2095.6745603827235
549.4736842105262,1540.7512691243667,557.187735887864,2097.9390050122306
558.9473684210526,1559.2014056451499,549.6877300571298,2108.8891357022794
568.421052631579,1574.4599130254073,545.58438163833,2120.044294663737
577.8947368421052,1595.6003528770818,541.0256754542469,2136.6260283313286
587.3684210526316,1617.5588121709295,536.0867436196763,2153.6455557906056
596.8421052631578,1634.682775094188,529.9356634865625,2164.6184385807505
606.3157894736842,1647.22450998383,523.9330036134556,2171.1575135972857
615.7894736842105,1664.1040724733555,518.4245213418598,2182.528593815215
625.2631578947368,1678.7315164760498,512.91541463226,2191.6469311083097
634.7368421052631,1691.9219422649956,507.4266274458966,2199.348569710892
644.2105263157894,1701.0483719338472,501.57075779045084,2202.619129724298
653.6842105263157,1716.611163527286,495.59231201718916,2212.203475544475
663.1578947368421,1728.3526801484238,489.45705980020614,2217.80973994863
672.6315789473683,1740.1360042271892,484.57714654411546,2224.7131507713048
682.1052631578947,1755.9832565061886,480.4064139405887,2236.3896704467775
691.578947368421,1769.521989108564,477.6875934308408,2247.209582539405
701.0526315789473,1776.2946859768679,473.5338254680769,2249.8285114449445
710.5263157894736,1789.4847391385163,468.5646556489513,2258.0493947874675
720.0,1800.2389233013996,462.2813402294156,2262.520263530815
729.4736842105262,1811.7077628148772,456.6602754156117,2268.3680382304888
738.9473684210526,1821.1650655713604,451.94105227617064,2273.106117847531
748.4210526315788,1834.9161746867983,448.19103667180264,2283.107211358601
757.8947368421052,1846.2471468844788,444.7055729026657,2290.9527197871444
767.3684210526316,1861.4355256458903,441.09784419130807,2302.5333698371983
776.8421052631578,1872.6001921693924,436.01095018642434,2308.611142355817
786.3157894736842,1889.6445305420573,429.81479959033794,2319.4593301323953
795.7894736842104,1904.1479581379608,423.9745130811477,2328.1224712191083
805.2631578947368,1943.247623709826,419.31291772878996,2362.560541438616
814.7368421052631,1988.298271959016,416.8308604925859,2405.129132451602
824.2105263157894,2114.732829628434,414.0503418158366,2528.7831714442705
833.6842105263157,2244.3628826410463,411.1417684368843,2655.5046510779307
843.1578947368421,2613.8855484118176,408.0252377110358,3021.9107861228536
852.6315789473683,2894.026357624535,404.79019177393707,3298.8165493984725
862.1052631578947,4552.890188859466,401.4364012519847,4954.326590111451
871.578947368421,6517.7736436110235,398.2468811037144,6916.020524714738
881.0526315789473,9319.820931042404,395.0462232778174,9714.867154320222
890.5263157894736,10107.870416679629,391.68958489339246,10499.560001573022
900.0,9752.505010547344,388.6415543604293,10141.146564907773
