R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.540000000000001,14608984674.10552,15202345230.370277,5.3804992841826795,5.5990343925056845,0.0,0.0
8.597833451484032,14609658777.907358,15204840676.715471,5.380747557084881,5.599953467141845,0.07214223698902134,0.07507682046273507
8.656058554971644,14610342871.213305,15207339006.917402,5.38099950912844,5.6008736039044615,0.14332056005443658,0.149159357104089
8.714677962756408,14611037115.50606,15209840002.349552,5.381255199787548,5.601794722273233,0.2135479428741673,0.22226095476494004
8.773694345093414,14611741675.311527,15212343443.123253,5.38151468965721,5.602716741263011,0.28283718598284124,0.2943947782787189
8.833110390320895,14612456718.270544,15214849108.050728,5.381778040479665,5.6036395794101805,0.3512009191084541,0.36557381487857343
8.89292880498269,14613182415.212795,15217356774.607416,5.382045315171603,5.60456315475879,0.4186516034780747,0.43581087657208867
8.953152313951529,14613918940.232979,15219866218.89357,5.382316577852227,5.605487384846408,0.4852015340930012,0.5051186024839728
9.013783660553177,14614666470.769348,15222377215.595089,5.382591893872167,5.606412186689691,0.5508628419738151,0.5735094611671642
9.07482560669137,14615425187.684656,15224889537.943571,5.382871329843303,5.607337476769679,0.6156474963756826,0.6409957528827088
9.136280932973644,14616195275.349657,15227402957.675552,5.383154953669511,5.608263171016778,0.6795673069744058,0.7075896118489166
9.198152438838003,14616976921.729244,15229917244.990923,5.383442834578395,5.609189184795446,0.7426339260235655,0.7733030084601433
9.260442942680424,14617770318.471334,15232432168.51048,5.383735043154016,5.610115432888563,0.8048588504831625,0.8381477514756018
9.323155281983253,14618575660.998577,15234947495.232574,5.384031651370672,5.611041829481455,0.8662534241201805,0.9021354901786328
9.386292313444455,14619393148.603039,15237462990.488869,5.384332732627772,5.611968288145611,0.9268288395814389,0.9652777165067996
9.44985691310775,14620222984.544,15239978417.899153,5.384638361785852,5.612894721822036,0.9865961404391307,1.027585767153207
9.513851976493612,14621065376.148924,15242493539.325153,5.384948615203759,5.613821042804233,1.0455662232094187,1.0890708256394122
9.578280418731175,14621920534.917788,15245008114.823355,5.3852635707770835,5.61474716272084,1.1037498393444807,1.1497439243603191
9.643145174691028,14622788676.630892,15247521902.596788,5.385583307977863,5.6156729925178634,1.161157597198372,1.2096159466014242
9.708449199118894,14623670021.460308,15250034658.945734,5.385907907895624,5.616598442440526,1.2177999639670574,1.2686976285287568
9.77419546677023,14624564794.085104,15252546138.217299,5.386237453279826,5.617523422014695,1.2736872676030062,1.3269995611519114
9.840386972545746,14625473223.810503,15255056092.753872,5.386572028583742,5.6184478400278985,1.3288296987046953,1.384532192260505
9.907026731627811,14626395544.691168,15257564272.84038,5.386911720009868,5.619371604509901,1.3832373123813586,1.4413058283343991
9.97411777961781,14627331995.658766,15260070426.650303,5.387256615556905,5.6202946227128185,1.4369200300933738,1.49733063642806
10.041663172674433,14628282820.65403,15262574300.19043,5.387606805068396,5.621216801090774,1.4898876414686142,1.552616646029389
10.109665987652873,14629248268.763477,15265075637.244316,5.387962380283079,5.622138045279071,1.5421498060950918,1.6071737508933348
10.178129322244988,14630228594.361021,15267574179.314342,5.388323434887044,5.623058260072854,1.593716055290266,1.6610117108506486
10.247056295120432,14631224057.254667,15270069665.562387,5.388690064567763,5.623977349405264,1.64459579384736,1.714140153592119
10.31645004606867,14632234922.838581,15272561832.749058,5.389062367070093,5.624895216325044,1.6947983017589459,1.7665685764285333
10.386313736142059,14633261462.25068,15275050415.171364,5.389440442254316,5.6258117629735995,1.744332735918258,1.81830634802681
10.456650547799802,14634303952.536095,15277535144.598862,5.38982439215635,5.626726890561469,1.7932081317984259,1.8693627101224792
