R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,2.339296426296793e+18,0.0,2.339296426296793e+18
9.473684210526315,2.124848684788819e+18,1019.6847221429763,2.12484868478882e+18
18.94736842105263,1.9373701019686175e+18,1571.9651672301738,1.937370101968619e+18
28.421052631578945,2.1792519250419118e+18,1329.6021539289652,2.179251925041913e+18
37.89473684210526,2.2054656419488056e+18,1121.333717622414,2.2054656419488067e+18
47.368421052631575,2.64159478084176e+18,1077.3973916707914,2.641594780841761e+18
56.84210526315789,2.83346083234441e+18,1038.715270825115,2.833460832344411e+18
66.3157894736842,3.0084983767442396e+18,1027.2105441109863,3.0084983767442406e+18
75.78947368421052,3.0063151222918303e+18,1021.5326697074295,3.0063151222918313e+18
85.26315789473684,3.032524190269528e+18,1005.4165509225028,3.032524190269529e+18
94.73684210526315,2.869540416159604e+18,994.1421152157969,2.869540416159605e+18
104.21052631578947,2.7175184852117023e+18,979.2966855801282,2.7175184852117033e+18
113.68421052631578,2.5251756093466235e+18,962.5787522771461,2.5251756093466245e+18
123.1578947368421,2.314946559773556e+18,943.7794565427743,2.314946559773557e+18
132.6315789473684,2.2349798185915208e+18,925.2969931239738,2.2349798185915218e+18
142.10526315789474,2.078282296546356e+18,912.8487676443718,2.078282296546357e+18
151.57894736842104,2.0777636013082145e+18,900.7325561688069,2.0777636013082156e+18
161.05263157894734,1.9434193664345938e+18,887.4522916124756,1.9434193664345946e+18
170.52631578947367,1.947405846566871e+18,877.5422070769429,1.9474058465668718e+18
180.0,1.9574230121617792e+18,869.9585516562557,1.95742301216178e+18
189.4736842105263,1.9095445484295316e+18,865.1735876780016,1.9095445484295324e+18
198.9473684210526,1.8722269800611034e+18,858.2125411957463,1.872226980061104e+18
208.42105263157893,1.880824742406355e+18,849.0086327069764,1.8808247424063557e+18
217.89473684210526,1.9576966586346578e+18,837.9424397990471,1.9576966586346586e+18
227.36842105263156,1.8391717238482204e+18,828.6085172988356,1.8391717238482212e+18
236.84210526315786,2.0758435132016223e+18,819.7284151030394,2.075843513201623e+18
246.3157894736842,2.1516355145744156e+18,810.2874901648256,2.1516355145744164e+18
255.78947368421052,2.1829325132776148e+18,800.4113701698531,2.1829325132776156e+18
265.2631578947368,2.1509059692335695e+18,790.5024337053537,2.1509059692335703e+18
274.7368421052631,2.099309027588886e+18,782.733629107351,2.0993090275888868e+18
284.2105263157895,2.0588704562570168e+18,775.143662410828,2.0588704562570176e+18
293.6842105263158,1.903401002073527e+18,767.7728405027406,1.9034010020735278e+18
303.1578947368421,1.9595304744218232e+18,759.3667226472015,1.959530474421824e+18
312.6315789473684,1.980455290670726e+18,750.2227482380772,1.9804552906707267e+18
322.1052631578947,1.980228215364868e+18,737.9292114055573,1.9802282153648689e+18
331.57894736842104,1.8881065664039145e+18,725.8247727136145,1.8881065664039153e+18
341.05263157894734,1.913045166056545e+18,714.337119272243,1.9130451660565458e+18
350.52631578947364,1.7702629220796977e+18,705.4649300016562,1.7702629220796984e+18
360.0,1.6390238995976164e+18,697.6391218901982,1.6390238995976172e+18
369.4736842105263,2.2055951848601203e+18,691.1356754676665,2.205595184860121e+18
378.9473684210526,2.5475056575615995e+18,683.8243804075761,2.5475056575616e+18
388.4210526315789,2.779593235762186e+18,675.8093767544099,2.779593235762187e+18
397.8947368421052,2.673852443699462e+18,667.3686577053677,2.6738524436994627e+18
407.36842105263156,2.277556004509294e+18,659.575863941384,2.2775560045092948e+18
416.84210526315786,2.325580098275003e+18,653.6023313773991,2.3255800982750034e+18
426.31578947368416,2.3836130398060426e+18,647.8037331859115,2.383613039806043e+18
435.7894736842105,2.3036622190164193e+18,641.9432997866307,2.30366221901642e+18
445.2631578947368,2.32122726282678e+18,633.1215657584415,2.3212272628267807e+18
454.7368421052631,2.335988892403213e+18,624.6975316429802,2.3359888924032133e+18
464.2105263157894,2.3137055776594396e+18,616.728465790468,2.31370557765944e+18
473.6842105263157,2.3248553737723587e+18,608.9450695929279,2.324855373772359e+18
483.1578947368421,2.3998699211513134e+18,601.2827910193831,2.399869921151314e+18
492.6315789473684,2.545313303025306e+18,593.6666833489727,2.5453133030253066e+18
502.1052631578947,2.7444914486896374e+18,586.7759351057564,2.744491448689638e+18
511.57894736842104,2.9943512424644695e+18,580.3910584925472,2.99435124246447e+18
521.0526315789473,3.3330715673852626e+18,576.3592852351348,3.333071567385263e+18
530.5263157894736,3.561654709935193e+18,571.4287407887964,3.5616547099351936e+18
540.0,3.656194320990122e+18,564.9228752726317,3.6561943209901225e+18
549.4736842105262,3.46033786885279e+18,557.187735887864,3.4603378688527903e+18
558.9473684210526,3.003021559489895e+18,549.6877300571298,3.0030215594898954e+18
568.421052631579,3.007033851160809e+18,545.58438163833,3.0070338511608095e+18
577.8947368421052,2.7895037477517747e+18,541.0256754542469,2.789503747751775e+18
587.3684210526316,2.355933065381192e+18,536.0867436196763,2.3559330653811927e+18
596.8421052631578,2.4986627651061765e+18,529.9356634865625,2.498662765106177e+18
606.3157894736842,2.823627544991473e+18,523.9330036134556,2.8236275449914737e+18
