R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,2060340840680653.0,0.0,2060340840680653.0
9.473684210526315,1705208646747953.0,1019.6847221429763,1705208646748972.8
18.94736842105263,1472819918742576.2,1571.9651672301738,1472819918744148.2
28.421052631578945,1565259597958359.2,1329.6021539289652,1565259597959688.8
37.89473684210526,1566101598921091.0,1121.333717622414,1566101598922212.2
47.368421052631575,1717058019279114.0,1077.3973916707914,1717058019280191.5
56.84210526315789,1792873623799611.8,1038.715270825115,1792873623800650.5
66.3157894736842,2027934920694277.5,1027.2105441109863,2027934920695304.8
75.78947368421052,4075142008146579.5,1021.5326697074295,4075142008147601.0
85.26315789473684,1.3332429615726498e+17,1005.4165509225028,1.3332429615726598e+17
94.73684210526315,5.190370020569487e+17,994.1421152157969,5.190370020569497e+17
104.21052631578947,2.0059629813295836e+18,979.2966855801282,2.0059629813295846e+18
113.68421052631578,4.180093087074641e+18,962.5787522771461,4.180093087074642e+18
123.1578947368421,7.343387552840877e+18,943.7794565427743,7.343387552840878e+18
132.6315789473684,6.892783727162163e+18,925.2969931239738,6.892783727162164e+18
142.10526315789474,4.389627265293179e+18,912.8487676443718,4.38962726529318e+18
151.57894736842104,3.374557305135235e+18,900.7325561688069,3.374557305135236e+18
161.05263157894734,2.3026019943114068e+18,887.4522916124756,2.3026019943114076e+18
170.52631578947367,2.5270242979334374e+18,877.5422070769429,2.5270242979334385e+18
180.0,2.577858070654286e+18,869.9585516562557,2.577858070654287e+18
189.4736842105263,2.6263790454264776e+18,865.1735876780016,2.6263790454264786e+18
198.9473684210526,2.0666428494367665e+18,858.2125411957463,2.0666428494367672e+18
208.42105263157893,1.5228560691378145e+18,849.0086327069764,1.5228560691378153e+18
217.89473684210526,1.1427396480840137e+18,837.9424397990471,1.1427396480840146e+18
227.36842105263156,8.805405393131643e+17,828.6085172988356,8.80540539313165e+17
236.84210526315786,8.078713202462013e+17,819.7284151030394,8.078713202462021e+17
246.3157894736842,6.560851818636305e+17,810.2874901648256,6.560851818636312e+17
255.78947368421052,6.377959703563255e+17,800.4113701698531,6.377959703563263e+17
265.2631578947368,6.277032101649132e+17,790.5024337053537,6.277032101649139e+17
274.7368421052631,5.67086687439066e+17,782.733629107351,5.6708668743906675e+17
284.2105263157895,6.402720236961687e+17,775.143662410828,6.402720236961695e+17
293.6842105263158,6.74035012524203e+17,767.7728405027406,6.740350125242038e+17
303.1578947368421,8.28742888320928e+17,759.3667226472015,8.287428883209288e+17
312.6315789473684,1.1701539513357363e+18,750.2227482380772,1.170153951335737e+18
322.1052631578947,1.4425860722870426e+18,737.9292114055573,1.4425860722870433e+18
331.57894736842104,1.7655142703723948e+18,725.8247727136145,1.7655142703723955e+18
341.05263157894734,1.5404264474913088e+18,714.337119272243,1.5404264474913096e+18
350.52631578947364,1.3393021912501514e+18,705.4649300016562,1.3393021912501522e+18
360.0,1.0093530496999949e+18,697.6391218901982,1.0093530496999955e+18
369.4736842105263,6.33273526125205e+17,691.1356754676665,6.332735261252056e+17
378.9473684210526,5.836323678937329e+17,683.8243804075761,5.836323678937335e+17
388.4210526315789,4.716543005184899e+17,675.8093767544099,4.716543005184906e+17
397.8947368421052,4.885820697922006e+17,667.3686577053677,4.885820697922012e+17
407.36842105263156,5.617778334407169e+17,659.575863941384,5.617778334407176e+17
416.84210526315786,5.993610461374432e+17,653.6023313773991,5.993610461374438e+17
426.31578947368416,6.709391124942546e+17,647.8037331859115,6.709391124942552e+17
435.7894736842105,6.485186388254492e+17,641.9432997866307,6.485186388254499e+17
445.2631578947368,6.08239226488005e+17,633.1215657584415,6.082392264880056e+17
454.7368421052631,6.200707663475464e+17,624.6975316429802,6.20070766347547e+17
464.2105263157894,5.99922168267158e+17,616.728465790468,5.999221682671587e+17
473.6842105263157,5.998395823694586e+17,608.9450695929279,5.998395823694592e+17
483.1578947368421,5.3093877433945254e+17,601.2827910193831,5.309387743394531e+17
492.6315789473684,4.790392671476822e+17,593.6666833489727,4.7903926714768275e+17
502.1052631578947,4.363853068959904e+17,586.7759351057564,4.36385306895991e+17
511.57894736842104,4.2145669356331456e+17,580.3910584925472,4.2145669356331514e+17
521.0526315789473,4.1428747627651264e+17,576.3592852351348,4.142874762765132e+17
530.5263157894736,4.1130108114438957e+17,571.4287407887964,4.1130108114439014e+17
540.0,3.960386993734891e+17,564.9228752726317,3.9603869937348966e+17
549.4736842105262,3.931256097386298e+17,557.187735887864,3.931256097386304e+17
558.9473684210526,3.843580476996504e+17,549.6877300571298,3.84358047699651e+17
568.421052631579,3.793925315901201e+17,545.58438163833,3.793925315901207e+17
577.8947368421052,3.8717683829574726e+17,541.0256754542469,3.871768382957478e+17
587.3684210526316,4.077488267543962e+17,536.0867436196763,4.0774882675439674e+17
596.8421052631578,4.5690188397093843e+17,529.9356634865625,4.5690188397093894e+17
606.3157894736842,5.241289956179877e+17,523.9330036134556,5.241289956179882e+17
615.7894736842105,4.875913703694624e+17,518.4245213418598,4.875913703694629e+17
625.2631578947368,3.9960031785143014e+17,512.91541463226,3.9960031785143066e+17
634.7368421052631,3.4812836426759597e+17,507.4266274458966,3.481283642675965e+17
644.2105263157894,3.233850403992794e+17,501.57075779045084,3.2338504039927994e+17
653.6842105263157,3.1012926625886125e+17,495.59231201718916,3.1012926625886176e+17
663.1578947368421,3.29063746384431e+17,489.45705980020614,3.290637463844315e+17
672.6315789473683,3.981744721302447e+17,484.57714654411546,3.981744721302452e+17
682.1052631578947,4.6150969929048186e+17,480.4064139405887,4.6150969929048237e+17
691.578947368421,4.73148433270777e+17,477.6875934308408,4.731484332707775e+17
701.0526315789473,4.01112303366685e+17,473.5338254680769,4.0111230336668544e+17
710.5263157894736,2.849138871043132e+17,468.5646556489513,2.849138871043137e+17
720.0,2.428570618816853e+17,462.2813402294156,2.4285706188168576e+17
729.4736842105262,2.3367393979745706e+17,456.6602754156117,2.336739397974575e+17
738.9473684210526,2.3406457591362374e+17,451.94105227617064,2.340645759136242e+17
748.4210526315788,3.0596075222739494e+17,448.19103667180264,3.059607522273954e+17
757.8947368421052,3.820970702071701e+17,444.7055729026657,3.8209707020717056e+17
767.3684210526316,3.865807042585848e+17,441.09784419130807,3.865807042585853e+17
776.8421052631578,3.458512677158704e+17,436.01095018642434,3.4585126771587085e+17
786.3157894736842,2.6946189421688077e+17,429.81479959033794,2.6946189421688118e+17
795.7894736842104,2.3585645499129517e+17,423.9745130811477,2.3585645499129558e+17
805.2631578947368,2.4006405818930128e+17,419.31291772878996,2.400640581893017e+17
814.7368421052631,2.6308244731344797e+17,416.8308604925859,2.630824473134484e+17
824.2105263157894,3.3617340767204595e+17,414.0503418158366,3.3617340767204634e+17
833.6842105263157,5.1642794850592416e+17,411.1417684368843,5.1642794850592454e+17
843.1578947368421,9.39991511444547e+19,408.0252377110358,9.39991511444547e+19
852.6315789473683,2.0002046731930432e+20,404.79019177393707,2.0002046731930432e+20
862.1052631578947,4.405865386936137e+20,401.4364012519847,4.405865386936137e+20
871.578947368421,5.624776492135341e+20,398.2468811037144,5.624776492135341e+20
881.0526315789473,5.274716533571278e+20,395.0462232778174,5.274716533571278e+20
890.5263157894736,4.592467843294703e+20,391.68958489339246,4.592467843294703e+20
900.0,3.748891364878122e+20,388.6415543604293,3.748891364878122e+20
