R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1826.099307493576,0.0,1826.099307493576
9.473684210526315,1654.688747012867,1019.6847221429763,2674.3734691558434
18.94736842105263,1602.8675517356842,1571.9651672301738,3174.832718965858
28.421052631578945,1586.582973665852,1329.6021539289652,2916.1851275948175
37.89473684210526,1392.2271475383245,1121.333717622414,2513.5608651607386
47.368421052631575,1417.702326814812,1077.3973916707914,2495.0997184856033
56.84210526315789,1442.6035624932729,1038.715270825115,2481.318833318388
66.3157894736842,1376.3857776554175,1027.2105441109863,2403.596321766404
75.78947368421052,1364.0880487184172,1021.5326697074295,2385.6207184258465
85.26315789473684,1370.8120849483269,1005.4165509225028,2376.2286358708297
94.73684210526315,1346.050977792495,994.1421152157969,2340.1930930082917
104.21052631578947,1324.7152300654748,979.2966855801282,2304.011915645603
113.68421052631578,1280.7352996905806,962.5787522771461,2243.3140519677268
123.1578947368421,1289.2342105059997,943.7794565427743,2233.013667048774
132.6315789473684,1284.1738156456993,925.2969931239738,2209.470808769673
142.10526315789474,1286.822202106522,912.8487676443718,2199.6709697508936
151.57894736842104,1282.3379962468232,900.7325561688069,2183.07055241563
161.05263157894734,1269.228227736086,887.4522916124756,2156.6805193485616
170.52631578947367,1274.0748708570204,877.5422070769429,2151.617077933963
180.0,1291.932204899044,869.9585516562557,2161.8907565553
189.4736842105263,1276.9927881938584,865.1735876780016,2142.16637587186
198.9473684210526,1244.2221673636311,858.2125411957463,2102.434708559377
208.42105263157893,1245.7084574626513,849.0086327069764,2094.7170901696277
217.89473684210526,1243.070632880331,837.9424397990471,2081.013072679378
227.36842105263156,1224.3111933783416,828.6085172988356,2052.919710677177
236.84210526315786,1251.0674913135936,819.7284151030394,2070.795906416633
246.3157894736842,1261.5244006734165,810.2874901648256,2071.811890838242
255.78947368421052,1231.6899343813193,800.4113701698531,2032.1013045511722
265.2631578947368,1229.682325258263,790.5024337053537,2020.1847589636168
274.7368421052631,1242.1198055859882,782.733629107351,2024.8534346933393
284.2105263157895,1230.977635971781,775.143662410828,2006.121298382609
293.6842105263158,1209.9772608752858,767.7728405027406,1977.7501013780263
303.1578947368421,1218.2079062115106,759.3667226472015,1977.574628858712
312.6315789473684,1231.579192812238,750.2227482380772,1981.8019410503152
322.1052631578947,1226.328835692107,737.9292114055573,1964.2580470976645
331.57894736842104,1230.4333880891488,725.8247727136145,1956.2581608027633
341.05263157894734,1235.7717323049562,714.337119272243,1950.1088515771992
350.52631578947364,1211.0608732969342,705.4649300016562,1916.5258032985903
360.0,1205.7677538626554,697.6391218901982,1903.4068757528535
369.4736842105263,1212.139737086649,691.1356754676665,1903.2754125543154
378.9473684210526,1190.9235177233788,683.8243804075761,1874.747898130955
388.4210526315789,1200.4681172993612,675.8093767544099,1876.277494053771
397.8947368421052,1196.7089626370423,667.3686577053677,1864.07762034241
407.36842105263156,1199.8696980207121,659.575863941384,1859.4455619620962
416.84210526315786,1211.4167618480274,653.6023313773991,1865.0190932254263
426.31578947368416,1209.618135631618,647.8037331859115,1857.4218688175297
435.7894736842105,1192.8417893136595,641.9432997866307,1834.7850891002904
445.2631578947368,1179.8403496707042,633.1215657584415,1812.9619154291458
454.7368421052631,1194.1930516219534,624.6975316429802,1818.8905832649334
464.2105263157894,1192.2606566448724,616.728465790468,1808.9891224353405
473.6842105263157,1182.7800340577583,608.9450695929279,1791.7251036506862
483.1578947368421,1200.2914032190895,601.2827910193831,1801.5741942384725
492.6315789473684,1195.8072044545975,593.6666833489727,1789.47388780357
502.1052631578947,1174.841339715612,586.7759351057564,1761.6172748213685
511.57894736842104,1178.9736421752773,580.3910584925472,1759.3647006678245
521.0526315789473,1175.332741854621,576.3592852351348,1751.6920270897558
530.5263157894736,1157.0084764214225,571.4287407887964,1728.437217210219
540.0,1140.1210043220879,564.9228752726317,1705.0438795947196
549.4736842105262,1157.3505879733596,557.187735887864,1714.5383238612235
558.9473684210526,1154.5730042364316,549.6877300571298,1704.2607342935614
568.421052631579,1158.5874721015844,545.58438163833,1704.1718537399142
577.8947368421052,1145.2348615436408,541.0256754542469,1686.2605369978878
587.3684210526316,1129.6805550162267,536.0867436196763,1665.767298635903
596.8421052631578,1117.721663497358,529.9356634865625,1647.6573269839205
606.3157894736842,1125.385781040625,523.9330036134556,1649.3187846540807
615.7894736842105,1106.000301979004,518.4245213418598,1624.4248233208637
625.2631578947368,1082.183651032871,512.91541463226,1595.099065665131
634.7368421052631,1085.1438484820103,507.4266274458966,1592.570475927907
644.2105263157894,1085.2063865555115,501.57075779045084,1586.7771443459624
653.6842105263157,1065.7629368312782,495.59231201718916,1561.3552488484675
663.1578947368421,1048.6229700427716,489.45705980020614,1538.0800298429776
672.6315789473683,1045.7176943421698,484.57714654411546,1530.2948408862853
682.1052631578947,1031.2738217851452,480.4064139405887,1511.6802357257338
691.578947368421,1030.5349644672322,477.6875934308408,1508.2225578980729
701.0526315789473,1052.873729838203,473.5338254680769,1526.4075553062798
710.5263157894736,1105.549767109044,468.5646556489513,1574.1144227579953
720.0,1157.4415491568598,462.2813402294156,1619.7228893862753
729.4736842105262,1216.5397852719009,456.6602754156117,1673.2000606875126
