R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.999999999999999,18556982971.730957,19140296238.531124,6.511970119752235,6.716664954556161,0.0,0.0
8.057510445906795,18557691533.898285,19142889018.54646,6.512218766618411,6.717574806443867,0.09262834696995098,0.09554465536967766
8.115434323237139,18558411235.644905,19145484936.375134,6.512471322557934,6.718485759445193,0.18394270859926182,0.18974322865936247
8.173774604069223,18559142267.910545,19148083736.811665,6.5127278545748934,6.719397724004069,0.2739618311589111,0.28261488162757803
8.232534281846931,18559884825.448765,19150685163.169956,6.512988431011723,6.7203106100448515,0.3627041952346498,0.3741785021975256
8.291716371533429,18560639106.92229,19153288957.15724,6.513253121582651,6.721224326928088,0.4501880195253905,0.4644527083444192
8.351323909765874,18561405315.001377,19155894858.82453,6.513521997408216,6.722138783433127,0.536431264588072,0.5534558519271099
8.411359955011212,18562183656.46539,19158502606.516014,6.513795131050917,6.723053887740366,0.621451636529725,0.6412060224649277
8.47182758772312,18562974342.307705,19161111936.81739,6.514072596552023,6.723969547413116,0.7052665906475654,0.7277210508605757
8.53272991050005,18563777587.844097,19163722584.503098,6.514354469469608,6.724885669379086,0.7878933350178218,0.813018513069785
8.594070048244438,18564593612.824684,19166334282.482407,6.514640826917834,6.7258021599114635,0.869348834034077,0.8971157337185222
8.655851148323034,18565422641.549717,19168946761.744328,6.5149317476075845,6.7267189246095835,0.9496498118958485,0.9800297896684683
8.718076380728396,18566264902.989204,19171559751.30132,6.515227311888444,6.727635868379175,1.028812756048127,1.0617775135315022
8.780748938241544,18567120630.906673,19174172978.1317,6.515527601792125,6.728552895412152,1.1068539205726065,1.1423754971339113
8.84387203659578,18567990063.987186,19176786167.12079,6.515832701077394,6.7294699091659576,1.1837893295313013,1.2218400949310384
8.907448914641687,18568873445.969807,19179399041.000717,6.516142695276555,6.730386812342444,1.2596347802632524,1.3001874273730563
8.971482834513317,18569771025.784683,19182011320.288784,6.516457671743552,6.731303506866238,1.3344058466350168,1.3774333842225668
9.035977081795568,18570683057.695004,19184622723.224396,6.516777719703789,6.732219893862618,1.4081178822456206,1.4535936278247026
9.100934965692772,18571609801.44404,19187232965.70456,6.517102930305727,6.733135873634871,1.4807860235866377,1.5286835963303873
9.166359819198489,18572551522.40739,19189841761.21775,6.517433396674309,6.734051345641086,1.5524251931580786,1.6027185068734322
9.232254999266518,18573508491.75086,19192448820.77622,6.517769213966359,6.734966208470406,1.6230501025407162,1.6757133587020965
9.29862388698315,18574480986.594063,19195053852.84663,6.518110479428002,6.735880359818681,1.6926752554255298,1.7476829362657724
9.365469887740646,18575469290.180065,19197656563.27899,6.518457292454187,6.736793696463529,1.7613149506008792,1.8186418122574086
9.432796431411974,18576473692.051376,19200256655.233772,6.518809754650449,6.737706114238764,1.8289832848980563,1.8886043506123
9.50060697252679,18577494488.23257,19202853829.107185,6.519167969896991,6.738617508008173,1.8956941560958323,1.9575847094638563
9.568904990448692,18578531981.41984,19205447782.45455,6.519532044415206,6.739527771638625,1.9614612657846224,2.025596844056948
9.63769398955375,18579586481.177776,19208038209.911667,6.519902086836725,6.7404367979724755,2.026298122190867,2.092654509619423
9.706977499410309,18580658304.143856,19210624803.11411,6.520278208275183,6.7413444787992525,2.090218042962251,2.158771264192386
9.776759074960097,18581747774.24082,19213207250.614376,6.52066052240074,6.742250704826575,2.1532341579143366,2.2239604714198054
9.84704229670063,18582855222.89751,19215785237.796837,6.5210491455175745,6.7431553656503125,2.21535941173922,2.288235303298034
9.917830770868921,18583980989.278423,19218358446.790306,6.521444196644446,6.744058349723902,2.27660656667677,2.351608742885769
9.98912812962652,18585125420.522583,19220926556.378277,6.521845797598514,6.74495954432685,2.3369882051490523,2.4140935869750444
10.060938031245884,18586288871.992027,19223489241.906616,6.5222540730825385,6.745858835532338,2.3965167323584935,2.4757024487237635
