R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448568623.61005,16.189015261426317,16.19024163967449,0.0,0.0
1.0120606264911474,40445551300.650696,40448612959.038445,16.189033903789657,16.190259385699214,0.38354696976715347,0.3835760141813188
1.0242667116936537,40445605797.04506,40448658378.667755,16.18905571691737,16.190277565694174,0.7580075047819282,0.7580648516461306
1.0366200099307066,40445638362.935074,40448704909.04383,16.18906875198008,16.19029619028481,1.1235968116751158,1.1236818142837748
1.0491222966837304,40445686788.26279,40448752577.656334,16.189088135057993,16.190315270474326,1.480525038007103,1.4806371033527101
1.0617753688475675,40445736551.43354,40448801412.581024,16.189108053630807,16.19033481750054,1.8289974614071107,1.8291359403308278
1.0745810449887383,40445787880.88386,40448851442.69698,16.189128599134197,16.1903548429228,2.1692144287577646,2.1693786849019747
1.0875411656068144,40445839705.03094,40448902697.63026,16.189149342648555,16.190375358599454,2.5013715363306943,2.5015609501478893
1.1006575933989453,40445891280.14931,40448955207.51173,16.18916998648485,16.190396376590904,2.8256597377737576,2.8258737150096422
1.113932213527575,40445949104.69797,40449009003.188835,16.189193131764085,16.190417909244374,3.1422654901931515,3.1425034340845057
1.127366933891388,40446001496.84495,40449064116.396965,16.189214102630263,16.190439969262503,3.451370808098702,3.451632144823388
1.1409636853995222,40446055348.07927,40449120579.68495,16.189235657521472,16.190462569673528,3.75315337156507,3.7534375721889948
1.1547244222490889,40446114516.331856,40449178426.491325,16.189259340641527,16.1904857238618,4.047786701990339,4.048093230834458
1.1686511222060412,40446176988.85768,40449237691.03023,16.1892843463543,16.190509445522125,4.335440218322242,4.335768524861018
1.1827457868894284,40446231879.37102,40449298408.25924,16.189306317234973,16.190533748646878,4.616279264257126,4.6166288452115385
1.19701044205908,40446295053.748436,40449360614.165504,16.189331603876024,16.190558647640543,4.890465290574415,4.89083566475784
1.2114471379067577,40446360078.7307,40449424345.743484,16.189357631253785,16.19058415731079,5.158155967086827,5.158546631136477
1.2260579493508208,40446428223.903595,40449489640.87243,16.189384907542003,16.19061029281945,5.4195052038622356,5.419915657384357
1.2408449763344431,40446492334.2363,40449556538.30091,16.1894105688154,16.19063706967631,5.674663236418102,5.675093010426419
1.2558103441274293,40446564321.258575,40449625077.66465,16.189439382870514,16.19066450374625,5.923776764018542,5.924225397466879
