R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,335.85907349388845,0.0,335.85907349388845
9.473684210526315,846.3036566829087,1019.6847221429763,1865.9883788258849
18.94736842105263,1119.275035687071,1571.9651672301738,2691.240202917245
28.421052631578945,1073.8057974488336,1329.6021539289652,2403.407951377799
37.89473684210526,1172.579042279564,1121.333717622414,2293.912759901978
47.368421052631575,1133.2539455096287,1077.3973916707914,2210.6513371804203
56.84210526315789,1137.3618443608211,1038.715270825115,2176.0771151859362
66.3157894736842,1129.627600306022,1027.2105441109863,2156.838144417008
75.78947368421052,1122.4890200912375,1021.5326697074295,2144.021689798667
85.26315789473684,1080.9874654671303,1005.4165509225028,2086.404016389633
94.73684210526315,1091.7682919116478,994.1421152157969,2085.9104071274446
104.21052631578947,1088.6166970564482,979.2966855801282,2067.9133826365764
113.68421052631578,1101.244445730739,962.5787522771461,2063.8231980078854
123.1578947368421,1088.7025871345472,943.7794565427743,2032.4820436773216
132.6315789473684,1087.0685206902306,925.2969931239738,2012.3655138142044
142.10526315789474,1064.1188812078317,912.8487676443718,1976.9676488522036
151.57894736842104,1047.0395950796942,900.7325561688069,1947.7721512485011
161.05263157894734,1049.0204430482108,887.4522916124756,1936.4727346606865
170.52631578947367,1033.0179144794783,877.5422070769429,1910.560121556421
180.0,988.6547373137184,869.9585516562557,1858.6132889699743
189.4736842105263,998.0843311426261,865.1735876780016,1863.2579188206278
198.9473684210526,1022.8973395957685,858.2125411957463,1881.1098807915148
208.42105263157893,1008.4934074287715,849.0086327069764,1857.5020401357478
217.89473684210526,996.4030767702965,837.9424397990471,1834.3455165693435
227.36842105263156,1002.7189145888335,828.6085172988356,1831.3274318876693
236.84210526315786,961.524349972958,819.7284151030394,1781.2527650759976
246.3157894736842,938.1126475462177,810.2874901648256,1748.4001377110433
255.78947368421052,965.870303126374,800.4113701698531,1766.281673296227
265.2631578947368,953.1320511412541,790.5024337053537,1743.6344848466078
274.7368421052631,931.4203464457985,782.733629107351,1714.1539755531494
284.2105263157895,933.3848659933373,775.143662410828,1708.5285284041652
293.6842105263158,948.1728994405925,767.7728405027406,1715.9457399433331
303.1578947368421,925.4857714810215,759.3667226472015,1684.852494128223
312.6315789473684,901.8982282694124,750.2227482380772,1652.1209765074896
322.1052631578947,891.4511740017305,737.9292114055573,1629.3803854072878
331.57894736842104,879.9466442110541,725.8247727136145,1605.7714169246688
341.05263157894734,868.7299376878311,714.337119272243,1583.067056960074
350.52631578947364,885.0413224664381,705.4649300016562,1590.5062524680943
360.0,876.3653842680112,697.6391218901982,1574.0045061582096
369.4736842105263,857.1896709590201,691.1356754676665,1548.3253464266866
378.9473684210526,868.3158844492846,683.8243804075761,1552.1402648568605
388.4210526315789,853.1639184176258,675.8093767544099,1528.9732951720357
397.8947368421052,842.964860349668,667.3686577053677,1510.3335180550357
407.36842105263156,825.9741573434688,659.575863941384,1485.5500212848528
416.84210526315786,810.7270239895154,653.6023313773991,1464.3293553669146
426.31578947368416,806.9142139510918,647.8037331859115,1454.7179471370032
435.7894736842105,799.914715915667,641.9432997866307,1441.8580157022977
445.2631578947368,799.1709526139396,633.1215657584415,1432.292518372381
454.7368421052631,770.5561303244237,624.6975316429802,1395.2536619674038
464.2105263157894,757.1625812764153,616.728465790468,1373.8910470668834
473.6842105263157,753.8961840443745,608.9450695929279,1362.8412536373025
483.1578947368421,736.2583004899625,601.2827910193831,1337.5410915093457
492.6315789473684,732.6348431399294,593.6666833489727,1326.3015264889023
502.1052631578947,715.2647173999093,586.7759351057564,1302.0406525056655
511.57894736842104,689.0335136503426,580.3910584925472,1269.4245721428897
521.0526315789473,667.9453093691202,576.3592852351348,1244.304594604255
530.5263157894736,635.4085423315397,571.4287407887964,1206.837283120336
540.0,624.5315631692913,564.9228752726317,1189.454438441923
549.4736842105262,638.0045707205031,557.187735887864,1195.1923066083673
558.9473684210526,686.2855218778902,549.6877300571298,1235.97325193502
568.421052631579,741.6074761489041,545.58438163833,1287.191857787234
577.8947368421052,809.1628519609321,541.0256754542469,1350.1885274151791
587.3684210526316,872.8409017439228,536.0867436196763,1408.9276453635991
596.8421052631578,928.0366098655887,529.9356634865625,1457.9722733521512
606.3157894736842,982.8911345028409,523.9330036134556,1506.8241381162966
615.7894736842105,1043.9948470834263,518.4245213418598,1562.419368425286
625.2631578947368,1096.4334700343695,512.91541463226,1609.3488846666296
634.7368421052631,1144.238943617186,507.4266274458966,1651.6655710630826
644.2105263157894,1179.3852974409708,501.57075779045084,1680.9560552314217
653.6842105263157,1226.2790066324883,495.59231201718916,1721.8713186496775
663.1578947368421,1254.959522177766,489.45705980020614,1744.4165819779723
672.6315789473683,1289.610657448598,484.57714654411546,1774.1878039927135
682.1052631578947,1331.3104172576689,480.4064139405887,1811.7168311982575
691.578947368421,1367.2834111873433,477.6875934308408,1844.971004618184
701.0526315789473,1394.5953348658898,473.5338254680769,1868.1291603339666
710.5263157894736,1424.693124266579,468.5646556489513,1893.2577799155301
720.0,1452.8355607353924,462.2813402294156,1915.1169009648079
729.4736842105262,1478.4750417282564,456.6602754156117,1935.1353171438682
738.9473684210526,1503.542464118729,451.94105227617064,1955.4835163948997
748.4210526315788,1538.288715889989,448.19103667180264,1986.4797525617914
757.8947368421052,1563.2237234827517,444.7055729026657,2007.9292963854173
767.3684210526316,1600.0085017134452,441.09784419130807,2041.1063459047532
776.8421052631578,1622.9326292618023,436.01095018642434,2058.9435794482265
786.3157894736842,1659.810974679224,429.81479959033794,2089.625774269562
795.7894736842104,1689.8263475638032,423.9745130811477,2113.8008606449507
805.2631578947368,1743.034920230848,419.31291772878996,2162.347837959638
814.7368421052631,1807.6239805992398,416.8308604925859,2224.4548410918255
824.2105263157894,1946.6545249484113,414.0503418158366,2360.704866764248
833.6842105263157,2073.232847971225,411.1417684368843,2484.3746164081094
843.1578947368421,2573.4213093540766,408.0252377110358,2981.4465470651126
852.6315789473683,2963.6785738654385,404.79019177393707,3368.4687656393753
862.1052631578947,4659.072367173199,401.4364012519847,5060.508768425184
871.578947368421,6548.774767443363,398.2468811037144,6947.021648547077
881.0526315789473,8376.268982219735,395.0462232778174,8771.315205497553
890.5263157894736,8512.251096475462,391.68958489339246,8903.940681368855
900.0,7767.682122343607,388.6415543604293,8156.323676704036
