R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796348.25586,15.860788902524911,15.862113558035947,0.0,0.0
1.0120606264911474,39625531510.19401,39628839810.76625,15.860806749935328,15.86213095466009,0.3757706903722965,0.37580206846032477
1.0242667116936537,39625580610.813156,39628884335.94478,15.860826403310359,15.8621487766356,0.7426391448714854,0.7427011305119091
1.0366200099307066,39625619176.34126,39628929949.88551,15.860841839832348,15.862167034407081,1.1008162444123657,1.100908124513511
1.0491222966837304,39625666283.925674,39628976679.47618,15.860860695460635,15.86218573873681,1.4505078938423825,1.4506289915678567
1.0617753688475675,39625714621.109604,39629024552.22601,15.86088004325747,15.862204900635836,1.7919151747871431,1.7920647939222814
1.0745810449887383,39625764316.81134,39629073596.3837,15.860899934824637,15.862224531411188,2.12523437103921,2.1254118305640115
1.0875411656068144,39625814844.46308,39629123840.91759,15.860920159394233,15.86224464265795,2.4506571141726816,2.4508617500772334
1.1006575933989453,39625865843.24486,39629175315.402374,15.860940572541802,15.862265246213905,2.768370491463813,2.7686016608257504
1.113932213527575,39625920606.20778,39629228050.13507,15.860962492368209,15.862286354205962,3.078557171763512,3.078814238525227
1.127366933891388,39625973255.2474,39629282076.23081,15.860983566060122,15.86230797908849,3.3813954836529145,3.3816778312678784
1.1409636853995222,39626027282.43896,39629337425.594864,15.86100519138127,15.862330133632126,3.677059519742786,3.6773665620592366
1.1547244222490889,39626084649.88922,39629394130.97101,15.861028153698939,15.862352830943138,3.9657192738959877,3.966050428925725
1.1686511222060412,39626144358.48786,39629452225.89414,15.861052053101881,15.86237608444445,4.247540716998419,4.247895402650536
1.1827457868894284,39626200933.043915,39629511744.68447,15.861074698049881,15.862399907873321,4.522685856963347,4.523063522193703
1.19701044205908,39626262394.61887,39629572722.60265,15.86109929911202,15.862424315343441,4.791312875901494,4.7917129878522156
1.2114471379067577,39626325515.32093,39629635195.8495,15.861124564268577,15.862449321344812,5.053576230713487,5.053998252213739
1.2260579493508208,39626390953.60426,39629699201.515625,15.861150757077265,15.862474940723596,5.309626706866915,5.310070108955225
1.2408449763344431,39626455118.3587,39629764777.58525,15.861176440133908,15.86250118868364,5.559611503425711,5.560075779537505
1.2558103441274293,39626524037.568794,39629831962.95717,15.861204026243948,15.862528080794856,5.803674343872414,5.804158997846072
1.2709562036316695,39626590396.16889,39629900797.56397,15.861230587425394,15.86255563304096,6.041955540141062,6.042460092827224
1.2862847316902777,39626661616.37685,39629971322.39824,15.861259094549766,15.862583861829945,6.274592080851752,6.275116069167083
1.3017981314004599,39626735561.947235,39630043579.49039,15.861288692547754,15.862612783985211,6.50171773391089,6.502260686059228
1.3174986324301545,39626807994.480606,39630117611.902985,15.861317684926417,15.862642416743302,6.723463067738463,6.7240245341060305
1.3333884913384921,39626885641.40006,39630193463.759865,15.861348764453613,15.862672777765546,6.939955569468329,6.940535110398175
1.34946999190012,39626960691.85407,39630271180.33158,15.861378804700449,15.862703885172268,7.151319700285649,7.151916891815966
1.3657454454334392,39627041074.41095,39630350808.09078,15.861410979214003,15.862735757564952,7.357676973672845,7.358291406594661
1.3822171911327976,39627124745.246574,39630432394.70278,15.8614444699182,15.862768414022469,7.559146051859675,7.559777304194491
1.3988875964046932,39627206134.83496,39630515989.030365,15.861477047513596,15.862801874102994,7.75584274955619,7.7564904235153325
1.415759057208029,39627293127.89099,39630601641.15773,15.861511867994171,15.862836157853598,7.947880148974581,7.948543859495384
1.4328339983984741,39627378428.231606,39630689402.4243,15.861546010936022,15.862871285823777,8.13536865556611,8.136048028132276
1.4501148740769754,39627468998.273766,39630779325.5562,15.861582263167382,15.862907279118074,8.318416057901976,8.319110729964489
1.467604167942475,39627562086.29485,39630871464.692726,15.86161952326351,15.86294415940669,8.497127610538222,8.497837212049541
1.4853043936488803,39627656374.9362,39630965875.313736,15.861657263928738,15.862981948896392,8.671606055109184,8.672330228473594
1.5032180951663396,39627755929.476234,39631062614.26227,15.861697112361309,15.863020670339598,8.841951712298306,8.842690099427207
1.5213478471468749,39627851661.58541,39631161739.89427,15.861735430799587,15.863060347094287,9.008262501821699,9.009014768882318
1.5396962552944244,39627954624.783104,39631263312.13131,15.86177664360655,15.863101003145106,9.17063403339261,9.17139986090374
1.5582659567393489,39628058569.27669,39631367392.40582,15.861818249194227,15.863142663081456,9.32915967384425,9.32993873462647
1.5770596204174525,39628164557.97738,39631474043.73355,15.861860673011277,15.863185352126479,9.483930553596547,9.484722537930628
1.5960799474535783,39628273473.048805,39631583330.78156,15.861904268159007,15.863229096164293,9.635035653244152,9.635840259845354
1.615329671549826,39628385738.02868,39631695319.90485,15.861949204165736,15.863273921754633,9.782561851450154,9.78337878171172
1.6348115593784562,39628500453.72279,39631810079.19294,15.861995121113376,15.86331985615152,9.926593966273673,9.927422927133835
1.65452841097953,39628618999.733,39631927678.49648,15.862042571211513,15.863366927313882,10.067214808624836,10.068055510746897
1.6744830601633456,39628745472.14637,39632048189.47405,15.86209319399009,15.86341516392431,10.204505253515402,10.205357385830201
1.6946783749177292,39628861434.63432,39632171685.731,15.862139609988603,15.863464595444626,10.338544191248335,10.33940749079296
1.7151172578202367,39628989459.09052,39632298242.847336,15.86219085399926,15.863515252127035,10.469408663848522,10.47028289455961
1.7358026464553273,39629118705.26616,39632427938.32686,15.862242587024328,15.86356716499378,10.597173942753642,10.598058840879721
1.7567375138365704,39629251834.39522,39632560851.692924,15.862295874268899,15.863620365875468,10.721913477689025,10.722808791588381
1.7779248688339402,39629387660.62478,39632697064.6,15.862350241074756,15.863674887455712,10.84369898511076,10.844604468842595
1.7993677566062685,39629526965.02088,39632836660.88177,15.862406000077142,15.863730763290402,10.962600480520319,10.963515896357832
1.8210692590389104,39629669769.66889,39632979726.6016,15.862463160116105,15.863788027827894,11.078686324413217,11.079611439668035
1.8430324951866892,39629816847.99441,39633126350.11681,15.862522030768668,15.863846716434738,11.192023261495779,11.192957845432382
1.8652606217221832,39629967296.389404,39633276622.13347,15.862582250350032,15.86390686541761,11.302676454507822,11.303620279811309
1.88775683338942,39630122561.024536,39633430635.77713,15.862644397715103,15.863968512051633,11.410709525006606,11.411662365934001
1.9105243634630407,39630278519.04608,39633588486.67654,15.862706822620122,15.86403169461387,11.516184574390971,11.517146220478883
1.9335664842130058,39630439860.82207,39633750273.04481,15.862771402466299,15.864096452415824,11.61916223570784,11.620132489388265
1.9568865073748998,39630607691.16384,39633916095.75096,15.862838579473552,15.864162825832073,11.71970173287481,11.720680382737577
1.9804877846259143,39630776005.83589,39634086058.38441,15.862905950342403,15.864230856326078,11.81786086325608,11.818847708779085
2.0043737080665673,39630952979.26084,39634260267.34198,15.862976787027389,15.864300586485015,11.913696065585807,11.914690907179843
2.0285477107082346,39631129077.51206,39634438831.89205,15.8630472734089,15.864372060045447,12.007262434514109,12.008265081472834
2.0530132669665586,39631310659.71762,39634621864.27539,15.863119954838318,15.864445321933692,12.098613744798541,12.09962403074009
2.0777738931608125,39631499638.47295,39634809479.849625,15.863195596865163,15.86452041832364,12.187802536270611,12.188820280546347
2.102833148019282,39631691289.74232,39635001797.13933,15.863272308612132,15.86459739665681,12.274880090480044,12.275905113140746
